split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,51,32,0.5310795289988164,27.19971944100689,479.09394829500525,0.003296106355264783,1.0,1.0,1.0,1.0,1.2760942760942763e-05,0.0,0.0,0.0,easy
test,0,5,52,32,0.5312387899903115,27.73150076699676,479.62572967300366,0.09877882897853851,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.2749719416386084e-05,0.0,0.0,0.0,easy
test,0,5,53,32,0.5318625959916972,28.26381298599881,480.1580418750091,0.002929673995822668,1.0,1.0,1.0,1.0,1.2738496071829408e-05,0.0,0.0,0.0,easy
test,0,5,54,32,0.530854825003189,28.795249244009028,480.68947805601056,0.13021917641162872,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2727272727272728e-05,0.0,0.0,0.0,easy
test,0,5,55,32,0.531029320001835,29.326744983001845,481.22097389500414,0.00169807905331254,1.0,1.0,1.0,1.0,1.271604938271605e-05,0.0,0.0,0.0,easy
test,0,5,56,32,0.531811844004551,29.85900897299871,481.7532379030017,0.0533171221613884,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2704826038159373e-05,0.0,0.0,0.0,easy
test,0,5,57,32,0.5307535659958376,30.390287436006474,482.2845162550075,0.0021504678297787905,1.0,1.0,1.0,1.0,1.2693602693602696e-05,0.0,0.0,0.0,easy
test,0,5,58,32,0.5308995609957492,30.921698149002623,482.8159269530006,0.002460918389260769,1.0,1.0,1.0,1.0,1.2682379349046016e-05,0.0,0.0,0.0,easy
test,0,5,59,32,0.5319097720057471,31.454126426004223,483.34835533100704,0.003128139302134514,1.0,1.0,1.0,1.0,1.2671156004489339e-05,0.0,0.0,0.0,easy
test,0,5,60,32,0.531412262993399,31.986031831009313,483.88026069800253,0.20707319676876068,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2659932659932661e-05,0.0,0.0,0.0,easy
test,0,5,61,32,0.5305736379959853,32.51713339499838,484.41136221701163,0.34718334674835205,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2648709315375982e-05,0.0,0.0,0.0,easy
test,0,5,62,32,0.5320444600074552,33.0497146310081,484.94394352901145,0.0019062303472310305,1.0,1.0,1.0,1.0,1.2637485970819306e-05,0.0,0.0,0.0,easy
test,0,5,63,32,0.5313142219965812,33.581552632007515,485.4757815269986,0.002875526435673237,1.0,1.0,1.0,1.0,1.2626262626262626e-05,0.0,0.0,0.0,easy
test,0,5,64,32,0.530996439003502,34.11306520900689,486.0072940940008,0.1556922197341919,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.261503928170595e-05,0.0,0.0,0.0,easy
test,0,5,65,32,0.5324856959923636,34.64609122699767,486.5403201450099,0.013868328183889389,1.0,1.0,1.0,1.0,1.2603815937149271e-05,0.03125,0.0,1.0,easy|medium
test,0,5,66,32,0.5323222570004873,35.17894545500167,487.0731743390061,0.0016311552608385682,1.0,1.0,1.0,1.0,1.2592592592592593e-05,1.0,1.0,1.0,medium
test,0,5,67,32,0.5308365530072479,35.71031665900955,487.60454549601127,0.09940501302480698,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2581369248035916e-05,1.0,1.0,1.0,medium
test,0,5,68,32,0.5324195270077325,36.24329322599806,488.1375220339978,0.009475315921008587,1.0,1.0,1.0,1.0,1.2570145903479238e-05,1.0,1.0,1.0,medium
test,0,5,69,32,0.5312730790028581,36.774998423003126,488.66922730600345,0.03825663402676582,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2558922558922559e-05,1.0,1.0,1.0,medium
test,0,5,70,32,0.5303259319916833,37.305859334999695,489.2000880900014,0.017820049077272415,1.0,1.0,1.0,1.0,1.2547699214365883e-05,1.0,1.0,1.0,medium
test,0,5,71,32,0.5329416029999265,37.839358383003855,489.73358726401057,0.017562881112098694,1.0,1.0,1.0,1.0,1.2536475869809203e-05,1.0,1.0,1.0,medium
test,0,5,72,32,0.531958665989805,38.37182314500387,490.2660520299978,0.043211422860622406,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2525252525252527e-05,1.0,1.0,1.0,medium
test,0,5,73,32,0.5311454699985916,38.90354587500042,490.797774865001,0.024303026497364044,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2514029180695848e-05,1.0,1.0,1.0,medium
test,0,5,74,32,0.5321251260029385,39.436180286007584,491.33040916999744,0.00303779193200171,1.0,1.0,1.0,1.0,1.2502805836139172e-05,1.0,1.0,1.0,medium
test,0,5,75,32,0.5310624729900155,39.967706124007236,491.86193500700756,0.19444936513900757,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2491582491582493e-05,1.0,1.0,1.0,medium
test,0,5,76,32,0.5314459939982044,40.49967688501056,492.3939057170064,0.20889954268932343,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2480359147025815e-05,1.0,1.0,1.0,medium
test,0,5,77,32,0.532029905996751,41.03220694200718,492.9264357619977,0.004345666617155075,1.0,1.0,1.0,1.0,1.2469135802469137e-05,1.0,1.0,1.0,medium
test,0,5,78,32,0.5313427090004552,41.564106414007256,493.4583352920017,0.0016047158278524876,1.0,1.0,1.0,1.0,1.245791245791246e-05,1.0,1.0,1.0,medium
test,0,5,79,32,0.531573992993799,42.09621155000059,493.9904404590052,0.34177765250205994,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.244668911335578e-05,1.0,1.0,1.0,medium
test,0,5,80,32,0.5321361830137903,42.62884452501021,494.52307333600766,0.06497664004564285,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2435465768799103e-05,1.0,1.0,1.0,medium
test,0,5,81,32,0.5318005320004886,43.16118244300014,495.055411334004,0.07193158566951752,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2424242424242425e-05,1.0,1.0,1.0,medium
test,0,5,82,32,0.5313183129910612,43.692973885001265,495.58720276900567,0.003251025453209877,1.0,1.0,1.0,1.0,1.2413019079685746e-05,1.0,1.0,1.0,medium
test,0,5,83,32,0.5309993629925884,44.22447328999988,496.1187021090009,0.04311240836977959,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.240179573512907e-05,1.0,1.0,1.0,medium
test,0,5,84,32,0.5324465620069532,44.75738760099921,496.65161641300074,0.002362167462706566,1.0,1.0,1.0,1.0,1.239057239057239e-05,1.0,1.0,1.0,medium
test,0,5,85,32,0.5310867419902934,45.288987640000414,497.1832165270025,0.002363236155360937,1.0,1.0,1.0,1.0,1.2379349046015715e-05,1.0,1.0,1.0,medium
test,0,5,86,32,0.5309226749959635,45.82042458601063,497.71465345300385,0.007623132783919573,1.0,1.0,1.0,1.0,1.2368125701459035e-05,1.0,1.0,1.0,medium
test,0,5,87,32,0.5315448800101876,46.352481869005715,498.24671071099874,0.0031672907061874866,1.0,1.0,1.0,1.0,1.2356902356902358e-05,1.0,1.0,1.0,medium
test,0,5,88,32,0.5326041450025514,46.88562025500869,498.77984910900705,0.001982823247089982,1.0,1.0,1.0,1.0,1.234567901234568e-05,1.0,1.0,1.0,medium
test,0,5,89,32,0.5316055120056262,47.41802963400551,499.31225851000636,0.00190013088285923,1.0,1.0,1.0,1.0,1.2334455667789002e-05,1.0,1.0,1.0,medium
test,0,5,90,32,0.5318199890025426,47.95038942201063,499.84461831700173,0.001963565358892083,1.0,1.0,1.0,1.0,1.2323232323232323e-05,1.0,1.0,1.0,medium
test,0,5,91,32,0.5310973900050158,48.481919030004065,500.37614784701145,0.010660353116691113,1.0,1.0,1.0,1.0,1.2312008978675647e-05,1.0,1.0,1.0,medium
test,0,5,92,32,0.5311531390034361,49.01350970900967,500.90773857801105,0.12001100927591324,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2300785634118968e-05,1.0,1.0,1.0,medium
test,0,5,93,32,0.5311726799991447,49.54518099600682,501.43940986599773,0.001847272040322423,1.0,1.0,1.0,1.0,1.2289562289562292e-05,1.0,1.0,1.0,medium
test,0,5,94,32,0.5318514849932399,50.07759803099907,501.97182691300986,0.0012858397094532847,1.0,1.0,1.0,1.0,1.2278338945005612e-05,1.0,1.0,1.0,medium
test,0,5,95,32,0.5307591650052927,50.608862952009076,502.5030918350094,0.26924261450767517,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2267115600448935e-05,1.0,1.0,1.0,medium
test,0,5,96,32,0.5319065859948751,51.14125652700022,503.0354854030011,0.005728000774979591,1.0,1.0,1.0,1.0,1.2255892255892257e-05,1.0,1.0,1.0,medium
test,0,5,97,32,0.5315386279980885,51.673395712001366,503.56762460101163,0.1317870169878006,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.224466891133558e-05,1.0,1.0,1.0,medium
test,0,5,98,32,0.530899467994459,52.20481428100902,504.0990432740073,0.003717724233865738,1.0,1.0,1.0,1.0,1.22334455667789e-05,1.0,1.0,1.0,medium
test,0,5,99,32,0.5330756559997099,52.73836720100371,504.6325960410031,0.005803287960588932,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,100,32,0.5317809959960869,53.270697630010545,505.1649265060114,0.001354764448478818,1.0,1.0,1.0,1.0,1.2210998877665545e-05,1.0,1.0,1.0,medium
test,0,5,101,32,0.5308982209971873,53.80202324599668,505.69625243300106,0.19306276738643646,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2199775533108869e-05,1.0,1.0,1.0,medium
test,0,5,102,32,0.5327227480011061,54.33533365999756,506.2295625520055,0.0013956543989479542,1.0,1.0,1.0,1.0,1.218855218855219e-05,1.0,1.0,1.0,medium
test,0,5,103,32,0.5314119350077817,54.86724865800352,506.76147754400154,0.0012381426058709621,1.0,1.0,1.0,1.0,1.217732884399551e-05,1.0,1.0,1.0,medium
test,0,5,104,32,0.5317258940049214,55.39949366101064,507.29372273800254,0.12929196655750275,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2166105499438834e-05,1.0,1.0,1.0,medium
test,0,5,105,32,0.5328195479960414,55.93281077100255,507.8270396500011,0.0012310175225138664,1.0,1.0,1.0,1.0,1.2154882154882155e-05,1.0,1.0,1.0,medium
test,0,5,106,32,0.532348674008972,56.465747080001165,508.35997596901143,0.0011746978852897882,1.0,1.0,1.0,1.0,1.2143658810325479e-05,1.0,1.0,1.0,medium
test,0,5,107,32,0.5316499809996458,56.997899527996196,508.8921284130047,0.1757718026638031,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.21324354657688e-05,1.0,1.0,1.0,medium
test,0,5,108,32,0.5327406160067767,57.53119533600693,509.4254241739982,0.0029071804601699114,1.0,1.0,1.0,1.0,1.2121212121212122e-05,1.0,1.0,1.0,medium
test,0,5,109,32,0.5316721240087645,58.063344495007186,509.95757338900876,0.3122451901435852,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2109988776655444e-05,1.0,1.0,1.0,medium
test,0,5,110,32,0.5317001229996094,58.595564082002966,510.48979297200276,0.001285240869037807,1.0,1.0,1.0,1.0,1.2098765432098767e-05,1.0,1.0,1.0,medium
test,0,5,111,32,0.5320331959956093,59.12809665800887,511.02232557300886,0.0582306832075119,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2087542087542087e-05,1.0,1.0,1.0,medium
test,0,5,112,32,0.5315464570012409,59.660148573006154,511.55437742000504,0.0016995982732623816,1.0,1.0,1.0,1.0,1.2076318742985411e-05,1.0,1.0,1.0,medium
test,0,5,113,32,0.5311798790062312,60.19187846800196,512.0861073790002,0.0017049370799213648,1.0,1.0,1.0,1.0,1.2065095398428732e-05,1.0,1.0,1.0,medium
test,0,5,114,32,0.5326287930074614,60.72510270201019,512.61933159201,0.0009564522188156843,1.0,1.0,1.0,1.0,1.2053872053872056e-05,1.0,1.0,1.0,medium
test,0,5,115,32,0.5319192809984088,61.25744017800025,513.1516690720018,0.0012423191219568253,1.0,1.0,1.0,1.0,1.2042648709315377e-05,1.0,1.0,1.0,medium
test,0,5,116,32,0.5312990090023959,61.78921508100757,513.6834439710074,0.0010236495872959495,1.0,1.0,1.0,1.0,1.2031425364758699e-05,1.0,1.0,1.0,medium
test,0,5,117,32,0.5324254459992517,62.32215420300781,514.2163830860081,0.001055422006174922,1.0,1.0,1.0,1.0,1.2020202020202021e-05,1.0,1.0,1.0,medium
test,0,5,118,32,0.5328860750014428,62.855579315000796,514.7498081800004,0.025306491181254387,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2008978675645344e-05,1.0,1.0,1.0,medium
test,0,5,119,32,0.5313719469995704,63.387498137002694,515.2817270259984,0.2300882786512375,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1997755331088664e-05,1.0,1.0,1.0,medium
test,0,5,120,32,0.53153462598857,63.91957716300385,515.8138060640049,0.001076054759323597,1.0,1.0,1.0,1.0,1.1986531986531988e-05,1.0,1.0,1.0,medium
test,0,5,121,32,0.5321396579965949,64.45223924001039,516.3464680670004,0.001010312931612134,1.0,1.0,1.0,1.0,1.1975308641975309e-05,1.0,1.0,1.0,medium
test,0,5,122,32,0.5306451689975802,64.98337836300198,516.8776071809989,0.16539143025875092,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1964085297418633e-05,1.0,1.0,1.0,medium
test,0,5,123,32,0.530931294997572,65.51487219500996,517.4091010310076,0.1497931182384491,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1952861952861954e-05,1.0,1.0,1.0,medium
test,0,5,124,32,0.5318138659931719,66.04723795699829,517.9414667660021,0.4156169891357422,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.1941638608305275e-05,1.0,1.0,1.0,medium
test,0,5,125,32,0.530838502003462,66.57859935899614,518.4728281850112,0.15127265453338623,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1930415263748599e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5309556230058661,67.1100795520033,519.0043084450008,0.01037637796252966,1.0,1.0,1.0,1.0,1.191919191919192e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5316722610004945,67.64227499700792,519.5365039410099,0.0017515962244942784,1.0,1.0,1.0,1.0,1.1907968574635243e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5322696700022789,68.17513812700054,520.0693669730099,0.0031004715710878372,1.0,1.0,1.0,1.0,1.1896745230078564e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5311670230003074,68.70681807900837,520.6010469190078,0.002471179235726595,1.0,1.0,1.0,1.0,1.1885521885521886e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.5315493889938807,69.23892173700733,521.1331506130082,0.027483154088258743,1.0,1.0,1.0,1.0,1.1874298540965209e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5318796380015556,69.77136254000652,521.6655914150033,0.024192282930016518,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1863075196408531e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5306782319967169,70.3025962190004,522.1968252170045,0.3562316298484802,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1851851851851852e-05,1.5,1.0,2.0,medium|hard
test,0,5,133,32,0.5324287559924414,70.83553798199864,522.7297667750099,0.04594386741518974,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1840628507295176e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5320212109945714,71.36808794100943,523.2623167679994,0.16617868840694427,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1829405162738496e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5318226410017814,71.90038445100072,523.7946133650112,0.32511845231056213,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.181818181818182e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5326160180120496,72.4335430360079,524.3277720580081,0.002439372008666396,1.0,1.0,1.0,1.0,1.1806958473625141e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5318720810028026,72.96592977900582,524.8601585709985,0.0869743749499321,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1795735129068463e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.531112087002839,73.4976054810104,525.3918343050027,0.0028112605214118958,1.0,1.0,1.0,1.0,1.1784511784511786e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5327304240054218,74.03082756200456,525.9250564430113,0.004893224686384201,1.0,1.0,1.0,1.0,1.1773288439955108e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5316387180064339,74.56300968999858,526.4572385760112,0.0028011202812194824,1.0,1.0,1.0,1.0,1.1762065095398429e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5306280809891177,75.09416017100739,526.9883891420031,0.11734968423843384,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1750841750841753e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5328276649961481,75.62757930799853,527.5218081350031,0.19190098345279694,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1739618406285073e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.531622818991309,76.15970122200088,528.0539301070094,0.01271889265626669,1.0,1.0,1.0,1.0,1.1728395061728398e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.531426459987415,76.6916305449995,528.5858594540041,0.15192991495132446,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1717171717171718e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.533207176005817,77.2253336450085,529.119562553009,0.19727742671966553,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1705948372615039e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5318423169956077,77.7576659740007,529.6518948640005,0.0030926698818802834,1.0,1.0,1.0,1.0,1.1694725028058363e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5319111329881707,78.29008588200668,530.1843149920023,0.1806037575006485,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1683501683501684e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5328026130009675,78.823426611998,530.7176554920006,0.07889389991760254,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1672278338945006e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.5317512409965275,79.35563524899771,531.2498641389975,0.004581990651786327,1.0,1.0,1.0,1.0,1.1661054994388328e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5312556010030676,79.88746552499651,531.781694410005,0.16187892854213715,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.164983164983165e-05,2.0,2.0,2.0,hard
test,0,5,151,32,0.5324257489992306,80.42038747300103,532.3146166660008,0.004017111379653215,1.0,1.0,1.0,1.0,1.1638608305274973e-05,2.0,2.0,2.0,hard
test,0,5,152,32,0.531343188995379,80.95228442500229,532.8465133080026,0.014582324773073196,1.0,1.0,1.0,1.0,1.1627384960718295e-05,2.0,2.0,2.0,hard
test,0,5,153,32,0.5312230510025984,81.48402746699867,533.3782563490095,0.02066718228161335,1.0,1.0,1.0,1.0,1.1616161616161616e-05,2.0,2.0,2.0,hard
test,0,5,154,32,0.532652035006322,82.0172389579966,533.9114678460028,0.15798817574977875,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.160493827160494e-05,2.0,2.0,2.0,hard
test,0,5,155,32,0.5322117769974284,82.54994980699848,534.4441786960087,0.003945630509406328,1.0,1.0,1.0,1.0,1.159371492704826e-05,2.0,2.0,2.0,hard
test,0,5,156,32,0.5313760229910258,83.08183978700254,534.9760686890077,0.13331206142902374,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1582491582491585e-05,2.0,2.0,2.0,hard
test,0,5,157,32,0.5324832420010353,83.61488847099827,535.5091173560068,0.004044199362397194,1.0,1.0,1.0,1.0,1.1571268237934905e-05,2.0,2.0,2.0,hard
test,0,5,158,32,0.532817403000081,84.14818292100972,536.0424117850052,0.007377708796411753,1.0,1.0,1.0,1.0,1.1560044893378228e-05,2.0,2.0,2.0,hard
test,0,5,159,32,0.5311417250049999,84.67990169899713,536.5741305679985,0.010932838544249535,1.0,1.0,1.0,1.0,1.154882154882155e-05,2.0,2.0,2.0,hard
test,0,5,160,32,0.5312643950019265,85.21162228799949,537.1058511620067,0.006812780164182186,1.0,1.0,1.0,1.0,1.1537598204264872e-05,2.0,2.0,2.0,hard
test,0,5,161,32,0.5319423529872438,85.74405535400729,537.6382842250023,0.1881789118051529,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1526374859708193e-05,2.0,2.0,2.0,hard
test,0,5,162,32,0.5317072409961838,86.27623664100247,538.170465526011,0.03273798152804375,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1515151515151517e-05,2.0,2.0,2.0,hard
test,0,5,163,32,0.5312349019950489,86.80798826900718,538.7022171389981,0.0047368863597512245,1.0,1.0,1.0,1.0,1.1503928170594838e-05,2.0,2.0,2.0,hard
test,0,5,164,32,0.5326811109989649,87.34119686900522,539.2354257560073,0.008575540035963058,1.0,1.0,1.0,1.0,1.1492704826038162e-05,2.0,2.0,2.0,hard
test,0,5,165,32,0.5311776219896274,87.87291456000821,539.767143450008,0.004526975564658642,1.0,1.0,1.0,1.0,1.1481481481481482e-05,2.0,2.0,2.0,hard
test,0,5,166,32,0.5315947420021985,88.40495827700943,540.299187156008,0.010141308419406414,1.0,1.0,1.0,1.0,1.1470258136924805e-05,2.0,2.0,2.0,hard
test,0,5,167,32,0.5322699590033153,88.93782759600435,540.8320564850001,0.010580099187791348,1.0,1.0,1.0,1.0,1.1459034792368127e-05,2.0,2.0,2.0,hard
test,0,5,168,32,0.5312748510041274,89.46961098100292,541.3638398510084,0.1341656744480133,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1447811447811448e-05,2.0,2.0,2.0,hard
test,0,5,169,32,0.5310447279916843,90.00118531601038,541.8954141970025,0.0031860903836786747,1.0,1.0,1.0,1.0,1.143658810325477e-05,2.0,2.0,2.0,hard
test,0,5,170,32,0.5323448439885397,90.53401437299908,542.4282432580076,0.15336565673351288,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1425364758698093e-05,2.0,2.0,2.0,hard
test,0,5,171,32,0.5321794290066464,91.06675239700417,542.960981288008,0.0023334939032793045,1.0,1.0,1.0,1.0,1.1414141414141415e-05,2.0,2.0,2.0,hard
test,0,5,172,32,0.5318384200072614,91.59911914500117,543.4933480430045,0.04097548499703407,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1402918069584736e-05,2.0,2.0,2.0,hard
test,0,5,173,32,0.5323931469902163,92.13204532000236,544.0262742199993,0.04075000435113907,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.139169472502806e-05,2.0,2.0,2.0,hard
test,0,5,174,32,0.5319356519903522,92.66459924100491,544.5588281329983,0.0811927542090416,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.138047138047138e-05,2.0,2.0,2.0,hard
test,0,5,175,32,0.5313361309963511,93.19644900399726,545.0906779100042,0.09652995318174362,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1369248035914704e-05,2.0,2.0,2.0,hard
test,0,5,176,32,0.5324641629995313,93.72938441000588,545.6236133089988,0.0021872753277420998,1.0,1.0,1.0,1.0,1.1358024691358025e-05,2.0,2.0,2.0,hard
test,0,5,177,32,0.5324323669919977,94.26232985300885,546.1565587390069,0.0034152097068727016,1.0,1.0,1.0,1.0,1.1346801346801349e-05,2.0,2.0,2.0,hard
test,0,5,178,32,0.5309351440082537,94.79379812099796,546.6880270000111,0.0025534918531775475,1.0,1.0,1.0,1.0,1.133557800224467e-05,2.0,2.0,2.0,hard
test,0,5,179,32,0.5327378670044709,95.32708627000102,547.2213151540054,0.014938117936253548,1.0,1.0,1.0,1.0,1.1324354657687992e-05,2.0,2.0,2.0,hard
test,0,5,180,32,0.5319030410028063,95.8594964829972,547.7537253659975,0.06344345957040787,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1313131313131314e-05,2.0,2.0,2.0,hard
test,0,5,181,32,0.5312949889921583,96.3912971480022,548.2855260340002,0.33050328493118286,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.1301907968574637e-05,2.0,2.0,2.0,hard
test,0,5,182,32,0.532779588989797,96.92458292200172,548.8188118230028,0.0018581689801067114,1.0,1.0,1.0,1.0,1.1290684624017957e-05,2.0,2.0,2.0,hard
test,0,5,183,32,0.5319078690081369,97.45701683800144,549.3512457230099,0.12693139910697937,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1279461279461281e-05,2.0,2.0,2.0,hard
test,0,5,184,32,0.5312457370018819,97.98880108899903,549.8830299600086,0.21201303601264954,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1268237934904602e-05,2.0,2.0,2.0,hard
test,0,5,185,32,0.5336579019931378,98.52306197400321,550.4172908449982,0.058029063045978546,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1257014590347926e-05,2.0,2.0,2.0,hard
test,0,5,186,32,0.5317212259978987,99.05524589100969,550.9494747249992,0.18717214465141296,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1245791245791247e-05,2.0,2.0,2.0,hard
test,0,5,187,32,0.5307682720012963,99.58654459301033,551.4807734740025,0.06969150900840759,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.123456790123457e-05,2.0,2.0,2.0,hard
test,0,5,188,32,0.5324870149925118,100.11948652799765,552.0137153550022,0.007703892420977354,1.0,1.0,1.0,1.0,1.1223344556677892e-05,2.0,2.0,2.0,hard
test,0,5,189,32,0.5318591249961173,100.65190595400054,552.5461348070094,0.0019496302120387554,1.0,1.0,1.0,1.0,1.1212121212121212e-05,2.0,2.0,2.0,hard
test,0,5,190,32,0.5317149020120269,101.18418013800692,553.078409032998,0.357967346906662,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1200897867564535e-05,2.0,2.0,2.0,hard
test,0,5,191,32,0.5332501230004709,101.71797208499629,553.6122009590035,0.183979332447052,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1189674523007857e-05,2.0,2.0,2.0,hard
test,0,5,192,32,0.5319099369953619,102.25042270800623,554.1446515819989,0.18405888974666595,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.117845117845118e-05,2.0,2.0,2.0,hard
test,0,5,193,32,0.5321413779893192,102.78307151999616,554.6773006480071,0.0021094530820846558,1.0,1.0,1.0,1.0,1.11672278338945e-05,2.0,2.0,2.0,hard
test,0,5,194,32,0.5332558109948877,103.31683910099673,555.2110679340112,0.18308618664741516,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1156004489337824e-05,2.0,2.0,2.0,hard
test,0,5,195,32,0.5322456150024664,103.84951640100917,555.743745291009,0.16275860369205475,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1144781144781145e-05,2.0,2.0,2.0,hard
test,0,5,196,32,0.5310932389984373,104.38105773700227,556.2752865720104,0.24108102917671204,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1133557800224469e-05,2.0,2.0,2.0,hard
test,0,5,197,32,0.5320942379912594,104.91357503199833,556.8078041240078,0.014364540576934814,1.0,1.0,1.0,1.0,1.112233445566779e-05,2.0,2.0,2.0,hard
test,0,5,198,7,0.1748160370043479,105.08885048300726,556.9830793090077,0.0020067724399268627,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5350478309992468,0.6083078999945428,565.4132293459988,0.0023198802955448627,1.0,1.0,1.0,1.0,1.1099887766554434e-05,0.0,0.0,0.0,easy
