split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,13,32,0.5315209600084927,6.997116561004077,80.30654553999193,0.0992310643196106,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.732638888888889e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5321951239893679,7.529908342010458,80.8393372999999,0.10649757087230682,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.729166666666667e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5320406469982117,8.062442818001728,81.37187182399794,0.023654185235500336,1.0,1.0,1.0,1.0,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5311153780057793,8.594100273010554,81.9035292549961,0.29277896881103516,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5308826279942878,9.12551528601034,82.43494424800156,0.04263359308242798,1.0,1.0,1.0,1.0,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5319692729972303,9.657983845012495,82.96741280099377,0.23328840732574463,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.531312823004555,10.189873742012423,83.49930270199548,0.05921356379985809,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5313548080011969,10.721742734007421,84.03117172200291,0.11141422390937805,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5320653640083037,11.254357486002846,84.56378644499637,0.17955215275287628,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5307723279984202,11.785653929007822,85.0950829229987,0.19758182764053345,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5308689360099379,12.317051316000288,85.62648029399861,0.11149583756923676,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6979166666666668e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5321858120005345,12.849739148005028,86.15916814299999,0.1712079644203186,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6944444444444446e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5318875840021065,13.382200557010947,86.69162956999207,0.041247040033340454,1.0,1.0,1.0,1.0,1.6909722222222223e-05,0.65625,0.0,1.0,easy|medium
test,0,3,26,32,0.5311809209961211,13.913885111003765,87.2233141129982,0.16977836191654205,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.5319910739926854,14.446434000012232,87.75586296099937,0.26435863971710205,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5319253299967386,14.978880533002666,88.2883095050056,0.17144116759300232,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5308122220012592,15.510288151999703,88.81971713599341,0.0494045652449131,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.5322686009894824,16.043031635010266,89.35246062399528,0.6437138319015503,0.7651821862348178,0.75,0.7568627450980392,0.7490196078431373,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5321805790008511,16.575762962005683,89.88519223299227,0.43279653787612915,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5316593309980817,17.10784333301126,90.41727232499397,0.13200201094150543,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5329752179968636,17.641424758010544,90.95085374299379,0.09222954511642456,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5320516419888008,18.174009670008672,91.48343864300114,0.04642026498913765,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.531079852997209,18.705550223006867,92.01497919300164,0.15410375595092773,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5327327640115982,19.23871902099927,92.54814798799634,0.10832486301660538,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.531521224998869,19.770786190012586,93.08021510399703,0.16624978184700012,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5308878820069367,20.302183473002515,93.61161245599214,0.04006987065076828,1.0,1.0,1.0,1.0,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5326213719963562,20.83529713600001,94.14472611900419,0.4102657735347748,0.8571428571428572,0.875,0.9090909090909092,0.8666666666666667,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.531302877003327,21.367111932006082,94.67654090399446,0.16127991676330566,0.8809523809523809,0.875,0.875,0.8745098039215686,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5317993549979292,21.899371614999836,95.20880061500065,0.06332305073738098,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.532531883000047,22.432401377009228,95.74183037500188,0.07721579074859619,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5316955960006453,22.964553047000663,96.27398201100004,0.25158610939979553,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6284722222222225e-05,1.0,1.0,1.0,medium
test,0,3,44,32,0.5318452140054433,23.49691174700274,96.80634074300178,0.12063679844141006,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6250000000000002e-05,1.0,1.0,1.0,medium
test,0,3,45,32,0.5322398169955704,24.029667634007637,97.33909659300116,0.1106739267706871,0.9375,0.9375,0.9375,0.9375,1.621527777777778e-05,1.0,1.0,1.0,medium
test,0,3,46,32,0.5320402070065029,24.562244421002106,97.87167338799918,0.07782921940088272,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6180555555555557e-05,1.84375,1.0,2.0,medium|hard
test,0,3,47,32,0.5322071580012562,25.094959280002513,98.40438821399584,0.2863364815711975,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5333121139992727,25.628787912006374,98.93821688600292,0.1191135048866272,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5320135380025022,26.16134345100727,99.47077243500098,0.13299790024757385,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.532106037993799,26.694004674005555,100.00343365399749,0.1271846443414688,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5324559510045219,27.227009632013505,100.53643860000011,0.018946681171655655,1.0,1.0,1.0,1.0,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.5313135269971099,27.758826767007122,101.06825574999675,0.05754390358924866,1.0,1.0,1.0,1.0,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5321599849994527,28.29152209100721,101.60095111899136,0.02467801421880722,1.0,1.0,1.0,1.0,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.532718491012929,28.824760931005585,102.13419001699367,0.19155718386173248,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.5322519479959738,29.3575908060011,102.66701998400094,0.12434916198253632,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5315488869964611,29.88964839000255,103.1990773610014,0.037211038172245026,1.0,1.0,1.0,1.0,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5323929000005592,30.42258487000072,103.73201386799337,0.061280522495508194,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5323621730058221,30.955464106009458,104.2648931099975,0.024517783895134926,1.0,1.0,1.0,1.0,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5317054640036076,31.48773644200992,104.79716540299705,0.010940724983811378,1.0,1.0,1.0,1.0,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5319883439951809,32.02016799400735,105.32959699099592,0.22016534209251404,0.9375,0.9375,0.9375,0.9375,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5328299870016053,32.55347115101176,105.86290017000283,0.009891627356410027,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5314820540079381,33.08540290300152,106.39483189099701,0.014618598856031895,1.0,1.0,1.0,1.0,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5310423619957874,33.6168975890032,106.92632656499336,0.12953515350818634,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,20,0.36398302800080273,33.98134670199943,107.29077568500361,0.2885192632675171,0.9545454545454546,0.95,0.95,0.949874686716792,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5337529009993887,0.6082837949943496,110.53153273499629,0.006380507722496986,1.0,1.0,1.0,1.0,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5323468029964715,1.1412779919919558,111.06452687199635,0.011804169043898582,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5317790670087561,1.6736166869959561,111.59686560099362,0.1620320826768875,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5323995330109028,2.20652367999719,112.12977258500177,0.008169765584170818,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.532236611994449,2.7392503099981695,112.66249922399584,0.196128711104393,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.531657882995205,3.271436511000502,113.19468576399959,0.0335468053817749,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5311141939891968,3.803066594991833,113.72631549199286,0.17719487845897675,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5324581379973097,4.336058824002976,114.25930768900434,0.1405668705701828,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5311185629980173,4.867709408994415,114.79095827900164,0.31730830669403076,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5308672170067439,5.3991094489902025,115.32235866099654,0.15468251705169678,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5321822050027549,5.931857977993786,115.85510689199145,0.1220284029841423,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5307536580075976,6.463182114996016,116.38643100600166,0.18020418286323547,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5314366009988589,6.995172378999996,116.91842125399853,0.09251220524311066,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5316799230058677,7.527360838997993,117.45060972899955,0.016365669667720795,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5314283799962141,8.059374004995334,117.98262282799988,0.010636457242071629,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5309042970038718,8.590813300994341,118.51406216000032,0.09503088146448135,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5314351020060712,9.12274593199254,119.04599482599588,0.009127544239163399,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5317655849939911,9.655108236998785,119.57835713599343,0.2930452227592468,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5309532869869145,10.186585741001181,120.10983461599972,0.05256373807787895,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5319845549965976,10.71906019699236,120.64230911299819,0.04364617541432381,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5319546000100672,11.25150589099212,121.17475479400309,0.23617640137672424,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5308919939998304,11.782927619002294,121.70617651399516,0.2502811551094055,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5324092069931794,12.315829332990688,122.23907824000344,0.0533938854932785,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.4756944444444445e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.531402052991325,12.847833469990292,122.77108237000357,0.005672294646501541,1.0,1.0,1.0,1.0,1.4722222222222224e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.5306439120031428,13.379023093992146,123.30227197699423,0.005371910985559225,1.0,1.0,1.0,1.0,1.4687500000000001e-05,0.65625,0.0,1.0,easy|medium
test,0,4,26,32,0.5327287260006415,13.912249390996294,123.83549829700496,0.004008511081337929,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5319101119966945,14.444701139989775,124.36795006299508,0.1720878928899765,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5312265700049466,14.97648271000071,124.89973172100144,0.3062087297439575,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5327482470020186,15.509729712997796,125.43297861599422,0.11552362889051437,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5323658610141138,16.0426148599945,125.96586410999589,0.34779053926467896,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5313827060017502,16.574533585997415,126.49778248199436,0.6399741172790527,0.8809523809523809,0.875,0.875,0.8745098039215686,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5332108919974416,17.10829027699947,127.03153922100319,0.14155858755111694,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5324151179956971,17.641415074001998,127.56466396499309,0.15579754114151,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5318008169997483,18.173696692989324,128.09694557299372,0.003506880020722747,1.0,1.0,1.0,1.0,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5321934079984203,18.70644643199921,128.62969537799654,0.004231895320117474,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5314804230001755,19.23837833899597,129.16162724599417,0.29276350140571594,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5317007810081122,19.77061713699368,129.6938663309993,0.2329757958650589,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5324026040034369,20.30355717999919,130.226806132996,0.00466944882646203,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5316663069970673,20.8357493319927,130.75899824399676,0.279205322265625,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5314822599902982,21.367750755001907,131.290999638004,0.12777172029018402,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5325329909974243,21.900825924996752,131.82407480999245,0.06646695733070374,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5325090370024554,22.43400772700261,132.3572566119983,0.00666419230401516,1.0,1.0,1.0,1.0,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5314107360027265,22.96590638899943,132.8891552809946,0.07335702329874039,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4062500000000001e-05,1.0,1.0,1.0,medium
test,0,4,44,32,0.5322423460020218,23.498711441003252,133.42196032000356,0.27825623750686646,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4027777777777779e-05,1.0,1.0,1.0,medium
test,0,4,45,32,0.5319019440066768,24.03114000399364,133.95438890399237,0.02429828606545925,1.0,1.0,1.0,1.0,1.3993055555555558e-05,1.0,1.0,1.0,medium
test,0,4,46,32,0.5318571340030758,24.563498973002424,134.48674785699404,0.47227808833122253,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.3958333333333333e-05,1.84375,1.0,2.0,medium|hard
test,0,4,47,32,0.5316001289902488,25.095587707997765,135.01883659699524,0.1835310161113739,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5324024540022947,25.628516377997585,135.55176526600553,0.09226366877555847,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5313318900007289,26.160421099993982,136.0836699979991,0.054662175476551056,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5310377290006727,26.691922504993272,136.6151713940053,0.11316394060850143,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5341804560011951,27.226640841996414,137.14989004700328,0.00480120163410902,1.0,1.0,1.0,1.0,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5319601310038706,27.75935725698946,137.68260618500062,0.11911575496196747,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5312851070048055,28.29115741699934,138.21440636400075,0.012514119036495686,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.5320012280135415,28.823680796995177,138.74692966899602,0.17700259387493134,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5314838089980185,29.355650557990884,139.27889945999777,0.05555257946252823,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.5312849729962181,29.88747317699017,139.81072206200042,0.10280300676822662,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5321325100085232,30.420156419000705,140.34340528699977,0.13215744495391846,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.531224079997628,30.95191017400066,140.87515905899636,0.010868743062019348,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.5312394229986239,31.4836716689897,141.40692060899164,0.00580317247658968,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.531883358999039,32.01608549099183,141.93933436099906,0.07947655767202377,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5319645639974624,32.548485193998204,142.47173408599338,0.0050467755645513535,1.0,1.0,1.0,1.0,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5315360320091713,33.080470228989725,143.00371909799287,0.06704592704772949,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5316380429867422,33.61257752099482,143.53582648100564,0.155560702085495,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,20,0.36344283299695235,33.97648237699468,143.89973125999677,0.455345094203949,0.8571428571428572,0.8,0.8,0.7916666666666667,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5350562459934736,0.6079973510059062,147.13275218900526,0.37069040536880493,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5316469240060542,1.1403337670053588,147.6650887279975,0.008547059260308743,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5307479990005959,1.6716795029933564,148.19643410599383,0.11542337387800217,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5324236989981728,2.2046580049936892,148.72941261300002,0.07209160178899765,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5319013330008602,2.7370731120026903,149.2618277349975,0.1772497147321701,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5309062190062832,3.2684419629949844,149.79319657299493,0.004577078856527805,1.0,1.0,1.0,1.0,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5325025850033853,3.8015257450024365,150.3262803510006,0.10346696525812149,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5321311489969958,4.334224564998294,150.8589791859995,0.07509130984544754,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5312099839939037,4.8659338660072535,151.39068848600436,0.009961673989892006,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5326169699983438,5.399091794999549,151.92384641000535,0.12388527393341064,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.5311527540034149,5.930760971998097,152.45551558599982,0.22625023126602173,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5309012009965954,6.4622327529941685,152.9869873639982,0.01106019876897335,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.5332321199966827,6.99599827300699,153.52075293399685,0.005630455911159515,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5314961379917804,7.528058668001904,154.05281326299882,0.009646011516451836,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5309358980011893,8.059545694995904,154.58430047000002,0.005030267406255007,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5321928759949515,8.592285228005494,155.11703991399554,0.04247841238975525,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5325902360054897,9.125424133002525,155.65017874000478,0.005447288043797016,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5314894430048298,9.657376917006331,156.18213157099672,0.17017775774002075,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5324173269909807,10.190333145001205,156.7150877739914,0.003424067748710513,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5341985420091078,10.725079953001114,157.24983463699755,0.007530267350375652,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5317508540028939,11.25743236100243,157.78218703399762,0.15259404480457306,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5325438720028615,11.790435357004753,158.3151899700024,0.07939433306455612,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5320038630015915,12.323037893002038,158.84779249399435,0.003862095531076193,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.5312628259998746,12.854806671006372,159.37956132099498,0.0035110446624457836,1.0,1.0,1.0,1.0,1.25e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.5321445729932748,13.387450006994186,159.91220462499768,0.06835664808750153,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2465277777777778e-05,0.65625,0.0,1.0,easy|medium
test,0,5,26,32,0.5329310659872135,13.920959028997459,160.44571364100557,0.11106357723474503,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5314440869988175,14.452994830993703,160.97774942299293,0.03460782766342163,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5310147389973281,14.98452007099695,161.50927487500303,0.13381829857826233,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2361111111111113e-05,1.0,1.0,1.0,medium
