split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,98,32,0.5310875209979713,52.21548448900285,163.76635452199844,0.043689943850040436,1.0,1.0,1.0,1.0,1.8883190883190885e-05,1.0,1.0,1.0,medium
test,0,2,99,32,0.5326516920031281,52.748559568004566,164.29942960799963,0.27206289768218994,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.8871794871794873e-05,1.0,1.0,1.0,medium
test,0,2,100,32,0.5319810609944398,53.28097462300502,164.83184462499048,0.11553965508937836,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8860398860398864e-05,1.0,1.0,1.0,medium
test,0,2,101,32,0.5315207280073082,53.813033108002855,165.36390312299773,0.14193633198738098,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8849002849002852e-05,1.0,1.0,1.0,medium
test,0,2,102,32,0.5327092929946957,54.34629151200352,165.8971618439973,0.054178375750780106,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.883760683760684e-05,1.0,1.0,1.0,medium
test,0,2,103,32,0.5313478110037977,54.87819242400292,166.42906245599443,0.226537823677063,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8826210826210828e-05,1.0,1.0,1.0,medium
test,0,2,104,32,0.5316430520033464,55.410326727011125,166.96119677799288,0.011796440929174423,1.0,1.0,1.0,1.0,1.8814814814814816e-05,1.0,1.0,1.0,medium
test,0,2,105,32,0.5321097550040577,55.94295396200323,167.49382398500165,0.17214596271514893,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8803418803418804e-05,1.0,1.0,1.0,medium
test,0,2,106,32,0.531767509994097,56.47525649300951,168.0261265129957,0.18176932632923126,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.879202279202279e-05,1.0,1.0,1.0,medium
test,0,2,107,32,0.530737045002752,57.0064972750115,168.55736730199715,0.009048748761415482,1.0,1.0,1.0,1.0,1.8780626780626783e-05,1.0,1.0,1.0,medium
test,0,2,108,32,0.5323239479912445,57.539341308001895,169.09021137899254,0.1775856912136078,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.876923076923077e-05,1.0,1.0,1.0,medium
test,0,2,109,32,0.5322770700004185,58.07205827301368,169.62292828399222,0.12375994026660919,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.875783475783476e-05,1.0,1.0,1.0,medium
test,0,2,110,32,0.531317143002525,58.60381931600568,170.15468933999364,0.12450788915157318,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.874643874643875e-05,1.0,1.0,1.0,medium
test,0,2,111,32,0.531616282009054,59.135975272001815,170.6868452889903,0.00697791762650013,1.0,1.0,1.0,1.0,1.8735042735042738e-05,1.0,1.0,1.0,medium
test,0,2,112,32,0.5319583529926604,59.66845973201271,171.21932986099273,0.10648097842931747,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8723646723646726e-05,1.0,1.0,1.0,medium
test,0,2,113,32,0.531160008002189,60.20017020399973,171.75104041399027,0.028959041461348534,1.0,1.0,1.0,1.0,1.8712250712250714e-05,1.0,1.0,1.0,medium
test,0,2,114,32,0.5316000900056679,60.73233886000526,172.2832088869909,0.2478066086769104,0.8888888888888888,0.875,0.8888888888888888,0.875,1.87008547008547e-05,1.0,1.0,1.0,medium
test,0,2,115,32,0.5325246240099659,61.265414441004395,172.81628444399394,0.12133266031742096,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.868945868945869e-05,1.0,1.0,1.0,medium
test,0,2,116,32,0.5305552890058607,61.796537492002244,173.34740750299534,0.1390877217054367,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.867806267806268e-05,1.0,1.0,1.0,medium
test,0,2,117,32,0.5307262670103228,62.327811855007894,173.87868188299763,0.01526554673910141,1.0,1.0,1.0,1.0,1.866666666666667e-05,1.0,1.0,1.0,medium
test,0,2,118,32,0.5316932839923538,62.860021575004794,174.41089160599222,0.09643878787755966,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.8655270655270657e-05,1.0,1.0,1.0,medium
test,0,2,119,32,0.5312693250016309,63.391842009004904,174.94271202800155,0.050368767231702805,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8643874643874644e-05,1.0,1.0,1.0,medium
test,0,2,120,32,0.5313621809909819,63.92366987001151,175.47453990299255,0.07344995439052582,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8632478632478636e-05,1.0,1.0,1.0,medium
test,0,2,121,32,0.5314986180019332,64.45567766101158,176.00654767199012,0.2761259973049164,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8621082621082624e-05,1.0,1.0,1.0,medium
test,0,2,122,32,0.5312925290054409,64.98748988300213,176.53835989598883,0.03505568206310272,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.860968660968661e-05,1.0,1.0,1.0,medium
test,0,2,123,32,0.5312090659863316,65.51916042801167,177.07003047000035,0.02669018693268299,1.0,1.0,1.0,1.0,1.85982905982906e-05,1.0,1.0,1.0,medium
test,0,2,124,32,0.5318372460023966,66.05150906600466,177.60237908099953,0.011652333661913872,1.0,1.0,1.0,1.0,1.8586894586894587e-05,1.0,1.0,1.0,medium
test,0,2,125,32,0.5320116509974468,66.58407144500234,178.13494149300095,0.035629622638225555,1.0,1.0,1.0,1.0,1.8575498575498575e-05,1.0,1.0,1.0,medium
test,0,2,126,32,0.5308145019953372,67.11542407001252,178.66629413398914,0.14613792300224304,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.8564102564102567e-05,1.0,1.0,1.0,medium
test,0,2,127,32,0.5332850119884824,67.64917099701415,179.20004105499538,0.21045374870300293,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.8552706552706555e-05,1.0,1.0,1.0,medium
test,0,2,128,32,0.5313312359940028,68.18096213300305,179.73183230299037,0.1364450603723526,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.8541310541310542e-05,1.0,1.0,1.0,medium
test,0,2,129,32,0.5307100190111669,68.71214814801351,180.26301820999652,0.1728557050228119,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8529914529914534e-05,1.0,1.0,1.0,medium
test,0,2,130,32,0.5322654270130442,69.24490058400261,180.79577060000156,0.010684049688279629,1.0,1.0,1.0,1.0,1.851851851851852e-05,1.0,1.0,1.0,medium
test,0,2,131,32,0.5319426969945198,69.77737342500768,181.3282434529974,0.011290728114545345,1.0,1.0,1.0,1.0,1.850712250712251e-05,1.03125,1.0,2.0,medium|hard
test,0,2,132,32,0.5316936169983819,70.30955144501058,181.8604214819934,0.3359769284725189,0.9375,0.9375,0.9375,0.9375,1.8495726495726497e-05,2.0,2.0,2.0,hard
test,0,2,133,32,0.5326299360021949,70.84274295000068,182.39361299099983,0.004798239096999168,1.0,1.0,1.0,1.0,1.8484330484330485e-05,2.0,2.0,2.0,hard
test,0,2,134,32,0.5319433310069144,71.37511752400314,182.9259875459975,0.022826867178082466,1.0,1.0,1.0,1.0,1.8472934472934473e-05,2.0,2.0,2.0,hard
test,0,2,135,32,0.5316075119917514,71.90723029601213,183.45810031199653,0.007729799021035433,1.0,1.0,1.0,1.0,1.8461538461538465e-05,2.0,2.0,2.0,hard
test,0,2,136,32,0.5329226479952922,72.44060545301181,183.99147592799272,0.042527951300144196,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8450142450142453e-05,2.0,2.0,2.0,hard
test,0,2,137,32,0.5315255479945336,72.97266466000292,184.52353467899957,0.007767894305288792,1.0,1.0,1.0,1.0,1.843874643874644e-05,2.0,2.0,2.0,hard
test,0,2,138,32,0.5316676869988441,73.50480737601174,185.05567741100094,0.026772391051054,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.842735042735043e-05,2.0,2.0,2.0,hard
test,0,2,139,32,0.5324822910042712,74.03782044601394,185.58869062499434,0.13719059526920319,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.8415954415954416e-05,2.0,2.0,2.0,hard
test,0,2,140,32,0.531557434995193,74.56991380600084,186.1207838219998,0.0627359002828598,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8404558404558404e-05,2.0,2.0,2.0,hard
test,0,2,141,32,0.5313301459973445,75.10177837700758,186.6526483869966,0.3452271819114685,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.8393162393162392e-05,2.0,2.0,2.0,hard
test,0,2,142,32,0.5325003170000855,75.63480854700902,187.18567857598828,0.12863267958164215,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8381766381766383e-05,2.0,2.0,2.0,hard
test,0,2,143,32,0.5321336970082484,76.16749551400426,187.7183655389963,0.009824833832681179,1.0,1.0,1.0,1.0,1.837037037037037e-05,2.0,2.0,2.0,hard
test,0,2,144,32,0.5312217790051363,76.69925924501149,188.25012928400247,0.22130432724952698,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.835897435897436e-05,2.0,2.0,2.0,hard
test,0,2,145,32,0.5321883850119775,77.23198167400551,188.78285169499577,0.1144072636961937,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.834757834757835e-05,2.0,2.0,2.0,hard
test,0,2,146,32,0.5319980979984393,77.76446366900927,189.31533370898978,0.1808723658323288,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.833618233618234e-05,2.0,2.0,2.0,hard
test,0,2,147,32,0.5313390140072443,78.29634035000345,189.84721039199212,0.23496246337890625,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8324786324786326e-05,2.0,2.0,2.0,hard
test,0,2,148,32,0.5307907770038582,78.82764126700931,190.37851127199247,0.012553874403238297,1.0,1.0,1.0,1.0,1.8313390313390314e-05,2.0,2.0,2.0,hard
test,0,2,149,32,0.5320481959934114,79.36019970801135,190.91106973899878,0.015423435717821121,1.0,1.0,1.0,1.0,1.8301994301994302e-05,2.0,2.0,2.0,hard
test,0,2,150,32,0.5313221489923308,79.89205708401278,191.442927097989,0.09652606397867203,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.829059829059829e-05,2.0,2.0,2.0,hard
test,0,2,151,32,0.531410533003509,80.42395033100911,191.97482037400187,0.18861567974090576,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.827920227920228e-05,2.0,2.0,2.0,hard
test,0,2,152,32,0.5319338330009487,80.95649531700474,192.5073653589934,0.025614995509386063,1.0,1.0,1.0,1.0,1.826780626780627e-05,2.0,2.0,2.0,hard
test,0,2,153,32,0.5309180219919654,81.48795910400804,193.03882914099086,0.23368847370147705,0.875,0.90625,0.9347826086956521,0.893687707641196,1.8256410256410257e-05,2.0,2.0,2.0,hard
test,0,2,154,32,0.5313811489904765,82.01990071200998,193.5707707249967,0.07359419018030167,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.824501424501425e-05,2.0,2.0,2.0,hard
test,0,2,155,32,0.53193817200372,82.5523640570027,194.1032340870006,0.10804088413715363,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8233618233618236e-05,2.0,2.0,2.0,hard
test,0,2,156,32,0.531584558004397,83.08449206501245,194.63536207699508,0.18673159182071686,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8222222222222224e-05,2.0,2.0,2.0,hard
test,0,2,157,32,0.5310446069925092,83.61604540300323,195.16691542899935,0.20853738486766815,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8210826210826212e-05,2.0,2.0,2.0,hard
test,0,2,158,32,0.5320962389960187,84.1486741330009,195.6995441429899,0.15867513418197632,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.81994301994302e-05,2.0,2.0,2.0,hard
test,0,2,159,32,0.5321623789932346,84.68140395500814,196.23227396998846,0.11145124584436417,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8188034188034188e-05,2.0,2.0,2.0,hard
test,0,2,160,32,0.5306268249987625,85.2124889990082,196.76335903198924,0.16283012926578522,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8176638176638176e-05,2.0,2.0,2.0,hard
test,0,2,161,32,0.5322844610054744,85.74532026800443,197.29619028199522,0.16654792428016663,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8165242165242167e-05,2.0,2.0,2.0,hard
test,0,2,162,32,0.5322303729917621,86.27808849900612,197.82895852599177,0.029519639909267426,1.0,1.0,1.0,1.0,1.8153846153846155e-05,2.0,2.0,2.0,hard
test,0,2,163,32,0.5310112639999716,86.80960146900907,198.36047148299986,0.10041580349206924,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8142450142450143e-05,2.0,2.0,2.0,hard
test,0,2,164,32,0.5326468160055811,87.34284760100127,198.89371761798975,0.017971746623516083,1.0,1.0,1.0,1.0,1.8131054131054134e-05,2.0,2.0,2.0,hard
test,0,2,165,32,0.5319167999987258,87.87527559400769,199.4261456589884,0.022972753271460533,1.0,1.0,1.0,1.0,1.8119658119658122e-05,2.0,2.0,2.0,hard
test,0,2,166,32,0.5309295379993273,88.40674248601135,199.95761250899523,0.2561480402946472,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.810826210826211e-05,2.0,2.0,2.0,hard
test,0,2,167,32,0.5324403380072908,88.93968337700062,200.49055342699285,0.22699937224388123,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8096866096866098e-05,2.0,2.0,2.0,hard
test,0,2,168,32,0.5315825519937789,89.47175634400628,201.02262641998823,0.1235855221748352,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8085470085470086e-05,2.0,2.0,2.0,hard
test,0,2,169,32,0.53280997199181,90.00506881100591,201.555938917998,0.026565058156847954,1.0,1.0,1.0,1.0,1.8074074074074074e-05,2.0,2.0,2.0,hard
test,0,2,170,32,0.5322812250087736,90.53793616199982,202.08880618998955,0.05470098555088043,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8062678062678065e-05,2.0,2.0,2.0,hard
test,0,2,171,32,0.5316527519898955,91.0701487220067,202.62101875100052,0.1994183212518692,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.8051282051282053e-05,2.0,2.0,2.0,hard
test,0,2,172,32,0.5313671559997601,91.60195017801016,203.15282023500185,0.04901092126965523,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.803988603988604e-05,2.0,2.0,2.0,hard
test,0,2,173,32,0.5329236300021876,92.13540572600323,203.68627573599224,0.14858470857143402,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8028490028490032e-05,2.0,2.0,2.0,hard
test,0,2,174,32,0.5316325599997072,92.66757637901173,204.21844667299592,0.10221855342388153,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.801709401709402e-05,2.0,2.0,2.0,hard
test,0,2,175,32,0.5315732190065319,93.19968286401127,204.7505528670008,0.03473547846078873,1.0,1.0,1.0,1.0,1.8005698005698008e-05,2.0,2.0,2.0,hard
test,0,2,176,32,0.5319556920003379,93.73217092501,205.28304104499693,0.027163363993167877,1.0,1.0,1.0,1.0,1.7994301994301996e-05,2.0,2.0,2.0,hard
test,0,2,177,32,0.5318627740052762,94.26452659300412,205.815396607999,0.06157304346561432,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7982905982905984e-05,2.0,2.0,2.0,hard
test,0,2,178,32,0.531308777994127,94.79628949701146,206.34715953699197,0.05281611531972885,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.7971509971509972e-05,2.0,2.0,2.0,hard
test,0,2,179,32,0.5321384620037861,95.32897440101078,206.8798444139975,0.11181629449129105,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.796011396011396e-05,2.0,2.0,2.0,hard
test,0,2,180,32,0.5322714740032097,95.8618018690031,207.41267188699567,0.14970353245735168,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.794871794871795e-05,2.0,2.0,2.0,hard
test,0,2,181,32,0.5316159140056698,96.39387363700371,207.94474368800002,0.030303727835416794,1.0,1.0,1.0,1.0,1.793732193732194e-05,2.0,2.0,2.0,hard
test,0,2,182,32,0.5323297279974213,96.92668057999981,208.47755060099007,0.013253382407128811,1.0,1.0,1.0,1.0,1.7925925925925927e-05,2.0,2.0,2.0,hard
test,0,2,183,32,0.5323062419920461,97.45951778400922,209.01038781899842,0.1674162745475769,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7914529914529918e-05,2.0,2.0,2.0,hard
test,0,2,184,32,0.5319062760099769,97.99188516000868,209.54275518599025,0.014381209388375282,1.0,1.0,1.0,1.0,1.7903133903133906e-05,2.0,2.0,2.0,hard
test,0,2,185,32,0.5318447589961579,98.52427650301252,210.07514651698875,0.03480059653520584,1.0,1.0,1.0,1.0,1.7891737891737894e-05,2.0,2.0,2.0,hard
test,0,2,186,32,0.5319967300019925,99.05678919001366,210.60765919399273,0.022853735834360123,1.0,1.0,1.0,1.0,1.7880341880341882e-05,2.0,2.0,2.0,hard
test,0,2,187,32,0.5309721919911681,99.58829748300195,211.1391674859915,0.14784552156925201,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.786894586894587e-05,2.0,2.0,2.0,hard
test,0,2,188,32,0.5319100499909837,100.12077474000398,211.67164478199265,0.005160138942301273,1.0,1.0,1.0,1.0,1.7857549857549858e-05,2.0,2.0,2.0,hard
test,0,2,189,32,0.5322477999870898,100.65357756400772,212.20444759300153,0.22613632678985596,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.784615384615385e-05,2.0,2.0,2.0,hard
test,0,2,190,32,0.5311188079940621,101.18526018700504,212.73613020399353,0.007156568579375744,1.0,1.0,1.0,1.0,1.7834757834757837e-05,2.0,2.0,2.0,hard
test,0,2,191,32,0.5316283840074902,101.71736316301394,213.26823320599215,0.13937655091285706,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7823361823361825e-05,2.0,2.0,2.0,hard
test,0,2,192,32,0.5321621450129896,102.24997998001345,213.8008500099968,0.004563460126519203,1.0,1.0,1.0,1.0,1.7811965811965813e-05,2.0,2.0,2.0,hard
test,0,2,193,32,0.5311890340090031,102.78158036700916,214.33245040399197,0.14722713828086853,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.78005698005698e-05,2.0,2.0,2.0,hard
test,0,2,194,32,0.5319078939937754,103.31397369100887,214.86484370999096,0.04843788594007492,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.778917378917379e-05,2.0,2.0,2.0,hard
test,0,2,195,24,0.42111675499472767,103.73556120801368,215.28643124899827,0.3787632882595062,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.7777777777777777e-05,2.0,2.0,2.0,hard
test,0,3,1,32,0.5340743499982636,0.6110411350091454,223.63484777099802,0.06754928082227707,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7766381766381768e-05,0.0,0.0,0.0,easy
test,0,3,2,32,0.5311194450041512,1.1428692740009865,224.16667593599414,0.045222386717796326,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.7754985754985756e-05,0.0,0.0,0.0,easy
test,0,3,3,32,0.5318945619947044,1.6753781420120504,224.6991847689933,0.1107814833521843,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7743589743589744e-05,0.0,0.0,0.0,easy
test,0,3,4,32,0.5307100950012682,2.206638481002301,225.23044512399065,0.010718629695475101,1.0,1.0,1.0,1.0,1.7732193732193735e-05,0.0,0.0,0.0,easy
test,0,3,5,32,0.5306296780036064,2.7378778210113524,225.76168444399082,0.06210865080356598,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7720797720797723e-05,0.0,0.0,0.0,easy
test,0,3,6,32,0.5314301070029614,3.2699512580002192,226.29375790499034,0.028216801583766937,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.770940170940171e-05,0.0,0.0,0.0,easy
test,0,3,7,32,0.5311735059949569,3.801756129003479,226.82556276299874,0.11559572070837021,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.76980056980057e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5307195189961931,4.333064349004417,227.35687097099435,0.3343161940574646,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.7686609686609687e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.5321094249957241,4.865746851006406,227.88955351299956,0.006929322145879269,1.0,1.0,1.0,1.0,1.7675213675213675e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.531395904996316,5.397710962002748,228.4215175829886,0.25685277581214905,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.7663817663817666e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.5307740309945075,5.928996857008315,228.95280352799455,0.11040236800909042,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7652421652421654e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5322707870072918,6.46170886400796,229.48551553599827,0.005805983208119869,1.0,1.0,1.0,1.0,1.7641025641025642e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5315113399992697,6.99367691000225,230.01748358299665,0.04018310457468033,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7629629629629633e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.530561523992219,7.524769467010628,230.5485761299933,0.28529632091522217,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.761823361823362e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5324388949957211,8.057738493007491,231.08154512899637,0.006773440167307854,1.0,1.0,1.0,1.0,1.760683760683761e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5316294379881583,8.589905180007918,231.61371180399146,0.1790500283241272,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7595441595441597e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5303880529972957,9.120828767001512,232.14463542499288,0.00319681572727859,1.0,1.0,1.0,1.0,1.7584045584045585e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5324164880003082,9.653832245006924,232.67763888899935,0.18322277069091797,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7572649572649573e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5312909919884987,10.185555951000424,233.2093625839916,0.0036301231011748314,1.0,1.0,1.0,1.0,1.756125356125356e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5308899719966576,10.717006038001273,233.74081269399903,0.005634278990328312,1.0,1.0,1.0,1.0,1.7549857549857552e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5322965899977135,11.249782290004077,234.27358920399274,0.004283796064555645,1.0,1.0,1.0,1.0,1.753846153846154e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5310455689905211,11.781393454002682,234.80520008699386,0.010513758286833763,1.0,1.0,1.0,1.0,1.7527065527065528e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5306757469952572,12.312568959998316,235.33637559399358,0.004599844571202993,1.0,1.0,1.0,1.0,1.751566951566952e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5325612419983372,12.845612846998847,235.86941947399464,0.10928025841712952,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7504273504273507e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5315158209996298,13.377617589008878,236.40142422600184,0.28979721665382385,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7492877492877495e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.531004477001261,13.9092292280111,236.93303587198898,0.06996782124042511,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7481481481481483e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.531836515001487,14.441475793006248,237.46528245299123,0.0030526870395988226,1.0,1.0,1.0,1.0,1.747008547008547e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5320828240073752,14.974178116011899,237.99798472700058,0.07598038762807846,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.745868945868946e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5306955840060255,15.505400724010542,238.5292073640012,0.0052466620691120625,1.0,1.0,1.0,1.0,1.744729344729345e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5309347200090997,16.03687234201061,239.0606790019956,0.004810009151697159,1.0,1.0,1.0,1.0,1.7435897435897438e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5321152140095364,16.569540672004223,239.59334730698902,0.01364045962691307,1.0,1.0,1.0,1.0,1.7424501424501426e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5306064409960527,17.100605244006147,240.12441192199185,0.022520586848258972,1.0,1.0,1.0,1.0,1.7413105413105417e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.5306011709908489,17.63177915501001,240.6555857880012,0.15988199412822723,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7401709401709405e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.5321602839976549,18.164477273006923,241.1882838929887,0.1373928189277649,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7390313390313393e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5310224209970329,18.696103032008978,241.71990964899305,0.40202653408050537,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.737891737891738e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.5310951209976338,19.22770477400627,242.2515114199923,0.018984584137797356,1.0,1.0,1.0,1.0,1.736752136752137e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5313431309914449,19.759531039002468,242.78333768800076,0.015172002837061882,1.0,1.0,1.0,1.0,1.7356125356125356e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.5311464449914638,20.291226797009585,243.3150336099934,0.007429790683090687,1.0,1.0,1.0,1.0,1.7344729344729344e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.5306324060074985,20.822424259007676,243.84623089399247,0.00355479191057384,1.0,1.0,1.0,1.0,1.7333333333333336e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5324624650093028,21.355344654002693,244.37915128200257,0.0038979400414973497,1.0,1.0,1.0,1.0,1.7321937321937324e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5313053270074306,21.887166639004136,244.91097327398893,0.1269107162952423,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.731054131054131e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5302993749937741,22.41793391700776,245.44174056799966,0.0032627852633595467,1.0,1.0,1.0,1.0,1.7299145299145303e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.5324131209927145,22.950880902004428,245.97468777699396,0.4730200469493866,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.728774928774929e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.5313223650009604,23.4827236860001,246.50653031999536,0.0036226233933120966,1.0,1.0,1.0,1.0,1.727635327635328e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5307678679964738,24.01398774200061,247.03779437299818,0.01357780396938324,1.0,1.0,1.0,1.0,1.7264957264957267e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5321735210018232,24.54661161500553,247.57041826000204,0.04867801070213318,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7253561253561254e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5309678859921405,25.078161381010432,248.10196828999324,0.0032590071205049753,1.0,1.0,1.0,1.0,1.7242165242165242e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5314411560102599,25.610149886008003,248.63395650699385,0.0034290568437427282,1.0,1.0,1.0,1.0,1.7230769230769234e-05,0.0,0.0,0.0,easy
