split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,146,32,0.533671848999802,77.94483309499628,164.36717172099452,0.24586522579193115,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.7851361295069907e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,147,32,0.5331182120135054,78.47871049199603,164.9010491099907,0.32523173093795776,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.783664459161148e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,148,32,0.5340094279963523,79.01318043100764,165.43551905699132,0.15738147497177124,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.7821927888153053e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,149,32,0.532915709001827,79.5465438090032,165.9688824229961,0.19771358370780945,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.780721118469463e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,150,32,0.5325533669965807,80.07956056200783,166.50189917399257,0.24874716997146606,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.7792494481236205e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,151,15,0.2943217040010495,80.374308879007,166.79664748799405,0.3207506239414215,0.8888888888888888,0.8666666666666667,0.875,0.8660714285714286,1.7777777777777777e-05,0.9333333969116211,0.0,2.0,easy|hard|medium
test,0,3,1,32,0.5340204579988495,0.6153076759946998,173.45160249699256,0.2609879970550537,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.7763061074319355e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,2,32,0.5331140640046215,1.14916904400161,173.9854608639871,0.15222527086734772,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.774834437086093e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,3,32,0.5324933910014806,1.6822118120035157,174.51850367098814,0.18876241147518158,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7733627667402504e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,3,4,32,0.5329967550060246,2.215666596996016,175.05195842898684,0.14360925555229187,1.0,1.0,1.0,1.0,1.7718910963944078e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,5,32,0.5333938700059662,2.7496157709974796,175.58590779198857,0.19851449131965637,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7704194260485653e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,6,32,0.5324733599991305,3.2826967150031123,176.11898852499144,0.21373577415943146,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7689477557027227e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,7,32,0.5333397969952784,3.8165630720031913,176.6528548829956,0.09499368816614151,0.9,0.96875,0.9821428571428572,0.9353535353535354,1.7674760853568802e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,8,32,0.532567932998063,4.3496914629940875,177.18598329399538,0.14043040573596954,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7660044150110377e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,9,32,0.5325172810116783,4.882807614994817,177.7190994519915,0.2513752579689026,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.764532744665195e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,10,32,0.5333419819944538,5.416708163000294,178.25299998199625,0.10751275718212128,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7630610743193526e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,11,32,0.5322555879974971,5.949527796998154,178.78581956098787,0.14152616262435913,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.76158940397351e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,12,32,0.5323595450026914,6.482414568992681,179.31870639999397,0.24892288446426392,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7601177336276675e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,13,32,0.5329588430031436,7.015959860000294,179.85225169098703,0.2084294557571411,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.758646063281825e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,3,14,32,0.5320843660010723,7.54856094099523,180.38485276598658,0.057600539177656174,1.0,1.0,1.0,1.0,1.7571743929359824e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,15,32,0.5318671510030981,8.08096918699448,180.9172609979869,0.11060815304517746,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.75570272259014e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,16,32,0.5330084919987712,8.614541830000235,181.45083366299514,0.15922048687934875,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.7542310522442973e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,17,32,0.5333815070043784,9.14841381899896,181.98470565798925,0.03154303506016731,1.0,1.0,1.0,1.0,1.752759381898455e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,18,32,0.5323590420011897,9.681312797998544,182.51760458298668,0.2390325367450714,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7512877115526122e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,19,32,0.5333692069980316,10.215256826995756,183.05154877199675,0.1771446168422699,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.7498160412067697e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,20,32,0.5324277369945776,10.7482493550051,183.58454117299698,0.25081005692481995,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7483443708609275e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,21,32,0.5319948889955413,11.28077955399931,184.1170714179898,0.0372229665517807,1.0,1.0,1.0,1.0,1.7468727005150846e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,22,32,0.5331585589883616,11.81448533400544,184.65077715998632,0.18935829401016235,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7454010301692424e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,23,32,0.5321267359977355,12.347122741994099,185.183414567,0.3701491951942444,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.7439293598234e-05,0.75,0.0,2.0,easy|hard|medium
test,0,3,24,32,0.5322058780002408,12.879870300996117,185.7161621159903,0.1658044159412384,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.742457689477557e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,25,32,0.5333716370078037,13.413802950002719,186.25009479098662,0.044941436499357224,1.0,1.0,1.0,1.0,1.7409860191317148e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,26,32,0.5325317730021197,13.946810263994848,186.7831020779995,0.1563102751970291,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7395143487858722e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,27,32,0.5321547539933817,14.479463875002693,187.31575572599832,0.03742463141679764,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7380426784400294e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,28,32,0.5333079900010489,15.013256425998406,187.84954824799206,0.07091941684484482,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.736571008094187e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.531452299997909,15.545259873004397,188.38155169899983,0.13946758210659027,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7350993377483446e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,30,32,0.5318160960014211,16.077600210992387,188.91389204599545,0.03809696063399315,1.0,1.0,1.0,1.0,1.7336276674025017e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,31,32,0.5334827460028464,16.61161993299902,189.44791180199536,0.017316635698080063,1.0,1.0,1.0,1.0,1.7321559970566595e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,32,32,0.533326617005514,17.14552102900052,189.9818128499901,0.013514026068150997,1.0,1.0,1.0,1.0,1.730684326710817e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,33,32,0.5322620499937329,17.67830888699973,190.5146006569994,0.04493609815835953,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7292126563649744e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,3,34,32,0.5333022519916994,18.2121420869953,191.0484338979877,0.14334933459758759,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.727740986019132e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,35,32,0.532175707994611,18.744874042997253,191.58116604298993,0.29008638858795166,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.7262693156732894e-05,0.75,0.0,2.0,easy|hard|medium
test,0,3,36,32,0.5323366439988604,19.277720921003493,192.11401272998773,0.03691239282488823,1.0,1.0,1.0,1.0,1.7247976453274468e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,37,32,0.5332792050030548,19.811513278997154,192.6478050519945,0.02031434327363968,1.0,1.0,1.0,1.0,1.7233259749816043e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,38,32,0.5328676330100279,20.344946230005007,193.1812380499905,0.11495563387870789,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.7218543046357617e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,39,32,0.5320526839932427,20.87751729399315,193.71380910399603,0.020331375300884247,1.0,1.0,1.0,1.0,1.7203826342899192e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,40,32,0.5338542169920402,21.411929623005562,194.2482213889889,0.1659753918647766,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7189109639440767e-05,0.75,0.0,2.0,easy|hard|medium
test,0,3,41,32,0.5327322690136498,21.94519673900504,194.78148855299514,0.18057459592819214,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.717439293598234e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,3,42,32,0.5321083889866713,22.477878532998147,195.3141703609872,0.6023333072662354,0.85,0.8125,0.8333333333333333,0.8117647058823529,1.7159676232523916e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,43,32,0.5333293119911104,23.011781702996814,195.84807354699296,0.10371000319719315,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.714495952906549e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,44,32,0.5324223420029739,23.544789766005124,196.3810815409961,0.15569040179252625,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7130242825607065e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,45,32,0.5322150080028223,24.077586885992787,196.9138786580006,0.012759437784552574,1.0,1.0,1.0,1.0,1.711552612214864e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,46,32,0.5333932549983729,24.611457876002532,197.4477496949985,0.1929830014705658,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.7100809418690214e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,47,32,0.5323061360104475,25.144366125998204,197.98065794399008,0.02759677730500698,1.0,1.0,1.0,1.0,1.708609271523179e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,48,32,0.5325260329991579,25.67741827199643,198.51371010000003,0.17365948855876923,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7071376011773363e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,3,49,32,0.5329707810014952,26.211014824002632,199.04730663998635,0.09275072067975998,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7056659308314938e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,50,32,0.5323621519928565,26.74394791199302,199.58023997899727,0.3286699056625366,0.875,0.875,0.9,0.873015873015873,1.7041942604856512e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,51,32,0.532391385990195,27.276873331997194,200.11316511098994,0.39941611886024475,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.7027225901398087e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,52,32,0.5330158549913904,27.81036567299452,200.64665748999687,0.026482220739126205,1.0,1.0,1.0,1.0,1.7012509197939665e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,53,32,0.5321919289999641,28.343105691994424,201.17939751499216,0.10965555906295776,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.699779249448124e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,54,32,0.5322412229870679,28.875885200002813,201.71217702698777,0.1728343814611435,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.698307579102281e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,55,32,0.5333916289964691,29.409823177004,202.24611500199535,0.041250430047512054,1.0,1.0,1.0,1.0,1.696835908756439e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,56,32,0.5320605699962471,29.942354314000113,202.77864609299286,0.03857142850756645,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.6953642384105963e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.5326515829947311,30.475598561999504,203.31189039899618,0.17325840890407562,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.6938925680647534e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,58,32,0.532908925000811,31.008970127993962,203.84526198198728,0.008214304223656654,1.0,1.0,1.0,1.0,1.6924208977189112e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,59,32,0.5321717969927704,31.54170868700021,204.3780004579894,0.1873900443315506,0.9375,0.9375,0.9375,0.9375,1.6909492273730687e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,60,32,0.5326316410064464,32.07492251100484,204.9112143379898,0.06398022174835205,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6894775570272258e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,61,32,0.5330109609931242,32.60844590399938,205.44473772599304,0.5678749084472656,0.8454106280193237,0.875,0.8454106280193237,0.8454106280193237,1.6880058866813836e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,62,32,0.5324981380108511,33.141447479996714,205.9777392949909,0.1108039915561676,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.686534216335541e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,63,32,0.5322399910073727,33.674208192998776,206.51049995298672,0.3830738663673401,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.6850625459896985e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,64,32,0.5328231530002085,34.20757956900343,207.04387133699493,0.20366625487804413,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.683590875643856e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,3,65,32,0.5318511490040692,34.739934544995776,207.57622636998713,0.03447750583291054,1.0,1.0,1.0,1.0,1.6821192052980134e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,66,32,0.5325873740075622,35.27307346399175,208.10936529099126,0.07359813898801804,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.680647534952171e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,3,67,32,0.5333533919911133,35.806943771996885,208.64323559399054,0.05413731187582016,1.0,1.0,1.0,1.0,1.6791758646063284e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,68,32,0.5315108110080473,36.33900055800041,209.17529238399584,0.10828199237585068,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6777041942604858e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,69,32,0.53234078999958,36.87191198900109,209.7082038429944,0.055485956370830536,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6762325239146433e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,3,70,32,0.5330717660108348,37.405548270995496,210.24184010599856,0.12256890535354614,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6747608535688007e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,71,32,0.532030731003033,37.93804456999351,210.77433638898947,0.06475792825222015,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6732891832229582e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,72,32,0.5319153939926764,38.47041481400083,211.30670664599165,0.16261696815490723,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6718175128771156e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,73,32,0.5331600089994026,39.004084754997166,211.84037657899898,0.34268349409103394,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,1.670345842531273e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,3,74,32,0.5336527100007515,39.53818743900047,212.37447926399182,0.3732961416244507,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.6688741721854306e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,75,32,0.5322692249901593,40.071012222993886,212.90730406399234,0.09470856189727783,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.667402501839588e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,76,32,0.5329578090022551,40.60452276800061,213.4408146099886,0.07347283512353897,1.0,1.0,1.0,1.0,1.6659308314937455e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,77,32,0.5320409109990578,41.13710699499643,213.97339884299436,0.1758621782064438,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.664459161147903e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,78,32,0.5326841060013976,41.670309595996514,214.50660141499247,0.05121386796236038,1.0,1.0,1.0,1.0,1.6629874908020604e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,79,32,0.5326800589973573,42.20352514300612,215.03981695399852,0.14068585634231567,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.661515820456218e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,80,32,0.5325427850038977,42.73655907600187,215.57285096099076,0.06001714989542961,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6600441501103753e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,81,32,0.5318939369899454,43.26896529800433,216.10525712899107,0.06901541352272034,1.0,1.0,1.0,1.0,1.6585724797645328e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,82,32,0.5327451399934944,43.80236353300279,216.63865535499644,0.1557888239622116,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6571008094186906e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,83,32,0.5327942860021722,44.335682274002465,217.17197408499487,0.0492926761507988,1.0,1.0,1.0,1.0,1.6556291390728477e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,84,32,0.5324579459993402,44.868643402005546,217.7049352259928,0.1683318018913269,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.654157468727005e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,85,32,0.5328308989992365,45.40199176299211,218.23828359298932,0.08019689470529556,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.652685798381163e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,3,86,32,0.5326246210024692,45.93504272100108,218.7713345319935,0.20958185195922852,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.65121412803532e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,87,32,0.5320393379952293,46.46755832800409,219.3038503939897,0.09051226824522018,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6497424576894775e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,88,32,0.5329923209937988,47.00106479000533,219.8373565869988,0.031037820503115654,1.0,1.0,1.0,1.0,1.6482707873436353e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,89,32,0.5329026879917365,47.5344684360025,220.37076026298746,0.10371175408363342,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6467991169977928e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,90,32,0.5325040450115921,48.06750838000153,220.9038002039888,0.11313198506832123,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.64532744665195e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,91,32,0.5328761819982901,48.60086379699351,221.43715555199014,0.26939189434051514,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6438557763061077e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,92,32,0.5326016720064217,49.133920070991735,221.97021185098856,0.4024568796157837,0.8888888888888888,0.875,0.8888888888888888,0.875,1.642384105960265e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,93,32,0.5325427310017403,49.66693813899474,222.50322991798748,0.07277439534664154,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.6409124356144226e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,94,32,0.5328252820036141,50.20029853499727,223.0365903169877,0.0308721661567688,1.0,1.0,1.0,1.0,1.63944076526858e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,3,95,32,0.5322871600073995,50.73309857399727,223.56939033899107,0.11060993373394012,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6379690949227375e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,96,32,0.5321754640026484,51.2658153079974,224.10210707499937,0.0403059683740139,1.0,1.0,1.0,1.0,1.636497424576895e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,97,32,0.5328793299995596,51.79918089599232,224.6354726899881,0.18715623021125793,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6350257542310524e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,98,32,0.532714560002205,52.33241714700125,225.16870892199222,0.07423943281173706,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.63355408388521e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,99,32,0.5326731009990908,52.865573959992616,225.70186573099636,0.0927170068025589,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6320824135393673e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,100,32,0.5331942279881332,53.39929024799494,226.23558202799177,0.26005399227142334,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6306107431935248e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,101,32,0.5327813839976443,53.93265148499631,226.76894334499957,0.2096257507801056,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6291390728476823e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,102,32,0.5319478229939705,54.465146475005895,227.30143823799153,0.24736075103282928,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6276674025018397e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,103,32,0.5327613150002435,54.998528882002574,227.83482070898754,0.3148404657840729,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6261957321559972e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,104,32,0.532664846003172,55.531623293005396,228.36791511598858,0.0798349678516388,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6247240618101546e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,105,32,0.5322245809948072,56.06431033399713,228.9006021549867,0.06570539623498917,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.623252391464312e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,106,32,0.5327890800108435,56.59755239200604,229.4338442159933,0.297959566116333,0.875,0.875,0.9,0.873015873015873,1.6217807211184696e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,107,32,0.5331004829931771,57.13111906500126,229.9674108899926,0.05025123432278633,1.0,1.0,1.0,1.0,1.620309050772627e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,108,32,0.5323117740044836,57.6639319179958,230.5002236859873,0.20075298845767975,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6188373804267845e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,109,32,0.5331411770021077,58.19764603200019,231.03393780499755,0.11762553453445435,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.617365710080942e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,110,32,0.5329809730028501,58.73115512500226,231.5674468849902,0.3033052086830139,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6158940397350994e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,111,32,0.5325360860006185,59.26427374299965,232.1005655209883,0.39810681343078613,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.614422369389257e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,112,32,0.5328462979960022,59.79767008700583,232.633961902,0.2450040578842163,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6129506990434146e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,3,113,32,0.5327375389897497,60.33092553100141,233.16721733499435,0.11353570967912674,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6114790286975718e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,114,32,0.532314051000867,60.863827434004634,233.70011926199368,0.14005373418331146,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6100073583517292e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,115,32,0.5328314039943507,61.39719468199473,234.2334865169978,0.1521376222372055,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.608535688005887e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,116,32,0.532584554006462,61.930292860997724,234.76658481899358,0.13775506615638733,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.607064017660044e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,117,32,0.5328054769925075,62.4635772969923,235.2998691190005,0.12876926362514496,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6055923473142016e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,118,32,0.5335062420053873,62.997684725996805,235.8339765369892,0.11748737096786499,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6041206769683594e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,119,32,0.532078685995657,63.530312731003505,236.36660455599485,0.061834000051021576,1.0,1.0,1.0,1.0,1.6026490066225165e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,120,32,0.5327192090044264,64.06362067500595,236.89991243599798,0.14770928025245667,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6011773362766743e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,121,32,0.5332044670067262,64.59738429299614,237.4336761089944,0.2118925154209137,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5997056659308318e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.53225162900344,65.13020152600075,237.9664933069871,0.08950325846672058,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.598233995584989e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,3,123,32,0.532788172000437,65.66353335599706,238.4998251759971,0.05665694177150726,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5967623252391467e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,124,32,0.5329638089897344,66.19695249600045,239.03324431099463,0.24965426325798035,0.907843137254902,0.90625,0.90625,0.906158357771261,1.595290654893304e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,3,125,32,0.5314153869985603,66.72892524200142,239.56521707298816,0.15598317980766296,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5938189845474616e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,126,32,0.531959560001269,67.26142776799679,240.0977196219901,0.28951624035835266,0.875,0.875,0.8809523809523809,0.8745098039215686,1.592347314201619e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,127,32,0.5327586959901964,67.79472432400507,240.6310161529982,0.08134263753890991,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5908756438557765e-05,1.0,0.0,2.0,hard|easy|medium
