split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,39,32,0.5344154720078222,20.906622933005565,166.97059916199942,0.00042999605648219585,1.0,1.0,1.0,1.0,1.1979166666666669e-05,1.0,1.0,1.0,medium
test,0,5,40,32,0.5335431580024306,21.440679578998243,167.50465581699973,0.00041949981823563576,1.0,1.0,1.0,1.0,1.1944444444444444e-05,1.0,1.0,1.0,medium
test,0,5,41,32,0.5332914139871718,21.97447178400762,168.03844810999,0.0003603396180551499,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0,1.0,1.0,medium
test,0,5,42,32,0.5332697200065013,22.50828678799735,168.5722630409873,0.0004823911585845053,1.0,1.0,1.0,1.0,1.1875e-05,1.0,1.0,1.0,medium
test,0,5,43,32,0.5337203590024728,23.042550230995403,169.10652644799848,0.00037603770033456385,1.0,1.0,1.0,1.0,1.1840277777777778e-05,1.375,1.0,2.0,medium|hard
test,0,5,44,32,0.532501592009794,23.57560858799843,169.63958479899156,0.00037022418109700084,1.0,1.0,1.0,1.0,1.1805555555555557e-05,2.0,2.0,2.0,hard
test,0,5,45,32,0.5348606850020587,24.110981942008948,170.17495818399766,0.0005103350849822164,1.0,1.0,1.0,1.0,1.1770833333333334e-05,2.0,2.0,2.0,hard
test,0,5,46,32,0.5342339689959772,24.645791073009605,170.7097673370008,0.0003614721354097128,1.0,1.0,1.0,1.0,1.1736111111111113e-05,2.0,2.0,2.0,hard
test,0,5,47,32,0.5331800190033391,25.17957897800079,171.24355522499536,0.0003909778024535626,1.0,1.0,1.0,1.0,1.1701388888888889e-05,2.0,2.0,2.0,hard
test,0,5,48,32,0.5343435819959268,25.714472314997693,171.7784485960001,0.00033662261557765305,1.0,1.0,1.0,1.0,1.1666666666666668e-05,2.0,2.0,2.0,hard
test,0,5,49,32,0.5333736289903754,26.248448102996917,172.31242440499773,0.00037623263779096305,1.0,1.0,1.0,1.0,1.1631944444444445e-05,2.0,2.0,2.0,hard
test,0,5,50,32,0.5331462460017065,26.782195784995565,172.84617203498783,0.00032383983489125967,1.0,1.0,1.0,1.0,1.1597222222222224e-05,2.0,2.0,2.0,hard
test,0,5,51,32,0.5340248540014727,27.316797207007767,173.38077343099576,0.0007467051618732512,1.0,1.0,1.0,1.0,1.1562500000000002e-05,2.0,2.0,2.0,hard
test,0,5,52,32,0.5342404740076745,27.851559105009073,173.91553533099068,0.0004999494412913918,1.0,1.0,1.0,1.0,1.1527777777777777e-05,2.0,2.0,2.0,hard
test,0,5,53,32,0.5329646350000985,28.385081874002935,174.44905813399237,0.00029992361669428647,1.0,1.0,1.0,1.0,1.1493055555555556e-05,2.0,2.0,2.0,hard
test,0,5,54,32,0.5340203889936674,28.919676242003334,174.98365256100078,0.0002944724401459098,1.0,1.0,1.0,1.0,1.1458333333333333e-05,2.0,2.0,2.0,hard
test,0,5,55,32,0.5331315609946614,29.453372731004492,175.51734898399445,0.0003320060786791146,1.0,1.0,1.0,1.0,1.1423611111111112e-05,2.0,2.0,2.0,hard
test,0,5,56,32,0.5327691979910014,29.98669271399558,176.05066893598996,0.1063578650355339,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.138888888888889e-05,2.0,2.0,2.0,hard
test,0,5,57,32,0.5345345690002432,30.52178541800822,176.58576163998805,0.000323918997310102,1.0,1.0,1.0,1.0,1.1354166666666669e-05,2.0,2.0,2.0,hard
test,0,5,58,32,0.5331289579917211,31.05545007099863,177.11942631099373,0.000550363736692816,1.0,1.0,1.0,1.0,1.1319444444444444e-05,2.0,2.0,2.0,hard
test,0,5,59,32,0.5339324930100702,31.589950715002487,177.65392697499192,0.00039864698192104697,1.0,1.0,1.0,1.0,1.1284722222222223e-05,2.0,2.0,2.0,hard
test,0,5,60,32,0.5340881899901433,32.12462158899871,178.1885978289938,0.0011115825036540627,1.0,1.0,1.0,1.0,1.125e-05,2.0,2.0,2.0,hard
test,0,5,61,32,0.5330723020015284,32.65816395300499,178.72214019899548,0.00033358001383021474,1.0,1.0,1.0,1.0,1.1215277777777778e-05,2.0,2.0,2.0,hard
test,0,5,62,32,0.5339899870014051,33.192622850998305,179.2565991339943,0.0003224581014364958,1.0,1.0,1.0,1.0,1.1180555555555557e-05,2.0,2.0,2.0,hard
test,0,5,63,32,0.5337305830034893,33.72682903900568,179.7908052779967,0.0005542153376154602,1.0,1.0,1.0,1.0,1.1145833333333334e-05,2.0,2.0,2.0,hard
test,0,5,64,4,0.12821817000804003,33.855502499005524,179.91947883699322,0.0002583217283245176,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.535723990004044,0.6212291929987259,183.1862763139943,0.00029551811167038977,1.0,1.0,1.0,1.0,1.1076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5325221390085062,1.1544725470012054,183.71951957698911,0.0003443750902079046,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5335011679999297,1.6884657179907663,184.25351276400033,0.00043228690628893673,1.0,1.0,1.0,1.0,1.1006944444444445e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5325175040052272,2.221561499987729,184.7866085259884,0.0003164650406688452,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5329500689986162,2.7551385369879426,185.3201856789965,0.00036347226705402136,1.0,1.0,1.0,1.0,1.0937500000000002e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.533252884997637,3.2890263449953636,185.854073495997,0.00030867173336446285,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5331822589942021,3.822827142997994,186.38787418798893,0.00030997933936305344,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5322407959902193,4.355646771989996,186.92069404300128,0.0003053966211155057,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.534001484993496,4.890153912987444,187.455200958997,0.0025081259664148092,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5328348369948799,5.423534379995544,187.98858147599094,0.00031016679713502526,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5330202909972286,5.957072569988668,188.52211959799752,0.0003523114719428122,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5331960309995338,6.490844788000686,189.05589185099234,0.00030575122218579054,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5333932130015455,7.024832298993715,189.5898793309898,0.0002832160098478198,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5321811059984611,7.557593204997829,190.12264045199845,0.0003614547895267606,1.0,1.0,1.0,1.0,1.0625e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5340469499933533,8.092228806999628,190.65727586999128,0.00027663513901643455,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5328900969907409,8.625634535987047,191.19068165999488,0.003113418584689498,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5321501800062833,9.158267858991167,191.72331488499185,0.00031168333953246474,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5332415830052923,9.69211642499431,192.25716348100104,0.00030917231924831867,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5334727419976844,10.226191158988513,192.79123824599083,0.000372923503164202,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5317062179965433,10.758455615999992,193.32350270698953,0.0002763633383437991,1.0,1.0,1.0,1.0,1.0416666666666668e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5336885309952777,11.29272744699847,193.85777452199545,0.0003167689428664744,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5332722609891789,11.826549902994884,194.3915970109956,0.00030444766161963344,1.0,1.0,1.0,1.0,1.0347222222222224e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5327403210103512,12.359875565991388,194.92492260799918,0.0002883487322833389,1.0,1.0,1.0,1.0,1.0312500000000002e-05,0.75,0.0,1.0,easy|medium
test,0,6,24,32,0.5334066750074271,12.89387114699639,195.45891820998804,0.0005822480889037251,1.0,1.0,1.0,1.0,1.0277777777777777e-05,1.0,1.0,1.0,medium
test,0,6,25,32,0.5333895299991127,13.427906066994183,195.9929531589878,0.000301914697047323,1.0,1.0,1.0,1.0,1.0243055555555556e-05,1.0,1.0,1.0,medium
test,0,6,26,32,0.5319023740012199,13.960422649994143,196.525469796994,0.00028688786551356316,1.0,1.0,1.0,1.0,1.0208333333333334e-05,1.0,1.0,1.0,medium
test,0,6,27,32,0.5332892160076881,14.49421282899857,197.05925995198777,0.00031642464455217123,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,1.0,1.0,medium
test,0,6,28,32,0.5331689079903299,15.027935846999753,197.5929829759989,0.0002796752378344536,1.0,1.0,1.0,1.0,1.013888888888889e-05,1.0,1.0,1.0,medium
test,0,6,29,32,0.5324587000068277,15.561020706998534,198.12606777298788,0.00025829029618762434,1.0,1.0,1.0,1.0,1.0104166666666669e-05,1.0,1.0,1.0,medium
test,0,6,30,32,0.5336440370010678,16.095209203995182,198.66025633599202,0.00029540277319028974,1.0,1.0,1.0,1.0,1.0069444444444445e-05,1.0,1.0,1.0,medium
test,0,6,31,32,0.533133110991912,16.62888662298792,199.1939337389922,0.0002643787011038512,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.0,1.0,1.0,medium
test,0,6,32,32,0.5325642120005796,17.16204521599866,199.7270923479955,0.00028026325162500143,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,1.0,medium
test,0,6,33,32,0.5337693000037689,17.696354006999172,200.2614010529942,0.0002705323859117925,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.0,1.0,1.0,medium
test,0,6,34,32,0.5335544410045259,18.230474741998478,200.79552177699225,0.0002443459234200418,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,1.0,1.0,medium
test,0,6,35,32,0.5324543159949826,18.763517727988074,201.3285647809971,0.26023420691490173,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.895833333333334e-06,1.0,1.0,1.0,medium
test,0,6,36,32,0.533428187991376,19.29754532399238,201.8625923889922,0.000330157985445112,1.0,1.0,1.0,1.0,9.861111111111112e-06,1.0,1.0,1.0,medium
test,0,6,37,32,0.532987004989991,19.83111791299598,202.396165025988,0.0002939201658591628,1.0,1.0,1.0,1.0,9.826388888888889e-06,1.0,1.0,1.0,medium
test,0,6,38,32,0.5324945369939087,20.36413192898908,202.92917898298765,0.00030780446832068264,1.0,1.0,1.0,1.0,9.791666666666666e-06,1.0,1.0,1.0,medium
test,0,6,39,32,0.5333582979947096,20.898060916995746,203.46310797298793,0.0003466939087957144,1.0,1.0,1.0,1.0,9.756944444444445e-06,1.0,1.0,1.0,medium
test,0,6,40,32,0.5334146219975082,21.432025178000913,203.99707221899007,0.0003667260170914233,1.0,1.0,1.0,1.0,9.722222222222223e-06,1.0,1.0,1.0,medium
test,0,6,41,32,0.5324848999880487,21.96513170999242,204.53017876199738,0.0003281828248873353,1.0,1.0,1.0,1.0,9.6875e-06,1.0,1.0,1.0,medium
test,0,6,42,32,0.5336770290014101,22.499405182999908,205.06445224498748,0.0004258825210854411,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.0,1.0,1.0,medium
test,0,6,43,32,0.533247150000534,23.033115434998763,205.59816246198898,0.00037321943091228604,1.0,1.0,1.0,1.0,9.618055555555556e-06,1.375,1.0,2.0,medium|hard
test,0,6,44,32,0.5326383479987271,23.566200449000462,206.1312477379979,0.0004286565526854247,1.0,1.0,1.0,1.0,9.583333333333335e-06,2.0,2.0,2.0,hard
test,0,6,45,32,0.5348656920104986,24.101631694997195,206.66667874599807,0.0005155738908797503,1.0,1.0,1.0,1.0,9.548611111111113e-06,2.0,2.0,2.0,hard
test,0,6,46,32,0.5331777690007584,24.635292958992068,207.20034000099986,0.00036000856198370457,1.0,1.0,1.0,1.0,9.51388888888889e-06,2.0,2.0,2.0,hard
test,0,6,47,32,0.53310485399561,25.16898342499917,207.7340305539983,0.00042620496242307127,1.0,1.0,1.0,1.0,9.479166666666667e-06,2.0,2.0,2.0,hard
test,0,6,48,32,0.5336578950082185,25.703218142996775,208.26826526298828,0.00040220472146756947,1.0,1.0,1.0,1.0,9.444444444444445e-06,2.0,2.0,2.0,hard
test,0,6,49,32,0.533337742992444,26.23717713500082,208.80222422799852,0.00046842440497130156,1.0,1.0,1.0,1.0,9.409722222222224e-06,2.0,2.0,2.0,hard
test,0,6,50,32,0.5334091850090772,26.771149160995265,209.33619628199085,0.00041844890802167356,1.0,1.0,1.0,1.0,9.375000000000001e-06,2.0,2.0,2.0,hard
test,0,6,51,32,0.5348074789944803,27.306528907996835,209.87157596099132,0.0003644177340902388,1.0,1.0,1.0,1.0,9.340277777777778e-06,2.0,2.0,2.0,hard
test,0,6,52,32,0.5338191709888633,27.8408487259876,210.40589579699736,0.000427933206083253,1.0,1.0,1.0,1.0,9.305555555555557e-06,2.0,2.0,2.0,hard
test,0,6,53,32,0.5331540199986193,28.37452248999034,210.9395695939893,0.0005299567710608244,1.0,1.0,1.0,1.0,9.270833333333334e-06,2.0,2.0,2.0,hard
test,0,6,54,32,0.5344623909913935,28.909566371992696,211.47461347198987,0.0003701765090227127,1.0,1.0,1.0,1.0,9.236111111111112e-06,2.0,2.0,2.0,hard
test,0,6,55,32,0.5329472109879134,29.443099525989965,212.00814666898805,0.00043902869219891727,1.0,1.0,1.0,1.0,9.201388888888889e-06,2.0,2.0,2.0,hard
test,0,6,56,32,0.5338649449986406,29.97759893699549,212.5426460539893,0.06830284744501114,0.9782608695652174,0.96875,0.95,0.9625730994152046,9.166666666666666e-06,2.0,2.0,2.0,hard
test,0,6,57,32,0.5332173200004036,30.511402432995965,213.07644956599688,0.00041423377115279436,1.0,1.0,1.0,1.0,9.131944444444445e-06,2.0,2.0,2.0,hard
test,0,6,58,32,0.5329635730013251,31.04482431100041,213.6098714260006,0.0006868056952953339,1.0,1.0,1.0,1.0,9.097222222222223e-06,2.0,2.0,2.0,hard
test,0,6,59,32,0.5338112919998821,31.579140795991407,214.14418791899516,0.0003840089193545282,1.0,1.0,1.0,1.0,9.0625e-06,2.0,2.0,2.0,hard
test,0,6,60,32,0.5335553799959598,32.113256944998284,214.67830406899157,0.00044555042404681444,1.0,1.0,1.0,1.0,9.027777777777779e-06,2.0,2.0,2.0,hard
test,0,6,61,32,0.5333688700047787,32.64709908599616,215.2121464489901,0.00034784874878823757,1.0,1.0,1.0,1.0,8.993055555555556e-06,2.0,2.0,2.0,hard
test,0,6,62,32,0.5337996290036244,33.18138648298918,215.7464336159901,0.0004159934469498694,1.0,1.0,1.0,1.0,8.958333333333334e-06,2.0,2.0,2.0,hard
test,0,6,63,32,0.5331629129941575,33.715011581996805,216.28005872599897,0.00032250024378299713,1.0,1.0,1.0,1.0,8.923611111111113e-06,2.0,2.0,2.0,hard
test,0,6,64,4,0.12781951398937963,33.84333855299337,216.4083856629877,0.00018276041373610497,1.0,1.0,1.0,1.0,8.888888888888888e-06,2.0,2.0,2.0,hard
test,0,7,1,32,0.5343249629950151,0.6232436779973796,219.66793094699096,0.00039577099960297346,1.0,1.0,1.0,1.0,8.854166666666667e-06,0.0,0.0,0.0,easy
test,0,7,2,32,0.532642381003825,1.1566718210087856,220.20135943799687,0.00045405945274978876,1.0,1.0,1.0,1.0,8.819444444444445e-06,0.0,0.0,0.0,easy
test,0,7,3,32,0.5314841660001548,1.6887187289976282,220.73340605199337,0.000573251920286566,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.0,0.0,0.0,easy
test,0,7,4,32,0.5325380410067737,2.221811716008233,221.2664989779878,0.00036079634446650743,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.0,0.0,0.0,easy
test,0,7,5,32,0.5317868709971663,2.75419058901025,221.7988778489962,0.000403391954023391,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.0,0.0,0.0,easy
test,0,7,6,32,0.531961020999006,3.286638687000959,222.33132595798816,0.00038695012335665524,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.0,0.0,0.0,easy
test,0,7,7,32,0.5332763550104573,3.820537179009989,222.86522439599503,0.0003669352154247463,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.0,0.0,0.0,easy
test,0,7,8,32,0.5320899869984714,4.35321023700817,223.39789751899661,0.00040080799954012036,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.0,0.0,0.0,easy
test,0,7,9,32,0.5321226730011404,4.8858241609996185,223.93051141798787,0.0003779589897021651,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.0,0.0,0.0,easy
test,0,7,10,32,0.5331824130116729,5.419440609010053,224.4641279239877,0.0003953734994865954,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.0,0.0,0.0,easy
test,0,7,11,32,0.5324772910098545,5.952510312999948,224.99719755299157,0.00040544086368754506,1.0,1.0,1.0,1.0,8.506944444444445e-06,0.0,0.0,0.0,easy
test,0,7,12,32,0.5316259169921977,6.484695154009387,225.5293823809916,0.0003313399211037904,1.0,1.0,1.0,1.0,8.472222222222223e-06,0.0,0.0,0.0,easy
test,0,7,13,32,0.5331821540021338,7.018441791005898,226.06312906999665,0.0004388181259855628,1.0,1.0,1.0,1.0,8.4375e-06,0.0,0.0,0.0,easy
test,0,7,14,32,0.5326165330043295,7.551650729001267,226.5963380109897,0.20801088213920593,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,8.402777777777779e-06,0.0,0.0,0.0,easy
test,0,7,15,32,0.5320639359997585,8.084273725005914,227.12896097899647,0.0003643670934252441,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.0,0.0,0.0,easy
test,0,7,16,32,0.5330582370079355,8.617913698006305,227.66260097299528,0.002554405713453889,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.0,0.0,0.0,easy
test,0,7,17,32,0.5319243509875378,9.150391513001523,228.19507875599083,0.0003512719995342195,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.0,0.0,0.0,easy
test,0,7,18,32,0.5317869339924073,9.682744844001718,228.7274320729921,0.00040190404979512095,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.0,0.0,0.0,easy
test,0,7,19,32,0.53321237199998,10.216526614007307,229.26121391999186,0.0003948936064261943,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.0,0.0,0.0,easy
test,0,7,20,32,0.5320694710098905,10.749182881001616,229.79387020299328,0.0003840713470708579,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.0,0.0,0.0,easy
test,0,7,21,32,0.5318652849964565,11.281606236007065,230.32629349098715,0.01840982213616371,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.0,0.0,0.0,easy
test,0,7,22,32,0.5340049219958019,11.81619824100926,230.8608855509956,0.00027872665668837726,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.0,0.0,0.0,easy
test,0,7,23,32,0.5330904050060781,12.349772372006555,231.39445968299697,0.0005367645644582808,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.75,0.0,1.0,easy|medium
test,0,7,24,32,0.53284887499467,12.883210872008931,231.92789804399945,0.0003411030047573149,1.0,1.0,1.0,1.0,8.055555555555557e-06,1.0,1.0,1.0,medium
test,0,7,25,32,0.5338273779925657,13.417701307000243,232.46238856499258,0.0005075597437098622,1.0,1.0,1.0,1.0,8.020833333333335e-06,1.0,1.0,1.0,medium
test,0,7,26,32,0.5324454280053033,13.950743496010546,232.99543075199472,0.00038799497997388244,1.0,1.0,1.0,1.0,7.986111111111112e-06,1.0,1.0,1.0,medium
test,0,7,27,32,0.5321106659976067,14.483398145006504,233.5280854679877,0.0003864218306262046,1.0,1.0,1.0,1.0,7.95138888888889e-06,1.0,1.0,1.0,medium
test,0,7,28,32,0.5336269580002408,15.017551855999045,234.06223912099085,0.004023134242743254,1.0,1.0,1.0,1.0,7.916666666666667e-06,1.0,1.0,1.0,medium
test,0,7,29,32,0.5331787209870527,15.551182623006753,234.59586987098737,0.000940961588639766,1.0,1.0,1.0,1.0,7.881944444444446e-06,1.0,1.0,1.0,medium
test,0,7,30,32,0.5320972439949401,16.083740323010716,235.1284278319945,0.0002787178964354098,1.0,1.0,1.0,1.0,7.847222222222223e-06,1.0,1.0,1.0,medium
test,0,7,31,32,0.5332987810106715,16.617549564005458,235.6622368429962,0.000354160787537694,1.0,1.0,1.0,1.0,7.8125e-06,1.0,1.0,1.0,medium
test,0,7,32,32,0.533120192005299,17.151282221006113,236.19596947600076,0.00036590025410987437,1.0,1.0,1.0,1.0,7.77777777777778e-06,1.0,1.0,1.0,medium
test,0,7,33,32,0.5323070860031294,17.684116035001352,236.72880336799426,0.00026642385637387633,1.0,1.0,1.0,1.0,7.743055555555556e-06,1.0,1.0,1.0,medium
test,0,7,34,32,0.5337953819980612,18.21851097099716,237.26319825398969,0.0002985249739140272,1.0,1.0,1.0,1.0,7.708333333333334e-06,1.0,1.0,1.0,medium
test,0,7,35,32,0.5328441180026857,18.75191233100486,237.79659957998956,0.23652802407741547,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.673611111111113e-06,1.0,1.0,1.0,medium
test,0,7,36,32,0.5315563850017497,19.283965773996897,238.32865303299332,0.00038046465488150716,1.0,1.0,1.0,1.0,7.638888888888888e-06,1.0,1.0,1.0,medium
test,0,7,37,32,0.5337263049877947,19.818248128998675,238.86293537799793,0.0003427795600146055,1.0,1.0,1.0,1.0,7.6041666666666666e-06,1.0,1.0,1.0,medium
test,0,7,38,32,0.5329476070037344,20.35173387300165,239.39642114199523,0.0003366078599356115,1.0,1.0,1.0,1.0,7.569444444444445e-06,1.0,1.0,1.0,medium
test,0,7,39,32,0.5322895260032965,20.8845830890059,239.92927036099718,0.0003969298268202692,1.0,1.0,1.0,1.0,7.534722222222223e-06,1.0,1.0,1.0,medium
test,0,7,40,32,0.5339212079998106,21.419061893000617,240.46374915199704,0.00037721049739047885,1.0,1.0,1.0,1.0,7.500000000000001e-06,1.0,1.0,1.0,medium
test,0,7,41,32,0.5333635440038051,21.95298995199846,240.99767727399012,0.0003487742505967617,1.0,1.0,1.0,1.0,7.465277777777778e-06,1.0,1.0,1.0,medium
test,0,7,42,32,0.5331061339966254,22.486607275001006,241.5312945409969,0.00043344340519979596,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,1.0,1.0,medium
test,0,7,43,32,0.5342426860006526,23.021375217009336,242.06606249099423,0.0003630470600910485,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.375,1.0,2.0,medium|hard
test,0,7,44,32,0.5328053650009679,23.55464349000249,242.59933069998806,0.00037580617936328053,1.0,1.0,1.0,1.0,7.361111111111112e-06,2.0,2.0,2.0,hard
test,0,7,45,32,0.5341655960073695,24.08937534999859,243.13406258099712,0.00044249414349906147,1.0,1.0,1.0,1.0,7.326388888888889e-06,2.0,2.0,2.0,hard
test,0,7,46,32,0.5333336100011365,24.623275871010264,243.6679635229957,0.0003442486049607396,1.0,1.0,1.0,1.0,7.291666666666667e-06,2.0,2.0,2.0,hard
test,0,7,47,32,0.5333748720004223,25.157196229003603,244.20188339598826,0.03755282610654831,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.256944444444445e-06,2.0,2.0,2.0,hard
test,0,7,48,32,0.5341158340015681,25.691833463002695,244.7365207339899,0.00034403352765366435,1.0,1.0,1.0,1.0,7.222222222222223e-06,2.0,2.0,2.0,hard
test,0,7,49,32,0.5331367329927161,26.225427493001916,245.2701147379994,0.00038979132659733295,1.0,1.0,1.0,1.0,7.1875e-06,2.0,2.0,2.0,hard
test,0,7,50,32,0.5329326610080898,26.758880734007107,245.80356802599272,0.0003303859557490796,1.0,1.0,1.0,1.0,7.152777777777778e-06,2.0,2.0,2.0,hard
test,0,7,51,32,0.5346321710094344,27.293958916998236,246.33864616999927,0.00038390292320400476,1.0,1.0,1.0,1.0,7.1180555555555565e-06,2.0,2.0,2.0,hard
test,0,7,52,32,0.5341768520011101,27.828719151002588,246.87340642498748,0.00044005032395944,1.0,1.0,1.0,1.0,7.083333333333335e-06,2.0,2.0,2.0,hard
test,0,7,53,32,0.5325450469972566,28.36172445800912,247.406411716991,0.000397091411286965,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
test,0,7,54,32,0.5338320130103966,28.896149346008315,247.94083689399122,0.00033011563937179744,1.0,1.0,1.0,1.0,7.013888888888889e-06,2.0,2.0,2.0,hard
test,0,7,55,32,0.53360884799622,29.430345599001157,248.47503285499988,0.00039254289004020393,1.0,1.0,1.0,1.0,6.979166666666667e-06,2.0,2.0,2.0,hard
test,0,7,56,32,0.5323726580099901,29.96326903400768,249.00795661099255,0.000397300289478153,1.0,1.0,1.0,1.0,6.944444444444445e-06,2.0,2.0,2.0,hard
test,0,7,57,32,0.5338534629991045,30.497716890997253,249.54240419599228,0.0004509413556661457,1.0,1.0,1.0,1.0,6.909722222222223e-06,2.0,2.0,2.0,hard
test,0,7,58,32,0.5338372519909171,31.03210249300173,250.0767898119957,0.0006464468315243721,1.0,1.0,1.0,1.0,6.875e-06,2.0,2.0,2.0,hard
test,0,7,59,32,0.5327838950033765,31.565453257004265,250.6101405199879,0.0004217474488541484,1.0,1.0,1.0,1.0,6.840277777777778e-06,2.0,2.0,2.0,hard
test,0,7,60,32,0.5338942800008226,32.099906993011246,251.1445942709979,0.0008521978743374348,1.0,1.0,1.0,1.0,6.8055555555555566e-06,2.0,2.0,2.0,hard
test,0,7,61,32,0.5340964860079112,32.63447182200616,251.67915922899556,0.0003228913701605052,1.0,1.0,1.0,1.0,6.770833333333334e-06,2.0,2.0,2.0,hard
test,0,7,62,32,0.5330010570032755,33.16804616199806,252.21273343398934,0.00040103192441165447,1.0,1.0,1.0,1.0,6.736111111111112e-06,2.0,2.0,2.0,hard
test,0,7,63,32,0.5332903450034792,33.70179641401046,252.7464837289881,0.103000208735466,0.98,0.96875,0.9375,0.9564625850340136,6.701388888888889e-06,2.0,2.0,2.0,hard
test,0,7,64,4,0.12796820398943964,33.83020514799864,252.87489239199203,0.00016714635421521962,1.0,1.0,1.0,1.0,6.666666666666667e-06,2.0,2.0,2.0,hard
test,0,8,1,32,0.5326931180024985,0.6157614289986668,256.1267291529948,0.0003477437421679497,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.0,0.0,0.0,easy
test,0,8,2,32,0.5333164540061262,1.1498298359947512,256.66079756199906,0.00039349464350380003,1.0,1.0,1.0,1.0,6.597222222222223e-06,0.0,0.0,0.0,easy
test,0,8,3,32,0.5321979229920544,1.68268061800336,257.1936483469908,0.0004906099056825042,1.0,1.0,1.0,1.0,6.5625e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5331946549995337,2.216411999994307,257.7273797339876,0.00036103534512221813,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.0,0.0,0.0,easy
