split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,7,32,0.533271741005592,3.8159005070046987,230.4360991499998,0.29672157764434814,0.925,0.90625,0.9,0.9039039039039038,1.7699214365881035e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5334721279941732,4.3499356800020905,230.97013434799737,0.07822277396917343,1.0,1.0,1.0,1.0,1.7687991021324355e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.5315279490023386,4.881999218006968,231.5021979049925,0.3256678581237793,0.875,0.875,0.8809523809523809,0.8745098039215686,1.767676767676768e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.5332392290001735,5.415756483998848,232.03595507299178,0.09733721613883972,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7665544332211e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.533664905000478,5.949921494000591,232.57012005799334,0.07750187814235687,1.0,1.0,1.0,1.0,1.7654320987654324e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5313715029915329,6.481966560008004,233.10216519399546,0.02176957204937935,1.0,1.0,1.0,1.0,1.7643097643097645e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5329431889986154,7.015439073002199,233.63563765099389,0.3720529079437256,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.763187429854097e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5326370149996364,7.548684408000554,234.16888308999478,0.20601403713226318,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.762065095398429e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.532154703993001,8.081356028007576,234.70155473299383,0.04509050026535988,1.0,1.0,1.0,1.0,1.760942760942761e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5335988650040235,8.615509524999652,235.2357081730006,0.1602078676223755,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7598204264870934e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5324815109925112,9.14847732600174,235.7686759019998,0.024842560291290283,1.0,1.0,1.0,1.0,1.7586980920314255e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5314430200087372,9.680440013995394,236.3006386240013,0.14132943749427795,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7575757575757576e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5330429330060724,10.21403408900369,236.83423276800022,0.15372467041015625,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.75645342312009e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5333006389992079,10.747936526997364,237.36813513399102,0.007939891889691353,1.0,1.0,1.0,1.0,1.755331088664422e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5314079460076755,11.279921519002528,237.90012010499777,0.2164652943611145,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.754208754208754e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.533251635992201,11.81372192800336,238.43392089399276,0.15243522822856903,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7530864197530865e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5329830599948764,12.347161300000153,238.96735988800356,0.2817169725894928,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.7519640852974186e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5320517780055525,12.879809120000573,239.50000769599865,0.149300217628479,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.750841750841751e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5334389560011914,13.4137984639965,240.03399706000346,0.39231401681900024,0.907843137254902,0.90625,0.90625,0.906158357771261,1.749719416386083e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.5328902449982706,13.94725047700922,240.5674491009995,0.015135519206523895,1.0,1.0,1.0,1.0,1.7485970819304154e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.531530374995782,14.479351481000776,241.09955012699356,0.10223325341939926,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.7474747474747475e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5330589380027959,15.012928533004015,241.63312718400266,0.03630764037370682,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.74635241301908e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5327172389952466,15.546232767999754,242.16643152899633,0.18507035076618195,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.745230078563412e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5315705560060451,16.078395675009233,242.69859428600466,0.2798393666744232,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.7441077441077444e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5335424030054128,16.61242653800582,243.23262512699876,0.07747263461351395,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7429854096520764e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5324914930097293,17.14541416800057,243.76561277799192,0.011924497783184052,1.0,1.0,1.0,1.0,1.741863075196409e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.5318177779990947,17.67779086100927,244.29798947199015,0.007863476872444153,1.0,1.0,1.0,1.0,1.740740740740741e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.5337009409995517,18.212078673997894,244.83227732799423,0.4161333739757538,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.7396184062850733e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5329616989911301,18.745609771998716,245.36580842599506,0.04482380673289299,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7384960718294054e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.5320018609927502,19.27813360199798,245.898332191995,0.010640103369951248,1.0,1.0,1.0,1.0,1.7373737373737375e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5334924759954447,19.812177712999983,246.43237635100377,0.017982710152864456,1.0,1.0,1.0,1.0,1.73625140291807e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.533032698003808,20.34571943800256,246.96591803799674,0.18026739358901978,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.735129068462402e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.53230554300535,20.878557692005415,247.49875633699412,0.30578503012657166,0.907843137254902,0.90625,0.90625,0.906158357771261,1.734006734006734e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5334157329925802,21.412485901004402,248.03268450600444,0.2743118703365326,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.7328843995510664e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5332454900053563,21.946240049001062,248.5664386139979,0.43360862135887146,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.7317620650953985e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5324070550122997,22.4792475830036,249.09944623899355,0.23270124197006226,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.7306397306397305e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.53380440500041,23.013640488003148,249.63383914799488,0.4196365773677826,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.729517396184063e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.5328921930049546,23.547147525008768,250.16734618099872,0.016261331737041473,1.0,1.0,1.0,1.0,1.728395061728395e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5321165640052641,24.07987436199619,250.70007294199604,0.0462326817214489,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7272727272727274e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5336338380002417,24.614071410003817,251.23427002500102,0.21730780601501465,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.7261503928170595e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5328875779960072,25.147511443996336,251.76771009799268,0.06290938705205917,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.725028058361392e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5322925450018374,25.680390223002178,252.30058882999583,0.5191601514816284,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.723905723905724e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5335176270018565,26.21447502200317,252.83467366499826,0.510455846786499,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.7227833894500563e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.5334538320021238,26.74845462500525,253.36865320199286,0.18909722566604614,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7216610549943884e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.5320500310044736,27.28101847000653,253.9012170759961,0.2316516637802124,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7205387205387208e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.5332832010026323,27.814876874006586,254.4350755159976,0.2126372903585434,0.90625,0.90625,0.907843137254902,0.906158357771261,1.719416386083053e-05,0.0,0.0,0.0,easy
test,0,3,53,32,0.5328953419957543,28.34837418900861,254.9685727969918,0.27966463565826416,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.7182940516273853e-05,0.0,0.0,0.0,easy
test,0,3,54,32,0.5318358219956281,28.880758387997048,255.5009569929971,0.18660861253738403,0.925,0.90625,0.9,0.9039039039039038,1.7171717171717173e-05,0.0,0.0,0.0,easy
test,0,3,55,32,0.5333276460005436,29.414668102996075,256.0348667520011,0.28864941000938416,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.7160493827160498e-05,0.0,0.0,0.0,easy
test,0,3,56,32,0.5327905360027216,29.94803355699696,256.56823212599556,0.13755400478839874,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7149270482603818e-05,0.0,0.0,0.0,easy
test,0,3,57,32,0.5324611099931644,30.48107830900699,257.1012769099907,0.279771625995636,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.713804713804714e-05,0.0,0.0,0.0,easy
test,0,3,58,32,0.5334952830016846,31.015135866997298,257.6353345219977,0.029670454561710358,1.0,1.0,1.0,1.0,1.7126823793490463e-05,0.0,0.0,0.0,easy
test,0,3,59,32,0.5335304040054325,31.549198395005078,258.16939698299393,0.12988026440143585,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7115600448933784e-05,0.0,0.0,0.0,easy
test,0,3,60,32,0.5318878179969033,32.08165009100048,258.70184868900105,0.15470340847969055,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.7104377104377104e-05,0.0,0.0,0.0,easy
test,0,3,61,32,0.5328355359961279,32.61509515599755,259.23529377199884,0.028922470286488533,1.0,1.0,1.0,1.0,1.7093153759820428e-05,0.0,0.0,0.0,easy
test,0,3,62,32,0.5330896459927317,33.14869164000265,259.76889023599506,0.018589328974485397,1.0,1.0,1.0,1.0,1.708193041526375e-05,0.0,0.0,0.0,easy
test,0,3,63,32,0.5317386889946647,33.68105307400401,260.3012518570031,0.2659308910369873,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.707070707070707e-05,0.0,0.0,0.0,easy
test,0,3,64,32,0.5332887130061863,34.214887479000026,260.8350863779924,0.20383621752262115,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.7059483726150394e-05,0.0,0.0,0.0,easy
test,0,3,65,32,0.5331475510029122,34.74859540100442,261.36879401600163,0.5614024996757507,0.8125,0.8125,0.8636363636363636,0.8056680161943319,1.7048260381593714e-05,0.0,0.0,0.0,easy
test,0,3,66,32,0.5319698590028565,35.28112032500212,261.90131893599755,0.039109136909246445,1.0,1.0,1.0,1.0,1.7037037037037038e-05,0.46875,0.0,1.0,easy|medium
test,0,3,67,32,0.533488508008304,35.815152951996424,262.43535162799526,0.07186973094940186,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.702581369248036e-05,1.0,1.0,1.0,medium
test,0,3,68,32,0.5331484630005434,36.34890070199617,262.96909936200245,0.13853299617767334,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7014590347923683e-05,1.0,1.0,1.0,medium
test,0,3,69,32,0.5324618029990233,36.88197982800193,263.50217848799366,0.031109780073165894,1.0,1.0,1.0,1.0,1.7003367003367004e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5334587840043241,37.41603720400599,264.0362358470011,0.2552705705165863,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.6992143658810328e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.533524586004205,37.95013159699738,264.5703302500042,0.11556583642959595,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.698092031425365e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.5332335220009554,38.483968201006064,265.1041668599937,0.1875501275062561,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6969696969696972e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.5339359469944611,39.01856100199802,265.638759665002,0.029648303985595703,1.0,1.0,1.0,1.0,1.6958473625140293e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5327116289990954,39.551861689004,266.1720603519934,0.008911044336855412,1.0,1.0,1.0,1.0,1.6947250280583617e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5330343259993242,40.08543498099607,266.7056336179958,0.011418265290558338,1.0,1.0,1.0,1.0,1.6936026936026938e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5330770760047017,40.61908946900803,267.23928806699405,0.008895672857761383,1.0,1.0,1.0,1.0,1.6924803591470262e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5330109640053706,41.15267189699807,267.77287055899797,0.01418215874582529,1.0,1.0,1.0,1.0,1.6913580246913582e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5326684180035954,41.68592522000836,268.30612387199653,0.08766260743141174,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6902356902356903e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5340401209978154,42.22057072300231,268.8407697310031,0.11171134561300278,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6891133557800227e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5329066390113439,42.75400825300312,269.37420690699946,0.06592398881912231,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6879910213243548e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5329308080108603,43.287514199008,269.9077128189965,0.030550364404916763,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.686868686868687e-05,1.0,1.0,1.0,medium
test,0,3,82,32,0.5338206049927976,43.821915331005584,270.4421140429913,0.09245613217353821,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6857463524130193e-05,1.0,1.0,1.0,medium
test,0,3,83,32,0.5321332040039124,44.35467379700276,270.9748724079982,0.06969451904296875,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6846240179573513e-05,1.0,1.0,1.0,medium
test,0,3,84,32,0.5324232860002667,44.88757346700004,271.50777212899993,0.16429831087589264,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6835016835016837e-05,1.0,1.0,1.0,medium
test,0,3,85,32,0.5342180049919989,45.422386061996804,272.04258471199137,0.14526872336864471,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6823793490460158e-05,1.0,1.0,1.0,medium
test,0,3,86,32,0.5332651700009592,45.95621127200138,272.5764098799991,0.3184446692466736,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.681257014590348e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.531725313005154,46.48847225800273,273.10867089299427,0.2979172468185425,0.90625,0.90625,0.907843137254902,0.906158357771261,1.6801346801346803e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.5337306120054564,47.02266903599957,273.64286767999874,0.06531281024217606,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6790123456790123e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.5330254849977791,47.556243055005325,274.1764417329978,0.2627505362033844,0.9375,0.9375,0.9375,0.9375,1.6778900112233447e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5321178199956194,48.08890533000522,274.70910395900137,0.1835596263408661,0.9375,0.9375,0.9375,0.9375,1.6767676767676768e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.5346997439919505,48.6242312270042,275.2444298659975,0.3498961329460144,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6756453423120092e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.53317257600429,49.15787346899742,275.7780720879964,0.637118935585022,0.875,0.875,0.875,0.875,1.6745230078563413e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.5332748020009603,49.69171320300666,276.3119118500035,0.048201143741607666,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6734006734006737e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.5340306400030386,50.22631458399701,276.8465132489946,0.02254570461809635,1.0,1.0,1.0,1.0,1.6722783389450057e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.5333161540038418,50.76009097500355,277.38028965500416,0.1841779202222824,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.671156004489338e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5337875449913554,51.29443944200466,277.9146380930033,0.0058452170342206955,1.0,1.0,1.0,1.0,1.6700336700336702e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.5331313439965015,51.828132049995475,278.44833071899484,0.16517236828804016,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6689113355780023e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.533095899008913,52.36169754700677,278.9818961540004,0.3883741497993469,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.6677890011223347e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.5339373820024775,52.896196975998464,279.5163956500037,0.4608895182609558,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.533607237986871,53.43025249999482,280.0504511039908,0.024785403162240982,1.0,1.0,1.0,1.0,1.665544332210999e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5328382029983914,53.96358874300495,280.5837873949931,0.10900549590587616,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6644219977553312e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5337157120084157,54.497897977998946,281.1180966319953,0.02761925756931305,1.0,1.0,1.0,1.0,1.6632996632996633e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5330274589941837,55.03150605299743,281.65170471399324,0.004935094155371189,1.0,1.0,1.0,1.0,1.6621773288439957e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5322325299930526,55.56423349700344,282.1844324620033,0.019273636862635612,1.0,1.0,1.0,1.0,1.6610549943883278e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.534231539000757,56.09895994400722,282.7191585989931,0.00442153587937355,1.0,1.0,1.0,1.0,1.65993265993266e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.533048395998776,56.632617875002325,283.2528164739924,0.043250225484371185,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6588103254769922e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.5320472449966474,57.16519300399523,283.7853917399916,0.12596914172172546,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6576879910213243e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.533539601994562,57.69926570499956,284.3194643799943,0.42371100187301636,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.6565656565656567e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.5330419360107044,58.23291483600042,284.8531135039957,0.206333726644516,0.8809523809523809,0.875,0.875,0.8745098039215686,1.6554433221099888e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.5322203359974083,58.76572796500113,285.38592662400333,0.2115539312362671,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.654320987654321e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5335402249911567,59.299818012004835,285.92001668199373,0.20845380425453186,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6531986531986532e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5331814370001666,59.83358881600725,286.45378747700306,0.19547046720981598,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6520763187429856e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5320054280018667,60.36604407100822,286.98624273099995,0.07122639566659927,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6509539842873177e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.533450745002483,60.900059216000955,287.5202578969911,0.19339659810066223,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.64983164983165e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.5332129469898064,61.43373465100012,288.05393326499325,0.14981728792190552,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.6487093153759822e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.5321984199981671,61.9663641310035,288.5865627960011,0.02252497896552086,1.0,1.0,1.0,1.0,1.6475869809203146e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.5336447119916556,62.50053483599913,289.1207334280043,0.33323052525520325,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6464646464646466e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5333586140041007,63.03442744699714,289.65462610499526,0.19216708838939667,0.8772727272727273,0.90625,0.9009661835748792,0.887719298245614,1.6453423120089787e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.5325278119998984,63.56751750600233,290.1877161619923,0.1251251995563507,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.644219977553311e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5335237160034012,64.10155308200046,290.72175168299873,0.009002290666103363,1.0,1.0,1.0,1.0,1.6430976430976432e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5330141009908402,64.63509126000281,291.25528985499113,0.04557258263230324,1.0,1.0,1.0,1.0,1.6419753086419752e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.5323338809976121,65.1679113249993,291.78810997899564,0.14062292873859406,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6408529741863076e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5332192560017575,65.70171590500104,292.32191447299556,0.29377686977386475,0.8809523809523809,0.875,0.875,0.8745098039215686,1.6397306397306397e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5332202270074049,66.23545473700506,292.8556533200026,0.16742098331451416,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.638608305274972e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5322163649980212,66.76817545000813,293.38837408900145,0.27439603209495544,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6374859708193042e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.5332408169924747,67.30191547199502,293.92211415199563,0.026240363717079163,1.0,1.0,1.0,1.0,1.6363636363636366e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5335496499901637,67.83596327000123,294.4561618449952,0.23123323917388916,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.6352413019079687e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5322450610110536,68.36867422200157,294.98887279399787,0.1284671574831009,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6341189674523007e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.5336702339991461,68.90280563900888,295.52300429099705,0.17438554763793945,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.632996632996633e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.533429058996262,69.43682599400927,296.0570246529969,0.13569973409175873,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6318742985409652e-05,1.0,1.0,1.0,medium
test,0,3,131,32,0.5326331499963999,69.96992398900329,296.5901225999987,0.05180007964372635,1.0,1.0,1.0,1.0,1.6307519640852976e-05,1.0,1.0,1.0,medium
test,0,3,132,32,0.5340633849991718,70.50459271200816,297.12479133599845,0.13173961639404297,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.6296296296296297e-05,1.09375,1.0,2.0,medium|hard
test,0,3,133,32,0.5335386470105732,71.03866036000545,297.65885899899877,0.22108203172683716,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.628507295173962e-05,2.0,2.0,2.0,hard
test,0,3,134,32,0.5324832309997873,71.571702087007,298.1919006889948,0.029185378924012184,1.0,1.0,1.0,1.0,1.627384960718294e-05,2.0,2.0,2.0,hard
test,0,3,135,32,0.5337582399952225,72.10599032499886,298.7261889700021,0.016689937561750412,1.0,1.0,1.0,1.0,1.6262626262626265e-05,2.0,2.0,2.0,hard
test,0,3,136,32,0.5338943420065334,72.64040206500795,299.2606005790003,0.08751405030488968,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6251402918069586e-05,2.0,2.0,2.0,hard
test,0,3,137,32,0.5325102799979504,73.17344975699962,299.79364833699947,0.12855245172977448,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.624017957351291e-05,2.0,2.0,2.0,hard
test,0,3,138,32,0.5334821089927573,73.70749448500283,300.3276931279979,0.030736427754163742,1.0,1.0,1.0,1.0,1.622895622895623e-05,2.0,2.0,2.0,hard
test,0,3,139,32,0.5331164550007088,74.24116119999962,300.8613598259981,0.11952157318592072,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.621773288439955e-05,2.0,2.0,2.0,hard
test,0,3,140,32,0.5326779669994721,74.77442886399513,301.3946275119961,0.17805215716362,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6206509539842875e-05,2.0,2.0,2.0,hard
test,0,3,141,32,0.5334001090086531,75.30839306200505,301.92859164299443,0.12367643415927887,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6195286195286196e-05,2.0,2.0,2.0,hard
test,0,3,142,32,0.5329565809952328,75.8418797290069,302.46207825599413,0.027251748368144035,1.0,1.0,1.0,1.0,1.6184062850729517e-05,2.0,2.0,2.0,hard
test,0,3,143,32,0.5331002270104364,76.3754372770054,302.99563586499426,0.037788938730955124,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.617283950617284e-05,2.0,2.0,2.0,hard
test,0,3,144,32,0.5337227709969738,76.90964542899746,303.52984402899165,0.08060164004564285,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.616161616161616e-05,2.0,2.0,2.0,hard
test,0,3,145,32,0.5333626499923412,77.44345812300162,304.06365673500113,0.1398063749074936,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6150392817059486e-05,2.0,2.0,2.0,hard
test,0,3,146,32,0.5326758370065363,77.97668079700088,304.596879395991,0.12150093168020248,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6139169472502806e-05,2.0,2.0,2.0,hard
test,0,3,147,32,0.5342073840001831,78.51136681900243,305.13156541399076,0.03900789096951485,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.612794612794613e-05,2.0,2.0,2.0,hard
test,0,3,148,32,0.5329764659982175,79.04490999800328,305.665108657995,0.00821702554821968,1.0,1.0,1.0,1.0,1.611672278338945e-05,2.0,2.0,2.0,hard
test,0,3,149,32,0.5318733079911908,79.57738863000122,306.1975872969924,0.2176220715045929,0.8888888888888888,0.9375,0.96,0.9166666666666667,1.6105499438832775e-05,2.0,2.0,2.0,hard
