split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,132,32,0.532830838999871,70.54019646899997,416.5440813639998,0.0018680635839700699,1.0,1.0,1.0,1.0,1.1390728476821193e-05,2.0,2.0,2.0,hard
test,0,5,133,32,0.534138549999625,71.07489511200038,417.07878006400006,0.01714998111128807,1.0,1.0,1.0,1.0,1.1376011773362768e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5331399010001405,71.60859008100033,417.61247496099986,0.0017830897122621536,1.0,1.0,1.0,1.0,1.1361295069904344e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5326270300001852,72.14178290200016,418.1456681059999,0.000969919899944216,1.0,1.0,1.0,1.0,1.1346578366445917e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5341287710007236,72.6764468070005,418.6803317220001,0.0016362968599423766,1.0,1.0,1.0,1.0,1.1331861662987491e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5333963610000865,73.21028637100062,419.2141712779994,0.0007796756690368056,1.0,1.0,1.0,1.0,1.1317144959529068e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.5326352940001016,73.74346249100017,419.74734735699985,0.000720124167855829,1.0,1.0,1.0,1.0,1.130242825607064e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5343558130007295,74.2783023990005,420.2821873599996,0.0006963552441447973,1.0,1.0,1.0,1.0,1.1287711552612215e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5333527650000178,74.81210591600029,420.81599082899993,0.2364286184310913,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1272994849153791e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5326478790002511,75.34531053299997,421.34919540400006,0.07376965135335922,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1258278145695364e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.533602778000386,75.87948962100018,421.88337450199924,0.0008789400453679264,1.0,1.0,1.0,1.0,1.1243561442236939e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5341080769994733,76.41410923000058,422.41799416699996,0.0006456081755459309,1.0,1.0,1.0,1.0,1.1228844738778515e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5328975499996886,76.94757065500016,422.9514555679998,0.006982751190662384,1.0,1.0,1.0,1.0,1.121412803532009e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.5336828479994438,77.48176581700045,423.4856506899996,0.0017674873815849423,1.0,1.0,1.0,1.0,1.1199411331861664e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5339479280000887,78.0162146090006,424.02009951699984,0.05140379071235657,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1184694628403239e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5334174919998986,78.5501293340003,424.5540142029995,0.0012953572440892458,1.0,1.0,1.0,1.0,1.1169977924944813e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5339283759994942,79.08455914800015,425.0884440209993,0.0008640868472866714,1.0,1.0,1.0,1.0,1.1155261221486388e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.5323769970000285,79.61737228900074,425.621257195,0.0015474247047677636,1.0,1.0,1.0,1.0,1.1140544518027962e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5323935599999459,80.15019012100038,426.1540750129998,0.0008511323831044137,1.0,1.0,1.0,1.0,1.1125827814569537e-05,2.0,2.0,2.0,hard
test,0,5,151,12,0.24717202900046686,80.39779673300018,426.40168159599943,0.0006254701293073595,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.534438763000253,0.6089816769999743,433.0278269829996,0.22459657490253448,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1096394407652686e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5325185230003626,1.1421800989992335,433.56102541199925,0.0006241249502636492,1.0,1.0,1.0,1.0,1.1081677704194262e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5339131339997039,1.676656100999935,434.09550141399995,0.0011417262721806765,1.0,1.0,1.0,1.0,1.1066961000735837e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5328269279998494,2.2100658929994097,434.62891128499996,0.001207033172249794,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5331098520000523,2.7436872929993115,435.16253260099984,0.041929543018341064,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1037527593818986e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5334482360003676,3.277570057999583,435.6964154419993,0.0006093763513490558,1.0,1.0,1.0,1.0,1.102281089036056e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5329382009995243,3.8110583749994476,436.22990395099987,0.0008939497638493776,1.0,1.0,1.0,1.0,1.1008094186902134e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5336908109993601,4.345195631999559,436.76404093399924,0.0007344144978560507,1.0,1.0,1.0,1.0,1.099337748344371e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5329104700003882,4.878617497999585,437.2974628709999,0.0008184194448404014,1.0,1.0,1.0,1.0,1.0978660779985285e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5325144580001506,5.411711828999614,437.8305571609999,0.0006541952025145292,1.0,1.0,1.0,1.0,1.0963944076526857e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5334175759999198,5.94565730999966,438.36450268799945,0.0006945710629224777,1.0,1.0,1.0,1.0,1.0949227373068434e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5327956300006917,6.4790535199999795,438.8978989070001,0.002143356017768383,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5331200350001382,7.012733214999571,439.43157857299957,0.11231829226016998,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0919793966151585e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5331835619999765,7.546457953999379,439.9653033019995,0.0007609966560266912,1.0,1.0,1.0,1.0,1.0905077262693157e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5330641500004276,8.080016178999358,440.49886154899923,0.0832134485244751,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0890360559234732e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5330431370002771,8.613603440999213,441.0324487600001,0.23463687300682068,0.9375,0.96875,0.98,0.9564625850340136,1.0875643855776308e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.533775388000322,9.147912804999578,441.5667581859998,0.05640013515949249,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0860927152317881e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5331819539997014,9.681567555999209,442.1004130849997,0.0008667458896525204,1.0,1.0,1.0,1.0,1.0846210448859456e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5325976520007316,10.214737589999459,442.6335829239997,0.0011650411179289222,1.0,1.0,1.0,1.0,1.0831493745401032e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5337913579996894,10.749052569999549,443.1678979399994,0.0008605252951383591,1.0,1.0,1.0,1.0,1.0816777041942605e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5329866609999954,11.282546186999753,443.7013915869993,0.0010470538400113583,1.0,1.0,1.0,1.0,1.080206033848418e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.532109983000737,11.815195863999179,444.23404123899945,0.001276848721317947,1.0,1.0,1.0,1.0,1.0787343635025756e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5343707459996949,12.350069445999907,444.76891483500003,0.20001013576984406,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0772626931567329e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5331765179998911,12.8836877119993,445.30253307899966,0.11852932721376419,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0757910228108905e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5318030420003197,13.416033824999431,445.834879213,0.0021798431407660246,1.0,1.0,1.0,1.0,1.074319352465048e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5337943980002819,13.950289419,446.36913480899966,0.0032586390152573586,1.0,1.0,1.0,1.0,1.0728476821192052e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5327968540004804,14.48361682199993,446.90246216299965,0.12290314584970474,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0713760117733629e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.531746096000461,15.0158875169991,447.4347331119998,0.0456441193819046,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0699043414275203e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.5336433089996717,15.550018065999211,447.96886344199993,0.19351112842559814,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0684326710816776e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.5328099400003339,16.0833632319991,448.5022085539995,0.10240630805492401,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0669610007358352e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.5322920379994684,16.616171820999625,449.0350172039998,0.00394833367317915,1.0,1.0,1.0,1.0,1.0654893303899927e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.5336065020001115,17.150292750999142,449.5691381159995,0.004061215557157993,1.0,1.0,1.0,1.0,1.0640176600441503e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.5337756480003009,17.684583074999864,450.1034283829995,0.14034152030944824,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0625459896983076e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.5321948910004721,18.217310032999194,450.63615539700004,0.0024381447583436966,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.5340340279999509,18.751859621999756,451.170704956,0.042780522257089615,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0596026490066227e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5335252940003556,19.285937465999268,451.70478272199944,0.0036245279479771852,1.0,1.0,1.0,1.0,1.0581309786607802e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.5322750060004182,19.81876426299914,452.23760964399935,0.21645167469978333,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0566593083149374e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5336728749998656,20.352994416999536,452.7718398039997,0.004513765685260296,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.5330548639994959,20.88651099099934,453.305356289,0.019004663452506065,1.0,1.0,1.0,1.0,1.0537159676232525e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.532137559000148,21.419269427999097,453.83811474199956,0.0025937105529010296,1.0,1.0,1.0,1.0,1.0522442972774098e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.5333512510005676,21.95316394099973,454.3720092659996,0.1492493450641632,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0507726269315674e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5331144740002856,22.486807265999232,454.9056525979995,0.05191829800605774,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0493009565857249e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5321341759999996,23.01951913799985,455.438364441,0.0017835954204201698,1.0,1.0,1.0,1.0,1.0478292862398825e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.5332965870002226,23.553320502999668,455.9721658839999,0.0017920163227245212,1.0,1.0,1.0,1.0,1.0463576158940398e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.5332781820006858,24.087077419999332,456.50592271299956,0.0017473796615377069,1.0,1.0,1.0,1.0,1.0448859455481973e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.5323530910000045,24.61996777299919,457.03881310199995,0.0019269578624516726,1.0,1.0,1.0,1.0,1.0434142752023549e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5333624310005689,25.153765966999345,457.5726112829998,0.001605616300366819,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5335118190005232,25.687860686999556,458.10670596599994,0.01075283344835043,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5322612299996763,26.220665578999615,458.63951094999993,0.004971281159669161,1.0,1.0,1.0,1.0,1.0389992641648273e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5329873529999531,26.75417711999944,459.1730224919993,0.001114541431888938,1.0,1.0,1.0,1.0,1.0375275938189846e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5332023729997672,27.28795306899974,459.7067983930001,0.0010726364562287927,1.0,1.0,1.0,1.0,1.0360559234731422e-05,0.6875,0.0,1.0,easy|medium
test,0,6,52,32,0.5325924480002868,27.821090395999818,460.23993603599956,0.0013090998400002718,1.0,1.0,1.0,1.0,1.0345842531272997e-05,1.0,1.0,1.0,medium
test,0,6,53,32,0.5340781739996601,28.355679976999454,460.7745253619996,0.0009478330030106008,1.0,1.0,1.0,1.0,1.033112582781457e-05,1.0,1.0,1.0,medium
test,0,6,54,32,0.5335388539997439,28.88984768699993,461.30869301299936,0.20992247760295868,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0316409124356146e-05,1.0,1.0,1.0,medium
test,0,6,55,32,0.5319142159996773,29.422302743999353,461.84114806099933,0.0073760757222771645,1.0,1.0,1.0,1.0,1.030169242089772e-05,1.0,1.0,1.0,medium
test,0,6,56,32,0.5336320530004741,29.956462522999573,462.37530782199974,0.012692363932728767,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0,1.0,1.0,medium
test,0,6,57,32,0.532852221000212,30.489918854999814,462.9087641769993,0.0008482382399961352,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,1.0,1.0,medium
test,0,6,58,32,0.5323493489995599,31.02279220299988,463.441637549,0.0009560608305037022,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.0,1.0,1.0,medium
test,0,6,59,32,0.5328316670002096,31.55614287499975,463.9749881839998,0.00427190912887454,1.0,1.0,1.0,1.0,1.0242825607064017e-05,1.0,1.0,1.0,medium
test,0,6,60,32,0.5328390910008238,32.08943896399978,464.5082842739994,0.0021627892274409533,1.0,1.0,1.0,1.0,1.0228108903605593e-05,1.0,1.0,1.0,medium
test,0,6,61,32,0.532775546999801,32.62272839399975,465.04157381999994,0.0007717241533100605,1.0,1.0,1.0,1.0,1.0213392200147168e-05,1.0,1.0,1.0,medium
test,0,6,62,32,0.5335932210000465,33.156909091999296,465.57575442300003,0.15568231046199799,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0198675496688744e-05,1.0,1.0,1.0,medium
test,0,6,63,32,0.533164929999657,33.690616298999885,466.10946162299933,0.057275522500276566,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.0183958793230317e-05,1.0,1.0,1.0,medium
test,0,6,64,32,0.5328916509997725,34.22404052999991,466.64288585399936,0.3977665603160858,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.0169242089771891e-05,1.0,1.0,1.0,medium
test,0,6,65,32,0.5333802270006345,34.757983212,467.1768287019995,0.0010726467007771134,1.0,1.0,1.0,1.0,1.0154525386313468e-05,1.0,1.0,1.0,medium
test,0,6,66,32,0.532764233999842,35.29125607499918,467.7101014509999,0.05018310621380806,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.013980868285504e-05,1.0,1.0,1.0,medium
test,0,6,67,32,0.5326687959995979,35.824471029999586,468.2433164109998,0.019816065207123756,1.0,1.0,1.0,1.0,1.0125091979396615e-05,1.0,1.0,1.0,medium
test,0,6,68,32,0.5337532169996848,36.358770769999865,468.77761611799997,0.10053197294473648,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0110375275938191e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.5326897000004465,36.89196742899912,469.3108127689993,0.03824593871831894,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0095658572479764e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5325479880002604,37.42497868499959,469.8438240400001,0.0009026079205796123,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.534011253999779,37.95951501199943,470.3783603259999,0.001539947814308107,1.0,1.0,1.0,1.0,1.0066225165562915e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.5324703670003146,38.4925776809996,470.9114230089999,0.001647499273531139,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.532421210999928,39.02544021199992,471.44428559599965,0.21486355364322662,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0036791758646064e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5336992259999533,39.559722062999754,471.97856730500007,0.13537053763866425,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0022075055187639e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5331671289995938,40.09337146999951,472.5122168889993,0.05955733731389046,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0007358351729214e-05,1.0,1.0,1.0,medium
test,0,6,76,32,0.532029273000262,40.62599752099959,473.04484299499927,0.001189633272588253,1.0,1.0,1.0,1.0,9.992641648270788e-06,1.0,1.0,1.0,medium
test,0,6,77,32,0.5339857730004951,41.16045739799938,473.5793027489999,0.016696887090802193,1.0,1.0,1.0,1.0,9.977924944812363e-06,1.0,1.0,1.0,medium
test,0,6,78,32,0.5326672729997881,41.69364657299957,474.1124919089998,0.0015306167770177126,1.0,1.0,1.0,1.0,9.963208241353937e-06,1.0,1.0,1.0,medium
test,0,6,79,32,0.5320282849997966,42.2262776639991,474.64512303099946,0.0010925355600193143,1.0,1.0,1.0,1.0,9.948491537895514e-06,1.0,1.0,1.0,medium
test,0,6,80,32,0.5332736149994162,42.76013177799996,475.1789770839996,0.0009497698629274964,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.0,1.0,1.0,medium
test,0,6,81,32,0.5330269129999579,43.29370261499935,475.7125479229999,0.0024493818636983633,1.0,1.0,1.0,1.0,9.919058130978661e-06,1.0,1.0,1.0,medium
test,0,6,82,32,0.5319091540004592,43.82618248399922,476.2450279089999,0.0011301448103040457,1.0,1.0,1.0,1.0,9.904341427520237e-06,1.0,1.0,1.0,medium
test,0,6,83,32,0.5342033519991674,44.36091577299976,476.77976108999974,0.001984091242775321,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.0,1.0,1.0,medium
test,0,6,84,32,0.5321373149999999,44.89355912499923,477.31240451099984,0.0017328776884824038,1.0,1.0,1.0,1.0,9.874908020603385e-06,1.0,1.0,1.0,medium
test,0,6,85,32,0.5324656189995949,45.426592251999864,477.84543757899974,0.0009842617437243462,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.0,1.0,1.0,medium
test,0,6,86,32,0.5339203920002547,45.96109394599989,478.3799392809997,0.0008554880623705685,1.0,1.0,1.0,1.0,9.845474613686536e-06,1.0,1.0,1.0,medium
test,0,6,87,32,0.5332095570001911,46.49482970099962,478.91367502699995,0.0009106507059186697,1.0,1.0,1.0,1.0,9.830757910228108e-06,1.0,1.0,1.0,medium
test,0,6,88,32,0.5332283249999819,47.028638076999414,479.4474834570001,0.0016635425854474306,1.0,1.0,1.0,1.0,9.816041206769685e-06,1.0,1.0,1.0,medium
test,0,6,89,32,0.5343153980002171,47.56348876299944,479.9823340969997,0.0014760388294234872,1.0,1.0,1.0,1.0,9.80132450331126e-06,1.0,1.0,1.0,medium
test,0,6,90,32,0.5331517080003323,48.0971145959993,480.51595998599987,0.00099058891646564,1.0,1.0,1.0,1.0,9.786607799852834e-06,1.0,1.0,1.0,medium
test,0,6,91,32,0.5340358389994435,48.63166774799993,481.0505130900001,0.08530016243457794,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.771891096394408e-06,1.0,1.0,1.0,medium
test,0,6,92,32,0.5331845689997863,49.165331851999326,481.5841775939998,0.1121489480137825,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.757174392935983e-06,1.0,1.0,1.0,medium
test,0,6,93,32,0.5338299129998632,49.69967510099923,482.1185204309995,0.0010209808824583888,1.0,1.0,1.0,1.0,9.742457689477558e-06,1.0,1.0,1.0,medium
test,0,6,94,32,0.5336252940005579,50.233891693999794,482.6527370109998,0.0007936463225632906,1.0,1.0,1.0,1.0,9.727740986019132e-06,1.0,1.0,1.0,medium
test,0,6,95,32,0.5334118649998345,50.7678470109995,483.1866924349997,0.0009817210957407951,1.0,1.0,1.0,1.0,9.713024282560707e-06,1.0,1.0,1.0,medium
test,0,6,96,32,0.5332368060007866,51.301650768999934,483.72049613499985,0.001025184988975525,1.0,1.0,1.0,1.0,9.698307579102281e-06,1.0,1.0,1.0,medium
test,0,6,97,32,0.533936765999897,51.83619926599931,484.255044646,0.0008725090883672237,1.0,1.0,1.0,1.0,9.683590875643856e-06,1.0,1.0,1.0,medium
test,0,6,98,32,0.5326167639996129,52.36933482299992,484.78818021499956,0.0007499185157939792,1.0,1.0,1.0,1.0,9.668874172185432e-06,1.0,1.0,1.0,medium
test,0,6,99,32,0.532084668000607,52.90195714499987,485.3208025169997,0.11282915621995926,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.654157468727005e-06,1.0,1.0,1.0,medium
test,0,6,100,32,0.5339620900003865,53.4365135679991,485.8553588899995,0.0008846204145811498,1.0,1.0,1.0,1.0,9.639440765268581e-06,1.4375,1.0,2.0,medium|hard
test,0,6,101,32,0.5334260459994766,53.97053826299998,486.3893836009993,0.0015381708508357406,1.0,1.0,1.0,1.0,9.624724061810156e-06,2.0,2.0,2.0,hard
test,0,6,102,32,0.532730829000684,54.50376637499994,486.92261168999994,0.0010946390684694052,1.0,1.0,1.0,1.0,9.610007358351729e-06,2.0,2.0,2.0,hard
test,0,6,103,32,0.5342430390001027,55.03853859499941,487.45738392399926,0.0032940059900283813,1.0,1.0,1.0,1.0,9.595290654893305e-06,2.0,2.0,2.0,hard
test,0,6,104,32,0.5337572290000026,55.57280120799987,487.9916465289998,0.0008187436615116894,1.0,1.0,1.0,1.0,9.58057395143488e-06,2.0,2.0,2.0,hard
test,0,6,105,32,0.532844981999915,56.106243874999564,488.52508921199933,0.0008445993880741298,1.0,1.0,1.0,1.0,9.565857247976454e-06,2.0,2.0,2.0,hard
test,0,6,106,32,0.534216201000163,56.64103899899965,489.05988432899994,0.0005915628280490637,1.0,1.0,1.0,1.0,9.551140544518029e-06,2.0,2.0,2.0,hard
test,0,6,107,32,0.5326481829997647,57.174228840999604,489.5930741919992,0.001963716698810458,1.0,1.0,1.0,1.0,9.536423841059603e-06,2.0,2.0,2.0,hard
test,0,6,108,32,0.5333003780006038,57.708098115999746,490.1269434469996,0.0007145802956074476,1.0,1.0,1.0,1.0,9.521707137601178e-06,2.0,2.0,2.0,hard
test,0,6,109,32,0.533945317000871,58.24255330199958,490.66139862099953,0.22100400924682617,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,9.506990434142753e-06,2.0,2.0,2.0,hard
test,0,6,110,32,0.533727942999576,58.776905508999334,491.1957508489995,0.0007326030754484236,1.0,1.0,1.0,1.0,9.492273730684327e-06,2.0,2.0,2.0,hard
test,0,6,111,32,0.5321061109998482,59.30955229599931,491.7283976389999,0.016027940437197685,1.0,1.0,1.0,1.0,9.477557027225902e-06,2.0,2.0,2.0,hard
test,0,6,112,32,0.5334080520005955,59.843473502999586,492.26231883699984,0.0005845662672072649,1.0,1.0,1.0,1.0,9.462840323767476e-06,2.0,2.0,2.0,hard
test,0,6,113,32,0.5334349080003449,60.37742545099991,492.79627087599965,0.15800465643405914,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,9.448123620309053e-06,2.0,2.0,2.0,hard
test,0,6,114,32,0.5328230249997432,60.91082210099921,493.3296674289995,0.0006590356351807714,1.0,1.0,1.0,1.0,9.433406916850625e-06,2.0,2.0,2.0,hard
test,0,6,115,32,0.5337822840001536,61.44513925799947,493.86398457299947,0.000661495141685009,1.0,1.0,1.0,1.0,9.4186902133922e-06,2.0,2.0,2.0,hard
test,0,6,116,32,0.5334795520002444,61.979181211999276,494.39802653900006,0.0005275196162983775,1.0,1.0,1.0,1.0,9.403973509933776e-06,2.0,2.0,2.0,hard
test,0,6,117,32,0.5330589739996867,62.51272421499925,494.93156962600005,0.0005263946950435638,1.0,1.0,1.0,1.0,9.38925680647535e-06,2.0,2.0,2.0,hard
test,0,6,118,32,0.5334954069994637,63.04666174899921,495.46550708999985,0.0004986811545677483,1.0,1.0,1.0,1.0,9.374540103016926e-06,2.0,2.0,2.0,hard
test,0,6,119,32,0.5325263300001097,63.57970040499913,495.9985457779994,0.09723815321922302,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,9.3598233995585e-06,2.0,2.0,2.0,hard
test,0,6,120,32,0.5328138409995518,64.11298345699925,496.5318287909995,0.0006105328211560845,1.0,1.0,1.0,1.0,9.345106696100075e-06,2.0,2.0,2.0,hard
test,0,6,121,32,0.5339755699997113,64.64751029199942,497.0663556599993,0.0014973020879551768,1.0,1.0,1.0,1.0,9.33038999264165e-06,2.0,2.0,2.0,hard
test,0,6,122,32,0.5326830699996208,65.1806960139993,497.5995413969995,0.0006300475215539336,1.0,1.0,1.0,1.0,9.315673289183224e-06,2.0,2.0,2.0,hard
test,0,6,123,32,0.5328131050000593,65.71406766099972,498.13291305299936,0.000565996509976685,1.0,1.0,1.0,1.0,9.300956585724798e-06,2.0,2.0,2.0,hard
test,0,6,124,32,0.5336055269999633,66.24818711599983,498.66703289499947,0.000555500271730125,1.0,1.0,1.0,1.0,9.286239882266373e-06,2.0,2.0,2.0,hard
test,0,6,125,32,0.5332511790002172,66.7819775099997,499.2008232449998,0.0005149260978214443,1.0,1.0,1.0,1.0,9.271523178807948e-06,2.0,2.0,2.0,hard
test,0,6,126,32,0.533042793000277,67.31561538699953,499.73446076299933,0.005656146910041571,1.0,1.0,1.0,1.0,9.256806475349522e-06,2.0,2.0,2.0,hard
test,0,6,127,32,0.5338512999996965,67.85000901899912,500.26885466299973,0.002800564281642437,1.0,1.0,1.0,1.0,9.242089771891097e-06,2.0,2.0,2.0,hard
test,0,6,128,32,0.5331952389997241,68.38376404499923,500.80260942099994,0.0006762458942830563,1.0,1.0,1.0,1.0,9.227373068432673e-06,2.0,2.0,2.0,hard
test,0,6,129,32,0.532419239999399,68.91673026199987,501.335575692,0.0005006929859519005,1.0,1.0,1.0,1.0,9.212656364974246e-06,2.0,2.0,2.0,hard
test,0,6,130,32,0.5339618710004288,69.45126591299959,501.87011124699984,0.16968375444412231,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.19793966151582e-06,2.0,2.0,2.0,hard
test,0,6,131,32,0.5334006240000235,69.98516753499916,502.4040129219993,0.0005915164947509766,1.0,1.0,1.0,1.0,9.183222958057397e-06,2.0,2.0,2.0,hard
test,0,6,132,32,0.5324103630000536,70.51807292099966,502.9369182499995,0.0005294153816066682,1.0,1.0,1.0,1.0,9.16850625459897e-06,2.0,2.0,2.0,hard
test,0,6,133,32,0.5343882079996547,71.05298220899931,503.47182754299956,0.11510398983955383,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.153789551140544e-06,2.0,2.0,2.0,hard
