split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,15,32,0.5320132509950781,8.067573195003206,80.91688834500383,0.10775201767683029,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5323752879994572,8.600525401998311,81.44984054499946,0.004438078962266445,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5311344329966232,9.132252533003339,81.98156767000182,0.12216272950172424,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5303048529967782,9.663112988004286,82.51242813999852,0.04481131210923195,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5325299999967683,10.196266569000727,83.04558170200471,0.00436694361269474,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.531679472005635,10.72851657600404,83.57783178200043,0.002962689846754074,1.0,1.0,1.0,1.0,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.531591232997016,11.260634901998856,84.10995003300195,0.004280497319996357,1.0,1.0,1.0,1.0,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5322251350007718,11.793445360002806,84.64276050600165,0.0034645372070372105,1.0,1.0,1.0,1.0,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5316393850007444,12.325613532004354,85.17492869900161,0.07298050075769424,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6979166666666668e-05,0.75,0.0,1.0,easy|medium
test,0,3,24,32,0.5316831719974289,12.85777229499945,85.70708749600453,0.14610160887241364,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6944444444444446e-05,1.0,1.0,1.0,medium
test,0,3,25,32,0.5328948750029667,13.391261809003481,86.24057694300427,0.0024195974692702293,1.0,1.0,1.0,1.0,1.6909722222222223e-05,1.0,1.0,1.0,medium
test,0,3,26,32,0.5311920069943881,13.922983053998905,86.77229821000219,0.15328027307987213,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.531274854001822,14.454869346998748,87.30418450300203,0.25650903582572937,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5326384149957448,14.988029781001387,87.83734489299968,0.031034963205456734,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5320423430021037,15.520636895998905,88.36995205100538,0.026689987629652023,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.5319164390020887,16.0531439999977,88.90245917499851,0.0020070993341505527,1.0,1.0,1.0,1.0,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5319939630062436,16.58566855599929,89.43498378200457,0.016047941520810127,1.0,1.0,1.0,1.0,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5323135710059432,17.118652468001528,89.96796759200515,0.1742674708366394,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.531139806000283,17.650349900999572,90.49966531700193,0.2961764931678772,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5324991620000219,18.183424888004083,91.03274003400293,0.002156234113499522,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5322443469995051,18.716205244003504,91.56552040500537,0.20367296040058136,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5308334740038845,19.247613890001958,92.09692902200186,0.0030723889358341694,1.0,1.0,1.0,1.0,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.532366571998864,19.78053838800406,92.62985360300081,0.004373330157250166,1.0,1.0,1.0,1.0,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5324848000018392,20.313593406004657,93.16290860700246,0.0018722154200077057,1.0,1.0,1.0,1.0,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5316812380042393,20.84580636300234,93.69512151700474,0.10823646187782288,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.5329130120007903,21.379249199002516,94.22856440200121,0.002086497377604246,1.0,1.0,1.0,1.0,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5325411869998788,21.912337567002396,94.76165277800465,0.10127195715904236,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5311656810008571,22.44395854200411,95.29327375900175,0.0032873679883778095,1.0,1.0,1.0,1.0,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5330868540040683,22.977651047003746,95.82696621100331,0.001651147147640586,1.0,1.0,1.0,1.0,1.6284722222222225e-05,1.375,1.0,2.0,medium|hard
test,0,3,44,32,0.5324255489977077,23.510600980000163,96.3599161279999,0.02289189025759697,1.0,1.0,1.0,1.0,1.6250000000000002e-05,2.0,2.0,2.0,hard
test,0,3,45,32,0.5317311530016013,24.04290268100158,96.89221783300309,0.17506948113441467,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.621527777777778e-05,2.0,2.0,2.0,hard
test,0,3,46,32,0.5332705219989293,24.576790245002485,97.4261054880044,0.0012305513955652714,1.0,1.0,1.0,1.0,1.6180555555555557e-05,2.0,2.0,2.0,hard
test,0,3,47,32,0.5322464069977286,25.109631553998042,97.95894669200061,0.3381710350513458,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5313243330019759,25.641469139001856,98.49078427900531,0.001428692601621151,1.0,1.0,1.0,1.0,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5332177370000863,26.175268776998564,99.02458394900168,0.0025720465928316116,1.0,1.0,1.0,1.0,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5325266549989465,26.708333353002672,99.55764848700346,0.04386863857507706,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5314037809948786,27.24031479700352,100.08962994900503,0.021022848784923553,1.0,1.0,1.0,1.0,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.5336880190006923,27.774563854000007,100.62387899000169,0.06403525918722153,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5327273190050619,28.307866519004165,101.15718167800514,0.039902690798044205,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5313522310025292,28.839820344001055,101.68913554100436,0.004594123922288418,1.0,1.0,1.0,1.0,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.533109081996372,29.373481098999036,102.22279633799917,0.0019370743539184332,1.0,1.0,1.0,1.0,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5322140159987612,29.906233146997693,102.7555482980024,0.1740759015083313,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5319338680055807,30.438705706998007,103.28802093400009,0.0016708234325051308,1.0,1.0,1.0,1.0,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.532840125997609,30.972145799998543,103.82146097400255,0.14559818804264069,0.9375,0.9375,0.9375,0.9375,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5323565999933635,31.505096428998513,104.35441165100201,0.06763473898172379,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5314892309979768,32.03718281100009,104.88649794999947,0.18660269677639008,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5332404790024157,32.57090035500005,105.42021559899877,0.001502875704318285,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.532290530994942,33.10371867399954,105.95303391099878,0.001530360896140337,1.0,1.0,1.0,1.0,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5316942999997991,33.635877731998335,106.48519295600272,0.29968002438545227,0.9615384615384616,0.9375,0.875,0.9085714285714286,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,4,0.12775629899988417,33.76413904200308,106.61345418199926,0.0007206262089312077,1.0,1.0,1.0,1.0,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5336240059987176,0.616748283006018,109.8682422530037,0.0012087139766663313,1.0,1.0,1.0,1.0,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5313749730048585,1.1488565000036033,110.4003490239993,0.004004152957350016,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5322418710056809,1.681676931999391,110.93316984000558,0.24831071496009827,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5310465150032542,2.2132963040057803,111.46478883700183,0.0016153256874531507,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5305413440000848,2.7444165350025287,111.99590901099873,0.0015749407466500998,1.0,1.0,1.0,1.0,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5320313289994374,3.277003846000298,112.52849637100007,0.0011466930154711008,1.0,1.0,1.0,1.0,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5317476599957445,3.8093457860013586,113.06083836700418,0.0010887749958783388,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5303920609949273,4.340315508001368,113.59180798599846,0.0012237983755767345,1.0,1.0,1.0,1.0,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5316718729955028,4.872518260999641,114.1240107420017,0.0016798428259789944,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5318067830012296,5.404864402000385,114.6563568920028,0.05478619039058685,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5310181050008396,5.936465651000617,115.18795818999934,0.0015570097602903843,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.532576894001977,6.469667586003197,115.72116005299904,0.026110194623470306,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5322576809994644,7.002547047006374,116.25403958600509,0.0016729061026126146,1.0,1.0,1.0,1.0,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5311890180018963,7.53437143300107,116.78586391100544,0.2529469132423401,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5325006619968917,8.067368789001193,117.31886130900239,0.13664880394935608,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5317049549994408,8.599676229001489,117.8511687680002,0.0010328659554943442,1.0,1.0,1.0,1.0,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5304544780010474,9.130688818004273,118.38218127700384,0.0013770461082458496,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5324441900011152,9.663661915001285,118.91515440900548,0.002416701056063175,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5318449140031589,10.196029730999726,119.44752220900409,0.0010771402157843113,1.0,1.0,1.0,1.0,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5311192230001325,10.727753033999761,119.97924550600146,0.0009395345114171505,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5323024469980737,11.260569388003205,120.51206184900366,0.0008924397989176214,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5314701219976996,11.792637787002604,121.04413032100274,0.0008892770856618881,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.53142253599799,12.324660069003585,121.57615260500461,0.001695997198112309,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.75,0.0,1.0,easy|medium
test,0,4,24,32,0.5329255379983806,12.858228842000244,122.10972174400376,0.0008814781904220581,1.0,1.0,1.0,1.0,1.4722222222222224e-05,1.0,1.0,1.0,medium
test,0,4,25,32,0.5314267309950083,13.39021565400617,122.64170813700184,0.2509113550186157,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.4687500000000001e-05,1.0,1.0,1.0,medium
test,0,4,26,32,0.5310894799986272,13.921855681001034,123.17334844900324,0.0034424816258251667,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5322393800015561,14.454683157004183,123.7061756059993,0.000791200203821063,1.0,1.0,1.0,1.0,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5321257960022194,14.987392633003765,124.23888510400138,0.0006963291671127081,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5315605069990852,15.519461417999992,124.77095394200296,0.0006993167335167527,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5322490719991038,16.052296349000244,125.30378880799981,0.0006197072798386216,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5322182500021881,16.585111544001848,125.8366040270048,0.06683696061372757,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5316354759997921,17.117333143003634,126.36882562900428,0.040611639618873596,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5317136840021703,17.649666060002346,126.90115853700263,0.0006852896185591817,1.0,1.0,1.0,1.0,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5327558930002851,18.183032459004608,127.43452500300191,0.0006608831463381648,1.0,1.0,1.0,1.0,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5316122970034485,18.71520378000423,127.96669626000221,0.4751257598400116,0.925,0.90625,0.9,0.9039039039039038,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5301655520015629,19.245834716006357,128.4973271810013,0.0016971377190202475,1.0,1.0,1.0,1.0,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5322165620018495,19.77863026500563,129.0301227270029,0.17545823752880096,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5322685400024056,20.311447066000255,129.56293960900075,0.000782177725341171,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5312916769980802,20.843267661999562,130.09476045000338,0.0007618821109645069,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5320734249980887,21.37597165600164,130.62746422200144,0.43253934383392334,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.532330201996956,21.908904272000655,131.16039678900415,0.16641825437545776,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5309869699995033,22.440527945000213,131.69202041500102,0.32624197006225586,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5323393880025833,22.973397371002648,132.22489005800162,0.000965345068834722,1.0,1.0,1.0,1.0,1.4062500000000001e-05,1.375,1.0,2.0,medium|hard
test,0,4,44,32,0.531035031999636,23.50492874000338,132.75642128699837,0.3115638494491577,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4027777777777779e-05,2.0,2.0,2.0,hard
test,0,4,45,32,0.5319629619989428,24.037419095999212,133.28891156300233,0.04957063868641853,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3993055555555558e-05,2.0,2.0,2.0,hard
test,0,4,46,32,0.5327412830010871,24.570621500002744,133.8221139580055,0.0006519181188195944,1.0,1.0,1.0,1.0,1.3958333333333333e-05,2.0,2.0,2.0,hard
test,0,4,47,32,0.5324353120013257,25.103689228002622,134.3551817309999,0.0010179972741752863,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5316054679933586,25.635909023003478,134.88740154900006,0.0007756788400001824,1.0,1.0,1.0,1.0,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5326312010001857,26.169109424001363,135.42060188300093,0.0006020778091624379,1.0,1.0,1.0,1.0,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5323031829975662,26.701987425003608,135.9534801080008,0.0005549340276047587,1.0,1.0,1.0,1.0,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5316340810022666,27.234217633005755,136.4857101259986,0.16472399234771729,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5327397139990353,27.767438129005313,137.01893058800488,0.0007515649776905775,1.0,1.0,1.0,1.0,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5325683039991418,28.300528423002106,137.55202092500258,0.0016302638687193394,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.5315295509935822,28.832634475002124,138.08412694800063,0.0008066088776104152,1.0,1.0,1.0,1.0,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5321397669977159,29.3653548900038,138.6168472970021,0.0005580218276008964,1.0,1.0,1.0,1.0,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.5329504469991662,29.898912996002764,139.15040552400023,0.0012885119067505002,1.0,1.0,1.0,1.0,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5314802279972355,30.430964452003536,139.6824569110031,0.0007662847638130188,1.0,1.0,1.0,1.0,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5320163359938306,30.963548753003124,140.21504115599964,0.03252856060862541,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.5319797089978238,31.496003873005975,140.74749633600004,0.0005923784337937832,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5316706719968352,32.028236070000276,141.27972854900145,0.0005901877302676439,1.0,1.0,1.0,1.0,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5329179060063325,32.561624247005966,141.8131167140018,0.13947047293186188,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5323011279979255,33.09436719900259,142.34586007900361,0.0005384822143241763,1.0,1.0,1.0,1.0,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5310523309963173,33.62586785000167,142.87736033100373,0.0017590278293937445,1.0,1.0,1.0,1.0,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,4,0.12773445899802027,33.75404105200141,143.00553347299865,0.00048538041301071644,1.0,1.0,1.0,1.0,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5334729589958442,0.6154490909975721,146.2639204330044,0.18590734899044037,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5329932430031477,1.1491951889984193,146.79766652599938,0.0006969854002818465,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5322767030011164,1.6820408499988844,147.33051227900432,0.20332176983356476,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5318622780032456,2.2144862589993863,147.86295754300227,0.0007038474432192743,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5321777040007873,2.747217420997913,148.3956887280001,0.0006000624853186309,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5333006139990175,3.281088568997802,148.92955986400193,0.0004993387265130877,1.0,1.0,1.0,1.0,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5319732579955598,3.813527806996717,149.46199910900032,0.0005609933868981898,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5326401150014135,4.346767930997885,149.99523921200307,0.0005400138907134533,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5327260330013814,4.880124907002028,150.52859620100207,0.0005901913973502815,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5323791529954178,5.413094695999462,151.06156599400128,0.0006256429478526115,1.0,1.0,1.0,1.0,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.532190145997447,5.945879209997656,151.59435051400214,0.0005917054368183017,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5329980530004832,6.479463577998104,152.12793491400225,0.0005829648580402136,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.5315523800018127,7.011517817001732,152.6599891240039,0.0005821962840855122,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5320874099998036,7.544203719000507,153.19267502000002,0.0008810546132735908,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5325007150022429,8.077280507000978,153.72575177399995,0.0016875040018931031,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5317533699999331,8.609594561996346,154.2580658750012,0.1969449371099472,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5304238129974692,9.140581719999318,154.7890530240038,0.0005362433148548007,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.533389794996765,9.674507274001371,155.32297861400002,0.0005592515226453543,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5321000459953211,10.207076316000894,155.8555476390029,0.0005639039445668459,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5311884119946626,10.73877018300118,156.38724151100178,0.0004924096283502877,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5326531009995961,11.272072264000599,156.92054358000314,0.0010605589486658573,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5324399140008609,11.805025314002705,157.45349663600064,0.0005628440994769335,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5318279740022263,12.337453376996564,157.98592468000425,0.0004844072100240737,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.75,0.0,1.0,easy|medium
test,0,5,24,32,0.5332184060025611,12.871176961001765,158.51964842100278,0.0005885534919798374,1.0,1.0,1.0,1.0,1.25e-05,1.0,1.0,1.0,medium
test,0,5,25,32,0.5317403110020678,13.403540439001517,159.0520117230044,0.0004962965613231063,1.0,1.0,1.0,1.0,1.2465277777777778e-05,1.0,1.0,1.0,medium
test,0,5,26,32,0.5318768400029512,13.935937814996578,159.58440914200037,0.0005115089006721973,1.0,1.0,1.0,1.0,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5319186830020044,14.468460477000917,160.1169318079992,0.0005709886318072677,1.0,1.0,1.0,1.0,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5321422659981181,15.001149288000306,160.64962056100194,0.00042162914178334177,1.0,1.0,1.0,1.0,1.2361111111111113e-05,1.0,1.0,1.0,medium
test,0,5,29,32,0.5322700190008618,15.53404175399919,161.18251304300065,0.0004565792914945632,1.0,1.0,1.0,1.0,1.2326388888888889e-05,1.0,1.0,1.0,medium
test,0,5,30,32,0.5335577549994923,16.068187088996638,161.71665866200055,0.0004011944402009249,1.0,1.0,1.0,1.0,1.2291666666666668e-05,1.0,1.0,1.0,medium
test,0,5,31,32,0.531857650996244,16.600501360000635,162.24897274500108,0.0004203018906991929,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.0,1.0,1.0,medium
test,0,5,32,32,0.53229810600169,17.13324689900037,162.78171818800183,0.0005945911398157477,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,33,32,0.5330593429971486,17.66691886600165,163.31539016700117,0.0004298730054870248,1.0,1.0,1.0,1.0,1.2187500000000001e-05,1.0,1.0,1.0,medium
test,0,5,34,32,0.5325001809978858,18.199872737997794,163.84834405600122,0.0003792811185121536,1.0,1.0,1.0,1.0,1.2152777777777777e-05,1.0,1.0,1.0,medium
test,0,5,35,32,0.5320807079988299,18.732564429003105,164.3810357350012,0.3240832984447479,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2118055555555556e-05,1.0,1.0,1.0,medium
test,0,5,36,32,0.533104635993368,19.266191918002733,164.9146632330012,0.0004413666611071676,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5322296640006243,19.799016459000995,165.44748776900087,0.0057768565602600574,1.0,1.0,1.0,1.0,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5324856199949863,20.33201858800021,165.98048988200026,0.00042258991743437946,1.0,1.0,1.0,1.0,1.201388888888889e-05,1.0,1.0,1.0,medium
