split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,166,32,0.5309240340066026,88.36426982900593,542.1791515299992,0.10624370723962784,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.147962032384143e-05,2.0,2.0,2.0,hard
test,0,5,167,32,0.5320203700030106,88.89684825600125,542.7117299699967,0.37816229462623596,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.146845337800112e-05,2.0,2.0,2.0,hard
test,0,5,168,32,0.530931731002056,89.42830742100341,543.2431891329979,0.0037769111804664135,1.0,1.0,1.0,1.0,1.1457286432160805e-05,2.0,2.0,2.0,hard
test,0,5,169,32,0.5311021050001727,89.95994008500566,543.7748218359993,0.14232772588729858,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1446119486320493e-05,2.0,2.0,2.0,hard
test,0,5,170,32,0.5319672219993663,90.49248643700412,544.3073681940004,0.004808287601917982,1.0,1.0,1.0,1.0,1.143495254048018e-05,2.0,2.0,2.0,hard
test,0,5,171,32,0.531525081001746,91.02454222200322,544.8394239179979,0.010221520438790321,1.0,1.0,1.0,1.0,1.1423785594639866e-05,2.0,2.0,2.0,hard
test,0,5,172,32,0.5307093969968264,91.55585693400644,545.3707388859984,0.0030372925102710724,1.0,1.0,1.0,1.0,1.1412618648799554e-05,2.0,2.0,2.0,hard
test,0,5,173,32,0.5311815429959097,92.08762218000629,545.9025039519984,0.043110936880111694,1.0,1.0,1.0,1.0,1.1401451702959241e-05,2.0,2.0,2.0,hard
test,0,5,174,32,0.5313294349980424,92.6195355460004,546.4344175299993,0.0073819514364004135,1.0,1.0,1.0,1.0,1.1390284757118927e-05,2.0,2.0,2.0,hard
test,0,5,175,32,0.5309884360030992,93.15102623700659,546.9659079519988,0.004966671112924814,1.0,1.0,1.0,1.0,1.1379117811278617e-05,2.0,2.0,2.0,hard
test,0,5,176,32,0.532088104999275,93.68371997900249,547.4986016830007,0.1909499317407608,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1367950865438304e-05,2.0,2.0,2.0,hard
test,0,5,177,32,0.5316079809999792,94.21585505300027,548.030736793,0.25473225116729736,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1356783919597992e-05,2.0,2.0,2.0,hard
test,0,5,178,32,0.529954263001855,94.74636947800172,548.5612512389998,0.01871383748948574,1.0,1.0,1.0,1.0,1.1345616973757678e-05,2.0,2.0,2.0,hard
test,0,5,179,32,0.5325424689945066,95.27944414400554,549.0943260849963,0.028498735278844833,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1334450027917365e-05,2.0,2.0,2.0,hard
test,0,5,180,32,0.5312067129998468,95.81112243000098,549.6260041409987,0.007241872604936361,1.0,1.0,1.0,1.0,1.1323283082077053e-05,2.0,2.0,2.0,hard
test,0,5,181,32,0.5317985669971677,96.34346397700574,550.158345662996,0.06815668940544128,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1312116136236739e-05,2.0,2.0,2.0,hard
test,0,5,182,32,0.5317408009941573,96.87573123400216,550.6906129380004,0.003993862308561802,1.0,1.0,1.0,1.0,1.1300949190396428e-05,2.0,2.0,2.0,hard
test,0,5,183,32,0.5312727370037464,97.40756976700504,551.2224514599948,0.02704625576734543,1.0,1.0,1.0,1.0,1.1289782244556116e-05,2.0,2.0,2.0,hard
test,0,5,184,32,0.5314186479954515,97.93955054500111,551.7544322729955,0.009849794209003448,1.0,1.0,1.0,1.0,1.1278615298715803e-05,2.0,2.0,2.0,hard
test,0,5,185,32,0.5320183549993089,98.47212238800421,552.287004066995,0.011007572524249554,1.0,1.0,1.0,1.0,1.1267448352875489e-05,2.0,2.0,2.0,hard
test,0,5,186,32,0.5318224509974243,99.0045168190045,552.8193984949976,0.20353209972381592,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1256281407035177e-05,2.0,2.0,2.0,hard
test,0,5,187,32,0.5315902439979254,99.53664957400179,553.3515312679956,0.004265321884304285,1.0,1.0,1.0,1.0,1.1245114461194864e-05,2.0,2.0,2.0,hard
test,0,5,188,32,0.5322768369951518,100.06943891400442,553.884320637997,0.14687134325504303,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.123394751535455e-05,2.0,2.0,2.0,hard
test,0,5,189,32,0.5322406549967127,100.60222973100463,554.4171114630008,0.002767132595181465,1.0,1.0,1.0,1.0,1.1222780569514238e-05,2.0,2.0,2.0,hard
test,0,5,190,32,0.5311419580029906,101.13396373600699,554.9488454460006,0.0038172947242856026,1.0,1.0,1.0,1.0,1.1211613623673927e-05,2.0,2.0,2.0,hard
test,0,5,191,32,0.5296478689997457,101.66418284900283,555.4790646260008,0.004368453286588192,1.0,1.0,1.0,1.0,1.1200446677833614e-05,2.0,2.0,2.0,hard
test,0,5,192,32,0.5321129669973743,102.1968289610013,556.0117107719998,0.25875231623649597,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.11892797319933e-05,2.0,2.0,2.0,hard
test,0,5,193,32,0.5313545500030159,102.72877591900033,556.5436576799984,0.2833625078201294,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1178112786152988e-05,2.0,2.0,2.0,hard
test,0,5,194,32,0.5308607620027033,103.26017159700132,557.0750533149985,0.05124899744987488,1.0,1.0,1.0,1.0,1.1166945840312675e-05,2.0,2.0,2.0,hard
test,0,5,195,32,0.5324365999986185,103.79321697800333,557.6080986550005,0.006890519056469202,1.0,1.0,1.0,1.0,1.1155778894472361e-05,2.0,2.0,2.0,hard
test,0,5,196,32,0.5310506099995109,104.32475250600692,558.1396343029992,0.029061030596494675,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1144611948632049e-05,2.0,2.0,2.0,hard
test,0,5,197,32,0.5308410700017703,104.85614412200084,558.6710259059982,0.003923043143004179,1.0,1.0,1.0,1.0,1.1133445002791738e-05,2.0,2.0,2.0,hard
test,0,5,198,32,0.5320957150033792,105.38873361100559,559.2036153559966,0.1836399883031845,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1122278056951426e-05,2.0,2.0,2.0,hard
test,0,5,199,8,0.18749458700040122,105.57668610400287,559.3915678170015,0.0023147868923842907,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5303597010060912,0.6117201169981854,567.8636269189956,0.002486498560756445,1.0,1.0,1.0,1.0,1.10999441652708e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5313193519978086,1.1438294199979282,568.3957362759975,0.2134007215499878,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1088777219430487e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5309596349979984,1.6753411370009417,568.9272479179999,0.21268561482429504,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.1077610273590174e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5299177270062501,2.2058492270007264,569.4577560179969,0.00260485359467566,1.0,1.0,1.0,1.0,1.106644332774986e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5318031060014619,2.738323395999032,569.9902302779956,0.0022185835987329483,1.0,1.0,1.0,1.0,1.1055276381909548e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5307484430013574,3.2696605429955525,570.5215673529965,0.1916521191596985,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.1044109436069237e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5306987069998286,3.8008717159973457,571.0527784980004,0.1373567134141922,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1032942490228925e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.531918343003781,4.333389831001114,571.5852966370003,0.0023522432893514633,1.0,1.0,1.0,1.0,1.102177554438861e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5307966550026322,4.864686280001479,572.1165930709976,0.03915221989154816,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1010608598548298e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5305278479936533,5.395779175996722,572.6476859019967,0.15577039122581482,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0999441652707986e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5318543820030754,5.928202873998089,573.180109656998,0.0028863113839179277,1.0,1.0,1.0,1.0,1.0988274706867672e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5312854210060323,6.4601152489995,573.7120220409997,0.09507977217435837,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.097710776102736e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.530521417997079,6.991220931995485,574.2431277599972,0.006107407622039318,1.0,1.0,1.0,1.0,1.0965940815187048e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5296314070001245,7.521427920997667,574.7733347530011,0.15917237102985382,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0954773869346736e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5315862009956618,8.053559642998152,575.3054664660012,0.0441887304186821,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0943606923506422e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5305327099995338,8.584645402996102,575.8365521899977,0.002600110834464431,1.0,1.0,1.0,1.0,1.093243997766611e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5301237309977296,9.115278218996536,576.3671850389946,0.158021941781044,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0921273031825797e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5312878059994546,9.647129046999908,576.8990359489981,0.003413161961361766,1.0,1.0,1.0,1.0,1.0910106085985483e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5309388089954155,10.178656498996133,577.4305633069962,0.0031669551972299814,1.0,1.0,1.0,1.0,1.089893914014517e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5306481459992938,10.709862302996044,577.9617691489984,0.03883037716150284,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0887772194304858e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5312359009985812,11.241694380994886,578.4936011069949,0.01597817800939083,1.0,1.0,1.0,1.0,1.0876605248464547e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5313444320054259,11.773592949000886,579.0254997559969,0.09624199569225311,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0865438302624233e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5306955759951961,12.30483065899898,579.556737455001,0.043095726519823074,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.085427135678392e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5315730610018363,12.837013455995475,580.0889201949976,0.00590580515563488,1.0,1.0,1.0,1.0,1.0843104410943608e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5311853139937739,13.368729452995467,580.6206363210003,0.06205512583255768,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0831937465103294e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5297579640027834,13.899076292997051,581.150983132,0.025219805538654327,1.0,1.0,1.0,1.0,1.0820770519262982e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5318266879985458,14.431495485994674,581.6834022689945,0.0075055258348584175,1.0,1.0,1.0,1.0,1.080960357342267e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.5311739520038827,14.963190165995911,582.2150970160001,0.0842563807964325,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0798436627582355e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.5307662170016556,15.494563895001193,582.7464706280007,0.0024618268944323063,1.0,1.0,1.0,1.0,1.0787269681742045e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.5314474730039365,16.026464251997822,583.278371098997,0.19539445638656616,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0776102735901732e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.5307486839956255,16.557783699994616,583.8096905759958,0.0029998798854649067,1.0,1.0,1.0,1.0,1.076493579006142e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.5305897110010847,17.088934426996275,584.3408412089993,0.1774316430091858,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0753768844221106e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.5314755840008729,17.62102629299625,584.8729331590002,0.002498790854588151,1.0,1.0,1.0,1.0,1.0742601898380793e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.5317696230049478,18.153354214999126,585.4052610299987,0.004819517023861408,1.0,1.0,1.0,1.0,1.073143495254048e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.5303632089999155,18.684302898996975,585.9362096339974,0.003343229414895177,1.0,1.0,1.0,1.0,1.0720268006700167e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5296951979980804,19.21460361899517,586.4665104789965,0.0026691099628806114,1.0,1.0,1.0,1.0,1.0709101060859856e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.5310009800014086,19.746153023996158,586.9980599400005,0.0024548054207116365,1.0,1.0,1.0,1.0,1.0697934115019543e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5300969009986147,20.27674741199735,587.5286542859976,0.01330542005598545,1.0,1.0,1.0,1.0,1.0686767169179231e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.5302359609995619,20.807559576998756,588.0594664579985,0.023088185116648674,1.0,1.0,1.0,1.0,1.0675600223338919e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.5312922610028181,21.33942102400033,588.591327766997,0.29674220085144043,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.0664433277498604e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.5313710990012623,21.871218298001622,589.1231251739955,0.012579202651977539,1.0,1.0,1.0,1.0,1.0653266331658292e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5307690570043633,22.402531818996067,589.6544386309979,0.0014940460678189993,1.0,1.0,1.0,1.0,1.064209938581798e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5318323459941894,22.93499288399471,590.1868996679987,0.0016232606722041965,1.0,1.0,1.0,1.0,1.0630932439977666e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.531227999003022,23.46684502199787,590.7187518889987,0.002126104664057493,1.0,1.0,1.0,1.0,1.0619765494137355e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.5301647610031068,23.997591779996583,591.2494985579979,0.0016996028134599328,1.0,1.0,1.0,1.0,1.0608598548297042e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.531603454001015,24.529732980001427,591.7816397329952,0.0014847137499600649,1.0,1.0,1.0,1.0,1.059743160245673e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5312737130007008,25.061540884998976,592.3134476839987,0.3047172427177429,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.0586264656616416e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5303357299999334,25.592446918999485,592.844353747998,0.0027836626395583153,1.0,1.0,1.0,1.0,1.0575097710776103e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5317550390027463,26.124731648997113,593.3766386619973,0.001583562232553959,1.0,1.0,1.0,1.0,1.0563930764935791e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5308122630012804,26.65606216499873,593.9079688979982,0.08022721856832504,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0552763819095477e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5303799659959623,27.186999309000385,594.4389061649999,0.0014332332648336887,1.0,1.0,1.0,1.0,1.0541596873255166e-05,0.0,0.0,0.0,easy
test,0,6,52,32,0.5314360539996414,27.71904300100141,594.970949908995,0.00246540829539299,1.0,1.0,1.0,1.0,1.0530429927414854e-05,0.0,0.0,0.0,easy
test,0,6,53,32,0.5315463000006275,28.251166033995105,595.5030729069986,0.18171191215515137,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0519262981574541e-05,0.0,0.0,0.0,easy
test,0,6,54,32,0.5304306109974277,28.782121381998877,596.0340282679972,0.13513460755348206,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0508096035734227e-05,0.0,0.0,0.0,easy
test,0,6,55,32,0.5301128780047293,29.312844519001374,596.5647512779979,0.001904855715110898,1.0,1.0,1.0,1.0,1.0496929089893915e-05,0.0,0.0,0.0,easy
test,0,6,56,32,0.5316358179989038,29.845041792999837,597.0969485749956,0.0029542483389377594,1.0,1.0,1.0,1.0,1.0485762144053602e-05,0.0,0.0,0.0,easy
test,0,6,57,32,0.5309658460028004,30.376594165994902,597.6285010329957,0.02287803590297699,1.0,1.0,1.0,1.0,1.0474595198213288e-05,0.0,0.0,0.0,easy
test,0,6,58,32,0.5305456790010794,30.90759506700124,598.1595018199951,0.001336249872110784,1.0,1.0,1.0,1.0,1.0463428252372976e-05,0.0,0.0,0.0,easy
test,0,6,59,32,0.5310462050038041,31.43922606200067,598.6911329369977,0.0244660135358572,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.0452261306532665e-05,0.0,0.0,0.0,easy
test,0,6,60,32,0.5310983289964497,31.970888987001672,599.222795843998,0.04979544132947922,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0441094360692353e-05,0.0,0.0,0.0,easy
test,0,6,61,32,0.5306833610011381,32.502204548996815,599.7541113589978,0.0022476825397461653,1.0,1.0,1.0,1.0,1.0429927414852038e-05,0.0,0.0,0.0,easy
test,0,6,62,32,0.5305440709998948,33.03332779999619,600.2852346489963,0.005871875677257776,1.0,1.0,1.0,1.0,1.0418760469011726e-05,0.0,0.0,0.0,easy
test,0,6,63,32,0.5312877940014005,33.56511285799934,600.8170195989951,0.08753077685832977,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0407593523171414e-05,0.0,0.0,0.0,easy
test,0,6,64,32,0.5300570699982927,34.09567879099632,601.3475856029982,0.1495085060596466,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.03964265773311e-05,0.0,0.0,0.0,easy
test,0,6,65,32,0.5317156540040742,34.62795554300101,601.8798623479961,0.0014082082780078053,1.0,1.0,1.0,1.0,1.0385259631490787e-05,0.0,0.0,0.0,easy
test,0,6,66,32,0.531044857998495,35.15958935499657,602.4114961109954,0.0011186006013303995,1.0,1.0,1.0,1.0,1.0374092685650476e-05,0.0625,0.0,1.0,easy|medium
test,0,6,67,32,0.5304007119993912,35.69055470099556,602.9424615019961,0.0029521016404032707,1.0,1.0,1.0,1.0,1.0362925739810164e-05,1.0,1.0,1.0,medium
test,0,6,68,32,0.5319257709998055,36.22307603000081,603.4749828009953,0.15432067215442657,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.035175879396985e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.5310736640021787,36.75475778799591,604.0066645629995,0.1992979645729065,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0340591848129537e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5310747479961719,37.286374015995534,604.538280818997,0.20364071428775787,0.98,0.96875,0.9375,0.9564625850340136,1.0329424902289225e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.5316311770002358,37.818515223996656,605.0704220129992,0.7192850112915039,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.0318257956448911e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.531179149998934,38.35022461699555,605.602131353,0.04948337376117706,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0307091010608598e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.5312833729985869,38.88206643599551,606.1339732889974,0.002212140243500471,1.0,1.0,1.0,1.0,1.0295924064768286e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5312442679933156,39.41386691799562,606.6657737209971,0.22909455001354218,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.0284757118927975e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5321244380029384,39.946573821995116,607.1984806239998,0.3720727264881134,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.0273590173087661e-05,1.0,1.0,1.0,medium
test,0,6,76,32,0.5309136419964489,40.478069805001724,607.7299765880016,0.002254711464047432,1.0,1.0,1.0,1.0,1.0262423227247349e-05,1.0,1.0,1.0,medium
test,0,6,77,32,0.5302739149992703,41.00890478099609,608.2608116400006,0.01388602890074253,1.0,1.0,1.0,1.0,1.0251256281407036e-05,1.0,1.0,1.0,medium
test,0,6,78,32,0.5320713609980885,41.54160286199476,608.793509653995,0.004316011443734169,1.0,1.0,1.0,1.0,1.0240089335566722e-05,1.0,1.0,1.0,medium
test,0,6,79,32,0.5311075640056515,42.07330239500152,609.3252091959948,0.004847204312682152,1.0,1.0,1.0,1.0,1.022892238972641e-05,1.0,1.0,1.0,medium
test,0,6,80,32,0.5305555149971042,42.60445800999878,609.8563648490017,0.0039367773570120335,1.0,1.0,1.0,1.0,1.0217755443886097e-05,1.0,1.0,1.0,medium
test,0,6,81,32,0.5314589129993692,43.13643189999857,610.3883386779999,0.047338470816612244,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0206588498045787e-05,1.0,1.0,1.0,medium
test,0,6,82,32,0.531253615001333,43.66825576699921,610.9201625509959,0.0023940145038068295,1.0,1.0,1.0,1.0,1.0195421552205474e-05,1.0,1.0,1.0,medium
test,0,6,83,32,0.5311008779972326,44.19990456500091,611.4518113939994,0.1948896050453186,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.018425460636516e-05,1.0,1.0,1.0,medium
test,0,6,84,32,0.5321889970000484,44.732585182995535,611.9844920249961,0.0042376285418868065,1.0,1.0,1.0,1.0,1.0173087660524848e-05,1.0,1.0,1.0,medium
test,0,6,85,32,0.5311645539986785,45.264339064000524,612.5162459299972,0.04139544069766998,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0161920714684535e-05,1.0,1.0,1.0,medium
test,0,6,86,32,0.5302952819984057,45.79518229899986,613.0470890319993,0.0360432043671608,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0150753768844221e-05,1.0,1.0,1.0,medium
test,0,6,87,32,0.531580840004608,46.32731888399576,613.579225679001,0.026773830875754356,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0139586823003909e-05,1.0,1.0,1.0,medium
test,0,6,88,32,0.5315790099994047,46.8594669219965,614.1113737889973,0.31940317153930664,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.0128419877163596e-05,1.0,1.0,1.0,medium
test,0,6,89,32,0.5305217560016899,47.39051713099616,614.6424240619963,0.0046413857489824295,1.0,1.0,1.0,1.0,1.0117252931323286e-05,1.0,1.0,1.0,medium
test,0,6,90,32,0.531751524998981,47.92284672700043,615.174753542,0.009250554256141186,1.0,1.0,1.0,1.0,1.0106085985482971e-05,1.0,1.0,1.0,medium
test,0,6,91,32,0.5312686700053746,48.45480901400151,615.7067162210005,0.0047650933265686035,1.0,1.0,1.0,1.0,1.0094919039642659e-05,1.0,1.0,1.0,medium
test,0,6,92,32,0.5312806560032186,48.98679791000177,616.2387047789962,0.00564031396061182,1.0,1.0,1.0,1.0,1.0083752093802347e-05,1.0,1.0,1.0,medium
test,0,6,93,32,0.5321863279968966,49.51964460199815,616.7715514009979,0.005830039270222187,1.0,1.0,1.0,1.0,1.0072585147962032e-05,1.0,1.0,1.0,medium
test,0,6,94,32,0.5308593800000381,50.051101363998896,617.3030081459947,0.0036046095192432404,1.0,1.0,1.0,1.0,1.006141820212172e-05,1.0,1.0,1.0,medium
test,0,6,95,32,0.5314401439973153,50.58311695399607,617.8350237409977,0.007139028050005436,1.0,1.0,1.0,1.0,1.0050251256281408e-05,1.0,1.0,1.0,medium
test,0,6,96,32,0.5315816270012874,51.11523759899865,618.3671444479987,0.2760898172855377,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.0039084310441097e-05,1.0,1.0,1.0,medium
test,0,6,97,32,0.5313665209978353,51.64716888599651,618.8990756299972,0.034268446266651154,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0027917364600783e-05,1.0,1.0,1.0,medium
test,0,6,98,32,0.5306062890012981,52.17836262999481,619.4302694829967,0.0029198990669101477,1.0,1.0,1.0,1.0,1.001675041876047e-05,1.0,1.0,1.0,medium
test,0,6,99,32,0.5319356879990664,52.7108912879994,619.9627981619997,0.11507043242454529,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0005583472920158e-05,1.0,1.0,1.0,medium
test,0,6,100,32,0.5316721940034768,53.24305374999676,620.4949605479997,0.0029359017498791218,1.0,1.0,1.0,1.0,9.994416527079844e-06,1.0,1.0,1.0,medium
test,0,6,101,32,0.5305488090016297,53.774145023999154,621.0260519809963,0.01923297345638275,1.0,1.0,1.0,1.0,9.983249581239531e-06,1.0,1.0,1.0,medium
test,0,6,102,32,0.5300867659971118,54.304831203000504,621.5567380659995,0.0068350909277796745,1.0,1.0,1.0,1.0,9.972082635399219e-06,1.0,1.0,1.0,medium
test,0,6,103,32,0.531725266999274,54.837087633997726,622.0889944169976,0.0030080354772508144,1.0,1.0,1.0,1.0,9.960915689558906e-06,1.0,1.0,1.0,medium
test,0,6,104,32,0.531134466000367,55.36879013499856,622.6206969330015,0.0019942375365644693,1.0,1.0,1.0,1.0,9.949748743718594e-06,1.0,1.0,1.0,medium
test,0,6,105,32,0.5308032159955474,55.90014897799847,623.1520558459961,0.013940148055553436,1.0,1.0,1.0,1.0,9.93858179787828e-06,1.0,1.0,1.0,medium
test,0,6,106,32,0.5312499179999577,56.43198393200146,623.6838907790006,0.0018379794200882316,1.0,1.0,1.0,1.0,9.92741485203797e-06,1.0,1.0,1.0,medium
test,0,6,107,32,0.5308931450053933,56.963475967000704,624.2153827099974,0.019154658541083336,1.0,1.0,1.0,1.0,9.916247906197655e-06,1.0,1.0,1.0,medium
test,0,6,108,32,0.5315781550016254,57.49555056900135,624.7474574239968,0.007694324478507042,1.0,1.0,1.0,1.0,9.905080960357343e-06,1.0,1.0,1.0,medium
test,0,6,109,32,0.5318336450000061,58.02789047999977,625.2797972970002,0.0016066157259047031,1.0,1.0,1.0,1.0,9.89391401451703e-06,1.0,1.0,1.0,medium
test,0,6,110,32,0.5319849119987339,58.56054657400091,625.8124533730006,0.17406363785266876,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,9.882747068676718e-06,1.0,1.0,1.0,medium
test,0,6,111,32,0.5305689090018859,59.09170524199726,626.3436120359984,0.2935408055782318,0.9375,0.9375,0.9375,0.9375,9.871580122836405e-06,1.0,1.0,1.0,medium
test,0,6,112,32,0.5317431020012009,59.624069985999085,626.8759767769952,0.004603615961968899,1.0,1.0,1.0,1.0,9.860413176996091e-06,1.0,1.0,1.0,medium
test,0,6,113,32,0.5309086510023917,60.15553105100116,627.4074378590012,0.0016853093402460217,1.0,1.0,1.0,1.0,9.84924623115578e-06,1.0,1.0,1.0,medium
test,0,6,114,32,0.5303144900026382,60.686350978998234,627.9382577799988,0.1672658771276474,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.838079285315466e-06,1.0,1.0,1.0,medium
test,0,6,115,32,0.5323087150027277,61.21920618299919,628.4711129209973,0.05644162371754646,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.826912339475154e-06,1.0,1.0,1.0,medium
test,0,6,116,32,0.5315070139986346,61.75127376499586,629.0031804989994,0.0019214568892493844,1.0,1.0,1.0,1.0,9.815745393634842e-06,1.0,1.0,1.0,medium
