split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,13,32,0.5305472399995779,6.994307175998983,80.36134042499907,0.12652932107448578,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.732638888888889e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5307646969959023,7.52559195599315,80.89262507799867,0.06891677528619766,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.729166666666667e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.531135021999944,8.057276553998236,81.42430969999987,0.24530784785747528,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5307533269951819,8.588530287997855,81.95556373200088,0.14573872089385986,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5302584520031814,9.119302151993907,82.48633529200015,0.042088158428668976,1.0,1.0,1.0,1.0,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5312905999962823,9.651151278994803,83.01818443799857,0.19212201237678528,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.531556208996335,10.183154883998213,83.55018804599968,0.20604649186134338,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5300097520012059,10.713751693998347,84.08078483799909,0.19912683963775635,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.531712800002424,11.246086162995198,84.61311928500072,0.049311500042676926,1.0,1.0,1.0,1.0,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5317835009991541,11.778411355997378,85.1454445260024,0.327251136302948,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5298976859994582,12.3088654069943,85.67589852899982,0.032497555017471313,1.0,1.0,1.0,1.0,1.6979166666666668e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5321630649996223,12.841549122997094,86.208582250998,0.03297063708305359,1.0,1.0,1.0,1.0,1.6944444444444446e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5309692619994166,13.373100614997384,86.74013375800132,0.37528955936431885,0.875,0.875,0.8809523809523809,0.8745098039215686,1.6909722222222223e-05,1.0,1.0,1.0,medium
test,0,3,26,32,0.5309301079978468,13.904554423999798,87.27158756399876,0.11825376003980637,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.5323760760002187,14.437515719997464,87.80454885499785,0.22226326167583466,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5312832909985445,14.969415570994897,88.33644880799693,0.331757128238678,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5313980529972469,15.501411946999724,88.86844510900119,0.24967877566814423,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.532427011996333,16.03436992999923,89.40140306900139,0.30166274309158325,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.53157472100429,16.566494315993623,89.93352748399775,0.08226195722818375,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.531013501000416,17.098013374998118,90.46504650200222,0.01579500362277031,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5316348990018014,17.630192184995394,90.99722535299952,0.013507628813385963,1.0,1.0,1.0,1.0,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5318907690016204,18.162533544993494,91.52956669800187,0.10889920592308044,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5308149579941528,18.693810188997304,92.06084331400052,0.38842087984085083,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5297993830026826,19.224191776993393,92.59122489999572,0.1640617400407791,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.5320983429992339,19.756850636993477,93.12388380199991,0.9094326496124268,0.8478260869565217,0.78125,0.78125,0.7702564102564102,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5305152479995741,20.287966201998643,93.65499933899991,0.11872980743646622,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5306260779980221,20.819102925997868,94.18613607099542,0.016587242484092712,1.0,1.0,1.0,1.0,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.531310834994656,21.351006277000124,94.7180394179959,0.01655758172273636,1.0,1.0,1.0,1.0,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5311653640019358,21.882673444997636,95.24970659700193,0.4620063304901123,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5307067870016908,22.413890726995305,95.78092384900083,0.2962305545806885,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5318890319977072,22.946293281995167,96.3133264279968,0.01588936522603035,1.0,1.0,1.0,1.0,1.6284722222222225e-05,1.0,1.0,1.0,medium
test,0,3,44,32,0.5312146990036126,23.47806429299817,96.84509749800054,0.028418689966201782,1.0,1.0,1.0,1.0,1.6250000000000002e-05,1.0,1.0,1.0,medium
test,0,3,45,32,0.5308108769968385,24.009380935996887,97.37641408299532,0.15440505743026733,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.621527777777778e-05,1.1875,1.0,2.0,medium|hard
test,0,3,46,32,0.5325007339997683,24.542436823998287,97.90947006399801,0.39578723907470703,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.6180555555555557e-05,2.0,2.0,2.0,hard
test,0,3,47,32,0.5316435829954571,25.07465459699597,98.44168775199796,0.29642629623413086,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5311104070060537,25.606379920995096,98.97341306800081,0.0157434344291687,1.0,1.0,1.0,1.0,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5325197669953923,26.13951584899769,99.50654899299843,0.5004552602767944,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5319950220000464,26.672014571995533,100.03904775199771,0.2816987633705139,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5308200750005199,27.203412422997644,100.57044562699593,0.407745361328125,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.5320024700049544,27.735929865993967,101.1029630319972,0.08437101542949677,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5318302860032418,28.26829900199664,101.6353321380011,0.0974937155842781,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5309246530014207,28.79971290199319,102.16674604499713,0.00673746457323432,1.0,1.0,1.0,1.0,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.5324000710024848,29.33275604499795,102.69978956400155,0.16461114585399628,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5312133799961885,29.86452317200019,103.2315563230004,0.007084992714226246,1.0,1.0,1.0,1.0,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5315456640018965,30.396686763997423,103.76372000199626,0.2952582836151123,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5322902560001239,30.929530504996364,104.29656365700066,0.19657886028289795,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5317391130010947,31.461869834995014,104.82890304600005,0.18501314520835876,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5312533129981603,31.993665972993767,105.36069909400248,0.16938471794128418,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5322324009976,32.52638864899927,105.89342184099951,0.5208002328872681,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5320639209967339,33.05889931599813,106.42593248599587,0.27574652433395386,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5308590179993189,33.5902176449963,106.95725080800185,0.11660787463188171,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,20,0.3625501679998706,33.953244783995615,107.3202779150015,0.6887300610542297,0.8846153846153846,0.85,0.85,0.8465473145780051,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5324267859978136,0.6141890639992198,110.58235011799843,0.16206716001033783,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5318258270053775,1.1467205230001127,111.11488158899738,0.18810614943504333,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5305934729985893,1.677900326998497,111.6460613579984,0.3382333815097809,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5308557259995723,2.2093054599972675,112.17746649000037,0.14893925189971924,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5317636430045241,2.7416662859977805,112.70982734100107,0.1639816164970398,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5316033120034263,3.2737639429979026,113.24192496800242,0.4456099271774292,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5308402160007972,3.8051990200037835,113.77336004700192,0.37414997816085815,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.531239103002008,4.336991793999914,114.30515282200213,0.04540207237005234,1.0,1.0,1.0,1.0,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5319742720021168,4.869556521996856,114.83771752999746,0.057541266083717346,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5305605340035981,5.400671417999547,115.36883244199998,0.04725584015250206,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5320945089988527,5.933328462997451,115.90148947799753,0.0723872035741806,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5315668550028931,6.465557641997293,116.43371866599773,0.029095415025949478,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5299891329996171,6.9960875079996185,116.96424853699864,0.07281093299388885,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5320753889973275,7.528728482997394,117.4968894939957,0.018533140420913696,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5313944520021323,8.060598989002756,118.02876004399877,0.13835996389389038,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5308085209981073,8.59200835700176,118.56016939199617,0.1486429125070572,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5320792830025312,9.124647206997906,119.09280825300084,0.022466545924544334,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.531150158996752,9.656365788003313,119.62452678699628,0.3287248909473419,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5308460689993808,10.187770800002909,120.15593182200246,0.3248971104621887,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5319515860028332,10.720294414000819,120.68845543600037,0.017974648624658585,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5320616230019368,11.252895511002862,121.22105652900063,0.10479813814163208,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5311633009987418,11.784623480001756,121.75278453299688,0.6003126502037048,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5309725650004111,12.31615063999925,122.28431163799542,0.0070722028613090515,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.5320041770028183,12.848744629998691,122.81690562999574,0.009251855313777924,1.0,1.0,1.0,1.0,1.4722222222222224e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.5306422810026561,13.37995104300353,123.34811213499779,0.22238965332508087,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4687500000000001e-05,1.0,1.0,1.0,medium
test,0,4,26,32,0.5309214989974862,13.911476469998888,123.87963748099719,0.11317873001098633,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5319721550040413,14.443880382001225,124.41204139799811,0.19078487157821655,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5314004370011389,14.97584456599725,124.94400591599697,0.2461773306131363,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5308851270019659,15.50730598300288,125.47546693999902,0.47808247804641724,0.907843137254902,0.90625,0.90625,0.906158357771261,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5316616330019315,16.039467722002883,126.0076287510019,0.19941246509552002,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5317450170041411,16.571809150998888,126.53997024500131,0.00857209786772728,1.0,1.0,1.0,1.0,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5313460969991866,17.103720234998036,127.07188124399545,0.0051087369211018085,1.0,1.0,1.0,1.0,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5315095269979793,17.635701867002354,127.60386309900059,0.012032058089971542,1.0,1.0,1.0,1.0,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.531899807996524,18.168185936003283,128.1363469700009,0.15079760551452637,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5313374420002219,18.699987576997955,128.6681485320005,0.008189770393073559,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5321345519987517,19.232641937000153,129.20080294099898,0.3739863634109497,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5314155939995544,19.764529860003677,129.73269094900024,0.35895538330078125,0.907843137254902,0.90625,0.90625,0.906158357771261,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5307647719964734,20.295764957001666,130.26392592299817,0.006197654642164707,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.531743922001624,20.828080206003506,130.79624122899986,0.006583009846508503,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5312207270035287,21.359859292999317,131.3280203059985,0.17711696028709412,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5299802999943495,21.890419408002344,131.8585803620008,0.3737988770008087,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.532622493999952,22.423529232000874,132.3916902609999,1.0069267749786377,0.7894736842105263,0.75,0.8095238095238095,0.7490196078431373,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5321615939974436,22.956247545000224,132.92440857800102,0.7114105224609375,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.4062500000000001e-05,1.0,1.0,1.0,medium
test,0,4,44,32,0.5308685189957032,23.4876055440036,133.45576649600116,0.4916897416114807,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.4027777777777779e-05,1.0,1.0,1.0,medium
test,0,4,45,32,0.5325123319998966,24.02069591700274,133.98885692600015,0.003880306612700224,1.0,1.0,1.0,1.0,1.3993055555555558e-05,1.1875,1.0,2.0,medium|hard
test,0,4,46,32,0.5316916590018081,24.55284874499921,134.52100976999645,0.5843181610107422,0.875,0.875,0.8809523809523809,0.8745098039215686,1.3958333333333333e-05,2.0,2.0,2.0,hard
test,0,4,47,32,0.5317500469973311,25.085200038003677,135.05336104000162,0.0033780308440327644,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5325745570007712,25.61829020499863,135.58645123699534,0.20009353756904602,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5320900410006288,26.150862173999485,136.11902323600225,0.17740485072135925,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.531297679997806,26.68275180600176,136.65091283700167,0.18135786056518555,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.532459663998452,27.215804339997703,137.1839653499992,0.16162371635437012,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5338041309951223,27.750213441002415,137.71837454300112,0.007456372957676649,1.0,1.0,1.0,1.0,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5323822619975545,28.283610268001212,138.25177130800148,0.0038331858813762665,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.5325575670067337,28.816783052003302,138.78494408199913,0.004353201948106289,1.0,1.0,1.0,1.0,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5317622740039951,29.349104007997084,139.31726509599685,0.006539199501276016,1.0,1.0,1.0,1.0,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.5313581720038201,29.880992983999022,139.8491540249961,0.09130188077688217,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5326753389963415,30.414213541997015,140.3823745510017,0.3396046459674835,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5324066539978958,30.947177822999947,140.91533886099933,0.004589723888784647,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.531424650005647,31.479111321001255,141.44727236199833,0.15410935878753662,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5322156719994382,32.01188138800353,141.98004242499883,0.15809236466884613,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5321583989934879,32.54451605399663,142.51267706100043,0.0420619398355484,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5310392800020054,33.07599449699774,143.0441555340003,0.033710505813360214,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5303676550029195,33.60680882699671,143.5749699759981,0.33080026507377625,0.9375,0.9375,0.9375,0.9375,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,20,0.3636746519987355,33.97095585599891,143.93911705700157,0.2786097228527069,0.9545454545454546,0.95,0.95,0.949874686716792,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5345287230011309,0.617990341001132,147.20895207500143,0.15897615253925323,0.9,0.9375,0.9583333333333333,0.9227053140096618,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5343381659986335,1.1531035950029036,147.74406544100202,0.3517395257949829,0.9,0.90625,0.925,0.9039039039039038,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5320819879998453,1.6858506409989786,148.27681237999786,0.04604772478342056,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.53158592699765,2.2180374460003804,148.80899921099626,0.006624265573918819,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5317693410033826,2.7503503629995976,149.3413120990008,0.005989628843963146,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5298731090006186,3.280746063996048,149.87170782299654,0.5908935070037842,0.875,0.84375,0.8529411764705883,0.8423645320197044,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5328778509938275,3.8141254119982477,150.40508718499768,0.01091303676366806,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5309238539994112,4.345646620997286,150.9366083979985,0.009456655010581017,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5312697409972316,4.877457520997268,151.46841928499634,0.024006806313991547,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5315885430027265,5.409564754998428,152.00052648600104,0.009405729360878468,1.0,1.0,1.0,1.0,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.531300882998039,5.941378039002302,152.53233979099605,0.018425971269607544,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5306564389975392,6.472561037997366,153.0635228089959,0.1745111048221588,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.5314989770049579,7.004576585997711,153.59553832699748,0.02200251817703247,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5314349590044003,7.5364928179988055,154.12745462999737,0.20439012348651886,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5308816180040594,8.067927340001916,154.65888916899712,0.007653615437448025,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5314757329979329,8.599962350002897,155.19092430800083,0.02636956050992012,1.0,1.0,1.0,1.0,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5318808969968813,9.132432002996211,155.72339381100028,0.08106708526611328,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5299916919975658,9.662991103999957,156.25395288199798,0.1588389128446579,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5327832240000134,10.196332088999043,156.78729386899795,0.28059864044189453,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5312248129994259,10.72803586399823,157.31899800899555,0.006981124170124531,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5310015739960363,11.259610722998332,157.85057247999794,0.005996823776513338,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.532674207999662,11.792822987001273,158.38378479899984,0.3355858325958252,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.531492784000875,12.324788117002754,158.91574995299743,0.2732613980770111,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2534722222222225e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.5314725949938293,12.85690633500053,159.4478680960019,0.020582368597388268,1.0,1.0,1.0,1.0,1.25e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.5324249679979403,13.389810535001743,159.98077229000046,0.2614924907684326,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.2465277777777778e-05,1.0,1.0,1.0,medium
test,0,5,26,32,0.5317434279932058,13.92208273000142,160.5130444739989,0.13080774247646332,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5314405870012706,14.454092455001955,161.04505427600088,0.2598690986633301,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5326740809978219,14.987317293998785,161.57827910799824,0.29703113436698914,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2361111111111113e-05,1.0,1.0,1.0,medium
