split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,55,32,0.5311393930023769,29.332247366000956,481.46848888300156,0.30552276968955994,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.271604938271605e-05,0.0,0.0,0.0,easy
test,0,5,56,32,0.5307716369934496,29.863466661998245,481.99970819799637,0.1705048829317093,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2704826038159373e-05,0.0,0.0,0.0,easy
test,0,5,57,32,0.5320392549983808,30.396033678000094,482.5322751900021,0.010527417063713074,1.0,1.0,1.0,1.0,1.2693602693602696e-05,0.0,0.0,0.0,easy
test,0,5,58,32,0.5320214389939792,30.92862077600148,483.0648626319962,0.031924810260534286,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.2682379349046016e-05,0.0,0.0,0.0,easy
test,0,5,59,32,0.531077314997674,31.460164783995424,483.59640631799994,0.0030517380218952894,1.0,1.0,1.0,1.0,1.2671156004489339e-05,0.0,0.0,0.0,easy
test,0,5,60,32,0.5311161190038547,31.99174142799893,484.12798296399706,0.006747354753315449,1.0,1.0,1.0,1.0,1.2659932659932661e-05,0.0,0.0,0.0,easy
test,0,5,61,32,0.5316397429996869,32.52397876599571,484.66022028800217,0.0007464333320967853,1.0,1.0,1.0,1.0,1.2648709315375982e-05,0.0,0.0,0.0,easy
test,0,5,62,32,0.5311641579974093,33.055732745997375,485.191974262998,0.0027337621431797743,1.0,1.0,1.0,1.0,1.2637485970819306e-05,0.0,0.0,0.0,easy
test,0,5,63,32,0.530402315001993,33.586594950997096,485.72283647400036,0.007013586349785328,1.0,1.0,1.0,1.0,1.2626262626262626e-05,0.0,0.0,0.0,easy
test,0,5,64,32,0.5314866609987803,34.11864398200123,486.2548855099958,0.09502867609262466,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.261503928170595e-05,0.0,0.0,0.0,easy
test,0,5,65,32,0.5304361030066502,34.64953034000064,486.7857718969972,0.010673139244318008,1.0,1.0,1.0,1.0,1.2603815937149271e-05,0.0,0.0,0.0,easy
test,0,5,66,32,0.5302842310047708,35.18035556199902,487.31659709700034,0.377358615398407,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.2592592592592593e-05,0.46875,0.0,1.0,easy|medium
test,0,5,67,32,0.5316854880002211,35.71253501300089,487.8487765519967,0.12934266030788422,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2581369248035916e-05,1.0,1.0,1.0,medium
test,0,5,68,32,0.5319027499936055,36.24503338999784,488.3812749200006,0.20955611765384674,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.2570145903479238e-05,1.0,1.0,1.0,medium
test,0,5,69,32,0.5306505970002036,36.77621678500145,488.91245832999994,0.015682589262723923,1.0,1.0,1.0,1.0,1.2558922558922559e-05,1.0,1.0,1.0,medium
test,0,5,70,32,0.5311163459991803,37.30795230999502,489.444193850999,0.10809352248907089,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2547699214365883e-05,1.0,1.0,1.0,medium
test,0,5,71,32,0.5315684480010532,37.83997859199735,489.976220124001,0.005641976371407509,1.0,1.0,1.0,1.0,1.2536475869809203e-05,1.0,1.0,1.0,medium
test,0,5,72,32,0.5308088590027182,38.37140417599585,490.50764571799664,0.04169350489974022,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2525252525252527e-05,1.0,1.0,1.0,medium
test,0,5,73,32,0.5326383119972888,38.90454435599531,491.0407858899998,0.009896818548440933,1.0,1.0,1.0,1.0,1.2514029180695848e-05,1.0,1.0,1.0,medium
test,0,5,74,32,0.5313607409989345,39.43643163499655,491.57267324699933,0.0021894003730267286,1.0,1.0,1.0,1.0,1.2502805836139172e-05,1.0,1.0,1.0,medium
test,0,5,75,32,0.5303993350025848,39.96737996899901,492.10362149799766,0.008248801343142986,1.0,1.0,1.0,1.0,1.2491582491582493e-05,1.0,1.0,1.0,medium
test,0,5,76,32,0.5321166619978612,40.50008627399802,492.6363277939963,0.0017755888402462006,1.0,1.0,1.0,1.0,1.2480359147025815e-05,1.0,1.0,1.0,medium
test,0,5,77,32,0.5318814240017673,41.03254385999753,493.16878539000027,0.0205263402312994,1.0,1.0,1.0,1.0,1.2469135802469137e-05,1.0,1.0,1.0,medium
test,0,5,78,32,0.5314316119984142,41.564538842998445,493.70078040700173,0.005177491810172796,1.0,1.0,1.0,1.0,1.245791245791246e-05,1.0,1.0,1.0,medium
test,0,5,79,32,0.5325164030000451,42.097590719000436,494.2338322489959,0.0018340196693316102,1.0,1.0,1.0,1.0,1.244668911335578e-05,1.0,1.0,1.0,medium
test,0,5,80,32,0.5313410699964152,42.62941709000006,494.76565861199924,0.11108346283435822,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2435465768799103e-05,1.0,1.0,1.0,medium
test,0,5,81,32,0.5311718559969449,43.16109972499544,495.29734125799587,0.002874123863875866,1.0,1.0,1.0,1.0,1.2424242424242425e-05,1.0,1.0,1.0,medium
test,0,5,82,32,0.5322619979997398,43.69384358300158,495.8300851210006,0.03331117331981659,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2413019079685746e-05,1.0,1.0,1.0,medium
test,0,5,83,32,0.5314955729991198,44.22593148899614,496.3621730070008,0.07836723327636719,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.240179573512907e-05,1.0,1.0,1.0,medium
test,0,5,84,32,0.5311844519965234,44.75758825599769,496.89382978300273,0.07359018176794052,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.239057239057239e-05,1.0,1.0,1.0,medium
test,0,5,85,32,0.5322579290004796,45.29041784299625,497.4266594130022,0.01849823258817196,1.0,1.0,1.0,1.0,1.2379349046015715e-05,1.0,1.0,1.0,medium
test,0,5,86,32,0.5323893489985494,45.82335905399668,497.9596005860003,0.2121044099330902,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2368125701459035e-05,1.0,1.0,1.0,medium
test,0,5,87,32,0.5312158490050933,46.355113681995135,498.49135523800214,0.005381683353334665,1.0,1.0,1.0,1.0,1.2356902356902358e-05,1.0,1.0,1.0,medium
test,0,5,88,32,0.5317280650051543,46.8873662219994,499.02360775499983,0.29965317249298096,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.234567901234568e-05,1.0,1.0,1.0,medium
test,0,5,89,32,0.5322771939972881,47.42010494400165,499.5563465230007,0.0009434130624867976,1.0,1.0,1.0,1.0,1.2334455667789002e-05,1.0,1.0,1.0,medium
test,0,5,90,32,0.5308591949942638,47.9515099259952,500.08775145599793,0.0010995501652359962,1.0,1.0,1.0,1.0,1.2323232323232323e-05,1.0,1.0,1.0,medium
test,0,5,91,32,0.5301193429986597,48.48220438599674,500.61844591500267,0.05836426466703415,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2312008978675647e-05,1.0,1.0,1.0,medium
test,0,5,92,32,0.531883370000287,49.01463781599887,501.15087933799805,0.4667048454284668,0.907843137254902,0.90625,0.90625,0.906158357771261,1.2300785634118968e-05,1.0,1.0,1.0,medium
test,0,5,93,32,0.5308117300010053,49.54601075499522,501.6822522750008,0.019061705097556114,1.0,1.0,1.0,1.0,1.2289562289562292e-05,1.0,1.0,1.0,medium
test,0,5,94,32,0.5305246600037208,50.07703937000042,502.2132809190007,0.2178933024406433,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2278338945005612e-05,1.0,1.0,1.0,medium
test,0,5,95,32,0.5324262760041165,50.60996220699599,502.7462037410005,0.01659560762345791,1.0,1.0,1.0,1.0,1.2267115600448935e-05,1.0,1.0,1.0,medium
test,0,5,96,32,0.5317582030038466,51.14224884899886,503.27849039599823,0.19139109551906586,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.2255892255892257e-05,1.0,1.0,1.0,medium
test,0,5,97,32,0.5306021349970251,51.673366693998105,503.8096082100019,0.0010345256887376308,1.0,1.0,1.0,1.0,1.224466891133558e-05,1.0,1.0,1.0,medium
test,0,5,98,32,0.5315784249978606,52.205497318995185,504.3417388480011,0.0025543435476720333,1.0,1.0,1.0,1.0,1.22334455667789e-05,1.0,1.0,1.0,medium
test,0,5,99,32,0.5320122029952472,52.73803117499483,504.8742727130011,0.007939010858535767,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,100,32,0.5314226449991111,53.26992992199666,505.40617148399906,0.002154432237148285,1.0,1.0,1.0,1.0,1.2210998877665545e-05,1.0,1.0,1.0,medium
test,0,5,101,32,0.5317471899979864,53.8022945470002,505.93853609800135,0.002693295245990157,1.0,1.0,1.0,1.0,1.2199775533108869e-05,1.0,1.0,1.0,medium
test,0,5,102,32,0.5315950099975453,54.33441370399669,506.47065524799837,0.0023922587279230356,1.0,1.0,1.0,1.0,1.218855218855219e-05,1.0,1.0,1.0,medium
test,0,5,103,32,0.5306042039956083,54.86555688199587,507.0017984119986,0.0028532391879707575,1.0,1.0,1.0,1.0,1.217732884399551e-05,1.0,1.0,1.0,medium
test,0,5,104,32,0.532296306999342,55.3984951129969,507.53473664099874,0.001356686931103468,1.0,1.0,1.0,1.0,1.2166105499438834e-05,1.0,1.0,1.0,medium
test,0,5,105,32,0.5314229360010359,55.93048319900117,508.06672472100036,0.0009274919866584241,1.0,1.0,1.0,1.0,1.2154882154882155e-05,1.0,1.0,1.0,medium
test,0,5,106,32,0.5304223120037932,56.461464394997165,508.5977062480015,0.0011909172171726823,1.0,1.0,1.0,1.0,1.2143658810325479e-05,1.0,1.0,1.0,medium
test,0,5,107,32,0.5323388169999816,56.99429713800055,509.13053865799884,0.021483754739165306,1.0,1.0,1.0,1.0,1.21324354657688e-05,1.0,1.0,1.0,medium
test,0,5,108,32,0.5322119749980629,57.527081002997875,509.6633225559999,0.23957251012325287,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2121212121212122e-05,1.0,1.0,1.0,medium
test,0,5,109,32,0.5315969310031505,58.059962647996144,510.1962041730003,0.0010216017253696918,1.0,1.0,1.0,1.0,1.2109988776655444e-05,1.0,1.0,1.0,medium
test,0,5,110,32,0.5327727469993988,58.59334798200143,510.7295895470015,0.001443278742954135,1.0,1.0,1.0,1.0,1.2098765432098767e-05,1.0,1.0,1.0,medium
test,0,5,111,32,0.5316923870050232,59.12555893499666,511.2618004469987,0.0011304288636893034,1.0,1.0,1.0,1.0,1.2087542087542087e-05,1.0,1.0,1.0,medium
test,0,5,112,32,0.5312176930019632,59.65734553799848,511.79358707999927,0.041960470378398895,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2076318742985411e-05,1.0,1.0,1.0,medium
test,0,5,113,32,0.5318585249988246,60.189744939001685,512.3259864630018,0.0008936802623793483,1.0,1.0,1.0,1.0,1.2065095398428732e-05,1.0,1.0,1.0,medium
test,0,5,114,32,0.5314783950016135,60.721761695996975,512.8580032169994,0.0016172167379409075,1.0,1.0,1.0,1.0,1.2053872053872056e-05,1.0,1.0,1.0,medium
test,0,5,115,32,0.5312251430004835,61.2535634579981,513.3898049849959,0.001766697969287634,1.0,1.0,1.0,1.0,1.2042648709315377e-05,1.0,1.0,1.0,medium
test,0,5,116,32,0.5325556840034551,61.78668092699809,513.9229224599985,0.0006353215430863202,1.0,1.0,1.0,1.0,1.2031425364758699e-05,1.0,1.0,1.0,medium
test,0,5,117,32,0.5320976899965899,62.31939332500042,514.455634856,0.0007223319262266159,1.0,1.0,1.0,1.0,1.2020202020202021e-05,1.0,1.0,1.0,medium
test,0,5,118,32,0.5312264859967399,62.85112290699908,514.9873644100007,0.327402800321579,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.2008978675645344e-05,1.0,1.0,1.0,medium
test,0,5,119,32,0.531749107001815,63.383430067995505,515.5196715909988,0.0007613390334881842,1.0,1.0,1.0,1.0,1.1997755331088664e-05,1.0,1.0,1.0,medium
test,0,5,120,32,0.5324623760025133,63.91642445600155,516.052665989002,0.012922350317239761,1.0,1.0,1.0,1.0,1.1986531986531988e-05,1.0,1.0,1.0,medium
test,0,5,121,32,0.5310170149969053,64.44798364999588,516.584225245002,0.004704719875007868,1.0,1.0,1.0,1.0,1.1975308641975309e-05,1.0,1.0,1.0,medium
test,0,5,122,32,0.5301765309995972,64.97863022399542,517.114871740996,0.01851600781083107,1.0,1.0,1.0,1.0,1.1964085297418633e-05,1.0,1.0,1.0,medium
test,0,5,123,32,0.5321642470007646,65.51132935100031,517.6475712160027,0.1425231695175171,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1952861952861954e-05,1.0,1.0,1.0,medium
test,0,5,124,32,0.5309584810020169,66.04284890399867,518.1790904480004,0.020116422325372696,1.0,1.0,1.0,1.0,1.1941638608305275e-05,1.0,1.0,1.0,medium
test,0,5,125,32,0.5306124060007278,66.5740315160001,518.7102730330007,0.02485675737261772,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1930415263748599e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5319662760011852,67.10656117100007,519.2428026900016,0.0008500089752487838,1.0,1.0,1.0,1.0,1.191919191919192e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5313638110019383,67.63843486599944,519.7746764100011,0.3271616995334625,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.1907968574635243e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5306794339994667,68.16963966799813,520.3058812000017,0.13944588601589203,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1896745230078564e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5315474419985549,68.70173653600068,520.837978081996,0.24477678537368774,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1885521885521886e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.532013869000366,69.23425401999702,521.3704955290013,0.0827447697520256,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1874298540965209e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5308566370003973,69.76567168199836,521.9019132050016,0.19744262099266052,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1863075196408531e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5318131120002363,70.2980904809956,522.4343320109983,0.0008313183207064867,1.0,1.0,1.0,1.0,1.1851851851851852e-05,1.09375,1.0,2.0,medium|hard
test,0,5,133,32,0.5315752089954913,70.83018519799953,522.9664267420012,0.14912836253643036,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1840628507295176e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.530520416003128,71.36128419899615,523.4975257289989,0.0007747276686131954,1.0,1.0,1.0,1.0,1.1829405162738496e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5322821990048396,71.8941144759956,524.0303559919994,0.005412598606199026,1.0,1.0,1.0,1.0,1.181818181818182e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.531472816997848,72.42614270999911,524.5623842479981,0.0010012760758399963,1.0,1.0,1.0,1.0,1.1806958473625141e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5304639019959723,72.95711296299851,525.0933544979998,0.002445628633722663,1.0,1.0,1.0,1.0,1.1795735129068463e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.532435811997857,73.49013473800005,525.6263765760013,0.0007877774769440293,1.0,1.0,1.0,1.0,1.1784511784511786e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5318424420038355,74.022529681999,526.1587711920001,0.42758721113204956,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1773288439955108e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5309721349985921,74.55410379100067,526.6903453299965,0.2574969530105591,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1762065095398429e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5324785609991523,75.0870755270007,527.2233170460022,0.38166743516921997,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1750841750841753e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5315585140051553,75.61911540800065,527.7553569340016,0.001248399494215846,1.0,1.0,1.0,1.0,1.1739618406285073e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5318854380020639,76.15153501999885,528.2877765430021,0.09381454437971115,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1728395061728398e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5324274140002672,76.68451711499802,528.8207587150027,0.016077648848295212,1.0,1.0,1.0,1.0,1.1717171717171718e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.5316821230007918,77.21672458900139,529.3529661119974,0.07610078901052475,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1705948372615039e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5313982279985794,77.74866973600001,529.8849112719981,0.012510516680777073,1.0,1.0,1.0,1.0,1.1694725028058363e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5320854230012628,78.28131401800056,530.417555551001,0.05951183661818504,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1683501683501684e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5321033549989806,78.81395778599835,530.9501993199956,0.24550962448120117,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.1672278338945006e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.531243188001099,79.3457794720016,531.4820210010002,0.19862355291843414,0.9375,0.96875,0.98,0.9564625850340136,1.1661054994388328e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5320894600008614,79.87834846999613,532.0145900069983,0.012298674322664738,1.0,1.0,1.0,1.0,1.164983164983165e-05,2.0,2.0,2.0,hard
test,0,5,151,32,0.532579981998424,80.4114970169976,532.5477385659979,0.4485296905040741,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.1638608305274973e-05,2.0,2.0,2.0,hard
test,0,5,152,32,0.5313953970035072,80.94334561000142,533.0795871250011,0.19836869835853577,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1627384960718295e-05,2.0,2.0,2.0,hard
test,0,5,153,32,0.5303178530011792,81.47422608800116,533.6104676079995,0.0046990481205284595,1.0,1.0,1.0,1.0,1.1616161616161616e-05,2.0,2.0,2.0,hard
test,0,5,154,32,0.5322790140053257,82.00697471099556,534.1432162409983,0.017581891268491745,1.0,1.0,1.0,1.0,1.160493827160494e-05,2.0,2.0,2.0,hard
test,0,5,155,32,0.5313534509987221,82.53892747200007,534.6751689989978,0.0008269742829725146,1.0,1.0,1.0,1.0,1.159371492704826e-05,2.0,2.0,2.0,hard
test,0,5,156,32,0.5311226780031575,83.07053942899802,535.206780970002,0.0019182147225365043,1.0,1.0,1.0,1.0,1.1582491582491585e-05,2.0,2.0,2.0,hard
test,0,5,157,32,0.5324585439957445,83.60355360800168,535.7397951259991,0.03339610621333122,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1571268237934905e-05,2.0,2.0,2.0,hard
test,0,5,158,32,0.5313285590018495,84.13543886299885,536.2716803959993,0.04155890271067619,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1560044893378228e-05,2.0,2.0,2.0,hard
test,0,5,159,32,0.5315983149994281,84.66759907999949,536.8038405940024,0.0034193736501038074,1.0,1.0,1.0,1.0,1.154882154882155e-05,2.0,2.0,2.0,hard
test,0,5,160,32,0.5321899159971508,85.20036915899982,537.336610694998,0.30230963230133057,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1537598204264872e-05,2.0,2.0,2.0,hard
test,0,5,161,32,0.5307977549964562,85.73169756100106,537.8679390749967,0.0025562657974660397,1.0,1.0,1.0,1.0,1.1526374859708193e-05,2.0,2.0,2.0,hard
test,0,5,162,32,0.5312345610000193,86.263497508,538.3997390250006,0.02168620564043522,1.0,1.0,1.0,1.0,1.1515151515151517e-05,2.0,2.0,2.0,hard
test,0,5,163,32,0.5314754280043417,86.79549597200094,538.9317375160026,0.10698933154344559,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1503928170594838e-05,2.0,2.0,2.0,hard
test,0,5,164,32,0.5318936879993998,87.32798859399918,539.4642301240019,0.059421464800834656,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1492704826038162e-05,2.0,2.0,2.0,hard
test,0,5,165,32,0.531446959997993,87.85998550999648,539.996227085001,0.028780559077858925,1.0,1.0,1.0,1.0,1.1481481481481482e-05,2.0,2.0,2.0,hard
test,0,5,166,32,0.5318076629991992,88.39232865400118,540.528570196002,0.022823700681328773,1.0,1.0,1.0,1.0,1.1470258136924805e-05,2.0,2.0,2.0,hard
test,0,5,167,32,0.5313623409965658,88.92425695299607,541.0604984899983,0.0011041935067623854,1.0,1.0,1.0,1.0,1.1459034792368127e-05,2.0,2.0,2.0,hard
test,0,5,168,32,0.5309047560003819,89.45570577699982,541.5919472949972,0.0010529779829084873,1.0,1.0,1.0,1.0,1.1447811447811448e-05,2.0,2.0,2.0,hard
test,0,5,169,32,0.5320880200015381,89.98837819799519,542.1246197220025,0.1651734560728073,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.143658810325477e-05,2.0,2.0,2.0,hard
test,0,5,170,32,0.5314877760029049,90.52043132299877,542.6566728479957,0.19344289600849152,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1425364758698093e-05,2.0,2.0,2.0,hard
test,0,5,171,32,0.530583829000534,91.05150661600055,543.1877485219957,0.013609998859465122,1.0,1.0,1.0,1.0,1.1414141414141415e-05,2.0,2.0,2.0,hard
test,0,5,172,32,0.5319317090034019,91.58391510499496,543.7201566509975,0.0008973116055130959,1.0,1.0,1.0,1.0,1.1402918069584736e-05,2.0,2.0,2.0,hard
test,0,5,173,32,0.5317110870018951,92.11618465300126,544.2524261989965,0.0015626116655766964,1.0,1.0,1.0,1.0,1.139169472502806e-05,2.0,2.0,2.0,hard
test,0,5,174,32,0.5311618539999472,92.64794248699764,544.7841840269975,0.001275644637644291,1.0,1.0,1.0,1.0,1.138047138047138e-05,2.0,2.0,2.0,hard
test,0,5,175,32,0.5320896370030823,93.18060195799626,545.3168434749969,0.0010913212317973375,1.0,1.0,1.0,1.0,1.1369248035914704e-05,2.0,2.0,2.0,hard
test,0,5,176,32,0.5312528350041248,93.71238862099563,545.8486301599987,0.03624044358730316,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1358024691358025e-05,2.0,2.0,2.0,hard
test,0,5,177,32,0.531363019006676,94.24428691199864,546.3805284409973,0.0008182110032066703,1.0,1.0,1.0,1.0,1.1346801346801349e-05,2.0,2.0,2.0,hard
test,0,5,178,32,0.53222561700386,94.77704045499559,546.9132819959996,0.001445556408725679,1.0,1.0,1.0,1.0,1.133557800224467e-05,2.0,2.0,2.0,hard
test,0,5,179,32,0.5315346390052582,95.30911395599833,547.4453555840009,0.057774510234594345,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1324354657687992e-05,2.0,2.0,2.0,hard
test,0,5,180,32,0.5311923979970743,95.84080710799753,547.9770486319976,0.0007654353976249695,1.0,1.0,1.0,1.0,1.1313131313131314e-05,2.0,2.0,2.0,hard
test,0,5,181,32,0.5319971369972336,96.3733752420012,548.5096167669981,0.0015904133906587958,1.0,1.0,1.0,1.0,1.1301907968574637e-05,2.0,2.0,2.0,hard
test,0,5,182,32,0.5320072939939564,96.90593639700091,549.0421779429962,0.04663446545600891,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1290684624017957e-05,2.0,2.0,2.0,hard
test,0,5,183,32,0.5313941900021746,97.43790364699817,549.5741451810027,0.0008643565815873444,1.0,1.0,1.0,1.0,1.1279461279461281e-05,2.0,2.0,2.0,hard
test,0,5,184,32,0.5310056740054279,97.96953584499715,550.105777398996,0.13073517382144928,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1268237934904602e-05,2.0,2.0,2.0,hard
test,0,5,185,32,0.5324804139963817,98.50261499499902,550.638856532998,0.16344046592712402,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1257014590347926e-05,2.0,2.0,2.0,hard
test,0,5,186,32,0.5315270440041786,99.03469088899874,551.170932408997,0.0014139865525066853,1.0,1.0,1.0,1.0,1.1245791245791247e-05,2.0,2.0,2.0,hard
test,0,5,187,32,0.5306722209934378,99.56598557799589,551.7022270919988,0.004135363735258579,1.0,1.0,1.0,1.0,1.123456790123457e-05,2.0,2.0,2.0,hard
test,0,5,188,32,0.5322971470013727,100.09888263899484,552.2351241659999,0.0030234153382480145,1.0,1.0,1.0,1.0,1.1223344556677892e-05,2.0,2.0,2.0,hard
test,0,5,189,32,0.5313257340021664,100.63080647600145,552.7670480199959,0.0010280921123921871,1.0,1.0,1.0,1.0,1.1212121212121212e-05,2.0,2.0,2.0,hard
test,0,5,190,32,0.5307994999966468,101.16209647699725,553.2983380130026,0.16370221972465515,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1200897867564535e-05,2.0,2.0,2.0,hard
test,0,5,191,32,0.5319149189963355,101.69450806099485,553.8307496100024,0.003586079692468047,1.0,1.0,1.0,1.0,1.1189674523007857e-05,2.0,2.0,2.0,hard
test,0,5,192,32,0.5313129270070931,102.2263205929994,554.3625621120009,0.24036504328250885,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.117845117845118e-05,2.0,2.0,2.0,hard
test,0,5,193,32,0.5313299779954832,102.75817375200131,554.8944152830009,0.0007605444407090545,1.0,1.0,1.0,1.0,1.11672278338945e-05,2.0,2.0,2.0,hard
test,0,5,194,32,0.5315686679969076,103.29036208799516,555.4266036350018,0.23024830222129822,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1156004489337824e-05,2.0,2.0,2.0,hard
test,0,5,195,32,0.5318721170042409,103.82267539900204,555.9589169300016,0.03912048786878586,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1144781144781145e-05,2.0,2.0,2.0,hard
test,0,5,196,32,0.5309254239982693,104.35407067799679,556.490312189002,0.15208710730075836,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1133557800224469e-05,2.0,2.0,2.0,hard
test,0,5,197,32,0.5315873389990884,104.8860880889988,557.022329626001,0.16214700043201447,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.112233445566779e-05,2.0,2.0,2.0,hard
test,0,5,198,7,0.17530729500140296,105.06186549199629,557.1981070030015,0.0009767749579623342,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5330562870003632,0.6151203129993519,565.6405384480022,0.08643350750207901,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1099887766554434e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5311342479981249,1.1469881700031692,566.1724063290021,0.032684531062841415,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1088664421997756e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5315317139975377,1.679065085001639,566.7044832300016,0.26249459385871887,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.1077441077441079e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5310896980008692,2.210724424003274,567.2361426139978,0.025132237002253532,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1066217732884401e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5306568189989775,2.7419728489985573,567.7673909969963,0.0006507940124720335,1.0,1.0,1.0,1.0,1.1054994388327722e-05,0.0,0.0,0.0,easy
