split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,84,32,0.532596625998849,44.86844933900284,271.257342056997,0.1493479609489441,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.6839754327191516e-05,1.0,1.0,1.0,medium
test,0,3,85,32,0.5322432520042639,45.40124880500662,271.79014121599903,0.2124825417995453,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6828587381351202e-05,1.0,1.0,1.0,medium
test,0,3,86,32,0.5331815800018376,45.93501980599831,272.32391218199336,0.12632465362548828,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.6817420435510888e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.5326411340065533,46.468213681000634,272.857106098003,0.2078784853219986,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6806253489670577e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.5324473270011367,47.001132238001446,273.3900246520061,0.2520979344844818,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.6795086543830263e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.5334434730029898,47.53512397300801,273.9240163880022,0.3044626712799072,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6783919597989952e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5324465470039286,48.06818295700941,274.45707534300163,0.183149516582489,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6772752652149638e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.5319683139969129,48.60071646299912,274.98960888700094,0.4537927806377411,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.6761585706309327e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.5327112170052715,49.13398013700498,275.5228725880006,0.30279141664505005,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.6750418760469013e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.5324223069910659,49.666962711999076,276.05585510400124,0.06790706515312195,1.0,1.0,1.0,1.0,1.6739251814628702e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.5320334159914637,50.19953607399657,276.5884284880012,0.4007887840270996,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.672808486878839e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.5332811630069045,50.733284368005116,277.1221768090036,0.21951812505722046,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.6716917922948074e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5327549620124046,51.26658899600443,277.6554813870025,0.201420396566391,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6705750977107763e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.532024359999923,51.7991270479979,278.18801951299247,0.05521845072507858,1.0,1.0,1.0,1.0,1.669458403126745e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.5327734019956551,52.33241388401075,278.7213062689989,0.34561365842819214,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.6683417085427135e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.5324784639960853,52.86542969100992,279.25432206399273,0.5217967629432678,0.75,0.75,0.7666666666666666,0.746031746031746,1.6672250139586825e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.5323350940016098,53.39840126100171,279.7872936490021,0.44005000591278076,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.6661083193746514e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5333606089989189,53.93226517000585,280.32115756299754,0.13957579433918,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.66499162479062e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5327215980069013,54.465531758003635,280.85442457300087,0.21271337568759918,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6638749302065886e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5319544640078675,54.99802072200691,281.3869131829997,0.3300411105155945,0.9,0.90625,0.925,0.9039039039039038,1.6627582356225575e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5331068469968159,55.53159656700154,281.9204889469984,0.26906120777130127,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.661641541038526e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.5327983049937757,56.0649507860071,282.4538431580004,0.166264608502388,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6605248464544947e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.5320152110070921,56.59747141299886,282.98636380299286,0.25078311562538147,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.6594081518704636e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.5332075670012273,57.13117829299881,283.52007069099636,0.21074233949184418,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6582914572864325e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.5327077760011889,57.66447035000601,284.05336272899876,0.18812601268291473,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.657174762702401e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.5319053150014952,58.196887937010615,284.585780333,0.4333308935165405,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.6560580681183697e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.5329370399995241,58.7303690789995,285.1192614580068,0.271548867225647,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.6549413735343386e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5330947879992891,59.26403413200751,285.65292651200434,0.06499515473842621,1.0,1.0,1.0,1.0,1.6538246789503072e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5325311420019716,59.79716648699832,286.1860588690033,0.1405637562274933,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6527079843662758e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5330646279908251,60.33083526600967,286.7197276480001,0.14953996241092682,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6515912897822447e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.5321570670057554,60.86351849400671,287.25241089699557,0.21513128280639648,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.6504745951982136e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.5324770890001673,61.39653901300335,287.7854313919961,0.14848889410495758,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6493579006141822e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.5328398779965937,61.92987397201068,288.3187663580029,0.2789655923843384,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.6482412060301508e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.5326653230004013,62.46305105400097,288.85194344699266,0.04552348330616951,1.0,1.0,1.0,1.0,1.6471245114461197e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5322767509933328,62.995849115002784,289.3847415570053,0.22217413783073425,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6460078168620883e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.5329600050026784,63.52932858999702,289.9182210029976,0.098159059882164,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.644891122278057e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5327214089920744,64.06254256999819,290.4514349749952,0.28105419874191284,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.643774427694026e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5320848249975825,64.59516512700066,290.98405762499897,0.14751479029655457,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.6426577331099948e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.5332364460045937,65.12894728301035,291.5178396660049,0.16432954370975494,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6415410385259634e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5331099809991429,65.66262893199746,292.05152131899376,0.42542287707328796,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.640424343941932e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5321600359893637,66.19532151799649,292.5842139400047,0.13402487337589264,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.639307649357901e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5336135560064577,66.72943170300277,293.1183241349936,0.08359922468662262,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6381909547738695e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.5323133019992383,67.26228809200984,293.6511804699985,0.1181780993938446,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.637074260189838e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5326048179995269,67.79548138400423,294.1843739189935,0.11444410681724548,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.635957565605807e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5330088110058568,68.32893131700985,294.717823701998,0.04345724359154701,1.0,1.0,1.0,1.0,1.6348408710217756e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.5322207370045362,68.86164664800162,295.25053903099615,0.3495333790779114,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.6337241764377445e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.5323142839915818,69.39446803400642,295.783360469999,0.3206198215484619,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.632607481853713e-05,1.0,1.0,1.0,medium
test,0,3,131,32,0.5329255270044087,69.92795380600728,296.31684618399595,0.22105836868286133,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,1.631490787269682e-05,1.0,1.0,1.0,medium
test,0,3,132,32,0.5330126360058784,70.46145970800717,296.8503520999948,0.25971275568008423,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.6303740926856506e-05,1.53125,1.0,2.0,medium|hard
test,0,3,133,32,0.5327068220067304,70.99471093800094,297.3836033520056,0.2290613353252411,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6292573981016192e-05,2.0,2.0,2.0,hard
test,0,3,134,32,0.5336331569997128,71.52887730400835,297.9177697010018,0.04755226522684097,1.0,1.0,1.0,1.0,1.628140703517588e-05,2.0,2.0,2.0,hard
test,0,3,135,32,0.5325688630109653,72.06195317499805,298.4508455670002,0.2419663369655609,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.6270240089335567e-05,2.0,2.0,2.0,hard
test,0,3,136,32,0.5328332890057936,72.59527087499737,298.9841632900061,0.410949170589447,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.6259073143495256e-05,2.0,2.0,2.0,hard
test,0,3,137,32,0.5335706149926409,73.12935272800678,299.51824514700274,0.31706082820892334,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6247906197654942e-05,2.0,2.0,2.0,hard
test,0,3,138,32,0.5327490979980212,73.66266269701009,300.0515554440062,0.20971499383449554,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.623673925181463e-05,2.0,2.0,2.0,hard
test,0,3,139,32,0.5324158639996313,74.19559688901063,300.58448927999416,0.3697003722190857,0.8888888888888888,0.875,0.8888888888888888,0.875,1.6225572305974317e-05,2.0,2.0,2.0,hard
test,0,3,140,32,0.5331114529981278,74.72919412900228,301.1180865320057,0.02986818552017212,1.0,1.0,1.0,1.0,1.6214405360134003e-05,2.0,2.0,2.0,hard
test,0,3,141,32,0.5332305159972748,75.26294294800027,301.6518354580039,0.24424515664577484,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.6203238414293693e-05,2.0,2.0,2.0,hard
test,0,3,142,32,0.532979162002448,75.7964592470089,302.1853518769931,0.05130717530846596,1.0,1.0,1.0,1.0,1.619207146845338e-05,2.0,2.0,2.0,hard
test,0,3,143,32,0.5334282260009786,76.33040826200158,302.719300716999,0.11734610795974731,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6180904522613064e-05,2.0,2.0,2.0,hard
test,0,3,144,32,0.5322333439980866,76.86321587000566,303.25210835899634,0.20852024853229523,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6169737576772754e-05,2.0,2.0,2.0,hard
test,0,3,145,32,0.5332008359982865,77.39699120500882,303.7858836020023,0.2793755531311035,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6158570630932443e-05,2.0,2.0,2.0,hard
test,0,3,146,32,0.5335739470028784,77.93114494500333,304.32003757500206,0.370444655418396,0.9347826086956521,0.90625,0.875,0.893687707641196,1.614740368509213e-05,2.0,2.0,2.0,hard
test,0,3,147,32,0.5327916789974552,78.46455575700384,304.8534481480019,0.20531952381134033,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6136236739251815e-05,2.0,2.0,2.0,hard
test,0,3,148,32,0.5326997039956041,78.9977481370006,305.3866405610024,0.2221977412700653,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.6125069793411504e-05,2.0,2.0,2.0,hard
test,0,3,149,32,0.5334594620071584,79.53174566700181,305.9206380830001,0.02940061129629612,1.0,1.0,1.0,1.0,1.611390284757119e-05,2.0,2.0,2.0,hard
test,0,3,150,32,0.5331162759975996,80.06545997300418,306.4543524220062,0.021290529519319534,1.0,1.0,1.0,1.0,1.6102735901730876e-05,2.0,2.0,2.0,hard
test,0,3,151,32,0.5324773640022613,80.59850895500858,306.98740144500334,0.0943634957075119,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6091568955890565e-05,2.0,2.0,2.0,hard
test,0,3,152,32,0.5332890270074131,81.13238576499862,307.5212782269955,0.4444301724433899,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.6080402010050254e-05,2.0,2.0,2.0,hard
test,0,3,153,32,0.5336741110077128,81.66663283199887,308.0555252829945,0.02817968651652336,1.0,1.0,1.0,1.0,1.606923506420994e-05,2.0,2.0,2.0,hard
test,0,3,154,32,0.5330349569994723,82.20023166699684,308.58912407100433,0.025198210030794144,1.0,1.0,1.0,1.0,1.6058068118369626e-05,2.0,2.0,2.0,hard
test,0,3,155,32,0.5342727889947128,82.73502471100073,309.1239171740017,0.08367874473333359,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.6046901172529315e-05,2.0,2.0,2.0,hard
test,0,3,156,32,0.5329195730009815,83.26856182501069,309.65745427100046,0.10409229248762131,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6035734226689e-05,2.0,2.0,2.0,hard
test,0,3,157,32,0.5342247130029136,83.80330853699706,310.1922010309936,0.041242875158786774,1.0,1.0,1.0,1.0,1.6024567280848687e-05,2.0,2.0,2.0,hard
test,0,3,158,32,0.5331286550062941,84.33697563700844,310.7258680310042,0.06773857772350311,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6013400335008376e-05,2.0,2.0,2.0,hard
test,0,3,159,32,0.5331241900130408,84.87055492900254,311.25944742599677,0.01037534698843956,1.0,1.0,1.0,1.0,1.6002233389168065e-05,2.0,2.0,2.0,hard
test,0,3,160,32,0.5340796730015427,85.40520586700586,311.79409837799903,0.1599462628364563,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.599106644332775e-05,2.0,2.0,2.0,hard
test,0,3,161,32,0.533606671000598,85.93940031500824,312.32829272700474,0.1189914122223854,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5979899497487437e-05,2.0,2.0,2.0,hard
test,0,3,162,32,0.5326802310009953,86.47267346200533,312.8615658859926,0.30493319034576416,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5968732551647127e-05,2.0,2.0,2.0,hard
test,0,3,163,32,0.5340688040014356,87.00725959699776,313.39615212100034,0.1654854565858841,0.8888888888888888,0.9375,0.96,0.9166666666666667,1.5957565605806812e-05,2.0,2.0,2.0,hard
test,0,3,164,32,0.5332444410014432,87.54104794200975,313.92994033600553,0.09193862229585648,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5946398659966498e-05,2.0,2.0,2.0,hard
test,0,3,165,32,0.533573131004232,88.07513604700216,314.46402848299476,0.3125959634780884,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.5935231714126188e-05,2.0,2.0,2.0,hard
test,0,3,166,32,0.5339194389962358,88.60963704899768,314.99852948599437,0.16152256727218628,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5924064768285877e-05,2.0,2.0,2.0,hard
test,0,3,167,32,0.5339505169977201,89.14409605700348,315.53298849500425,0.29374781250953674,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5912897822445563e-05,2.0,2.0,2.0,hard
test,0,3,168,32,0.5330348260031315,89.67764829900989,316.06654074200196,0.36094024777412415,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5901730876605252e-05,2.0,2.0,2.0,hard
test,0,3,169,32,0.5345120560086798,90.21271550300298,316.6016078829998,0.4697991609573364,0.8160173160173161,0.84375,0.8318181818181818,0.82281284606866,1.5890563930764938e-05,2.0,2.0,2.0,hard
test,0,3,170,32,0.5334156050084857,90.74664895400929,317.1355414069985,0.31443771719932556,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5879396984924624e-05,2.0,2.0,2.0,hard
test,0,3,171,32,0.5327827900036937,91.27998230799858,317.66887474400573,0.1468094438314438,0.9375,0.9375,0.9375,0.9375,1.5868230039084313e-05,2.0,2.0,2.0,hard
test,0,3,172,32,0.5343449170031818,91.81480976899911,318.20370219199685,0.0867726132273674,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5857063093244e-05,2.0,2.0,2.0,hard
test,0,3,173,32,0.5336660070024664,92.34899215800397,318.7378845899948,0.18406541645526886,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5845896147403685e-05,2.0,2.0,2.0,hard
test,0,3,174,32,0.5330870549951214,92.88258151600894,319.2714739530056,0.16095373034477234,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.5834729201563374e-05,2.0,2.0,2.0,hard
test,0,3,175,32,0.5343131529953098,93.4174381030025,319.80633060600667,0.12166880071163177,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.5823562255723063e-05,2.0,2.0,2.0,hard
test,0,3,176,32,0.5335367569932714,93.9514923980023,320.34038484000484,0.21975402534008026,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.581239530988275e-05,2.0,2.0,2.0,hard
test,0,3,177,32,0.5334351730125491,94.48549268300121,320.8743850669998,0.1952342987060547,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.5801228364042435e-05,2.0,2.0,2.0,hard
test,0,3,178,32,0.5330344609974418,95.0190547730017,321.4079472769954,0.24403133988380432,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5790061418202124e-05,2.0,2.0,2.0,hard
test,0,3,179,32,0.5334012530074688,95.55305466800928,321.9419471309957,0.17666403949260712,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.577889447236181e-05,2.0,2.0,2.0,hard
test,0,3,180,32,0.5328333779907553,96.08634332200745,322.4752358169935,0.06525856256484985,1.0,1.0,1.0,1.0,1.5767727526521496e-05,2.0,2.0,2.0,hard
test,0,3,181,32,0.533489188994281,96.62043751499732,323.00933000999794,0.13182352483272552,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5756560580681185e-05,2.0,2.0,2.0,hard
test,0,3,182,32,0.5328167779953219,97.15376195999852,323.5426543549984,0.3144654631614685,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.5745393634840875e-05,2.0,2.0,2.0,hard
test,0,3,183,32,0.5336754829913843,97.68802430400683,324.0769166950049,0.11565778404474258,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.573422668900056e-05,2.0,2.0,2.0,hard
test,0,3,184,32,0.5334937370062107,98.22215648301062,324.611048879,0.1146644875407219,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5723059743160246e-05,2.0,2.0,2.0,hard
test,0,3,185,32,0.5331279390084092,98.75586722900334,325.14475962199504,0.2578505873680115,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5711892797319936e-05,2.0,2.0,2.0,hard
test,0,3,186,32,0.5329368689999683,99.28932804999931,325.678220546004,0.23665279150009155,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.570072585147962e-05,2.0,2.0,2.0,hard
test,0,3,187,32,0.5340897360001691,99.82400314199913,326.2128956050001,0.1092190071940422,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5689558905639307e-05,2.0,2.0,2.0,hard
test,0,3,188,32,0.5327640949981287,100.35735106600623,326.7462434719928,0.21446020901203156,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5678391959798997e-05,2.0,2.0,2.0,hard
test,0,3,189,32,0.5329941590025555,100.89086035500804,327.27975281300314,0.03814099356532097,1.0,1.0,1.0,1.0,1.5667225013958686e-05,2.0,2.0,2.0,hard
test,0,3,190,32,0.5335437300091144,101.42498380200414,327.81387622900365,0.09931343793869019,1.0,1.0,1.0,1.0,1.5656058068118372e-05,2.0,2.0,2.0,hard
test,0,3,191,32,0.5333548430062365,101.95892779200221,328.34782028700283,0.06403710693120956,1.0,1.0,1.0,1.0,1.5644891122278058e-05,2.0,2.0,2.0,hard
test,0,3,192,32,0.5322156890033511,102.49171717000718,328.88060956299887,0.27956098318099976,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.5633724176437747e-05,2.0,2.0,2.0,hard
test,0,3,193,32,0.5337517599982675,103.02602063200902,329.4149131440063,0.09509061276912689,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5622557230597433e-05,2.0,2.0,2.0,hard
test,0,3,194,32,0.5328632329910761,103.55953294500068,329.94842538400553,0.2123211771249771,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.561139028475712e-05,2.0,2.0,2.0,hard
test,0,3,195,32,0.5330156900017755,104.09306183300214,330.48195424200094,0.12435807287693024,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5600223338916808e-05,2.0,2.0,2.0,hard
test,0,3,196,32,0.5345480270043481,104.62809462600853,331.01698710799974,0.14686283469200134,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5589056393076494e-05,2.0,2.0,2.0,hard
test,0,3,197,32,0.533184665007866,105.16177369799698,331.55066615399846,0.09711303561925888,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5577889447236183e-05,2.0,2.0,2.0,hard
test,0,3,198,32,0.5339103749865899,105.69613505000598,332.08502755999507,0.3611111640930176,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.556672250139587e-05,2.0,2.0,2.0,hard
test,0,3,199,8,0.18805280899687205,105.88472197399824,332.27361436099454,0.05003100633621216,1.0,1.0,1.0,1.0,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5342834769980982,0.6125811350066215,340.7765703769983,0.0284933652728796,1.0,1.0,1.0,1.0,1.5544388609715244e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5327772259915946,1.146016666010837,341.31000582600245,0.12746024131774902,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.553322166387493e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5311257769935764,1.677768849011045,341.8417580079986,0.16382479667663574,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.552205471803462e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.532205461000558,2.210555675002979,342.37454483800684,0.024937691166996956,1.0,1.0,1.0,1.0,1.5510887772194305e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5324088650086196,2.7435224340006243,342.90751160400396,0.01781114935874939,1.0,1.0,1.0,1.0,1.5499720826353995e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5316092430002755,3.2756819180067396,343.43967108099605,0.12250925600528717,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.548855388051368e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5311537030065665,3.8073711050092243,343.97136027700617,0.03044300712645054,1.0,1.0,1.0,1.0,1.547738693467337e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5323683489987161,4.340265824008384,344.50425499200355,0.033765967935323715,1.0,1.0,1.0,1.0,1.5466219988833056e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5314995410008123,4.872315713000717,345.03630488000636,0.012555180117487907,1.0,1.0,1.0,1.0,1.545505304299274e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5310478180035716,5.403853066003649,345.5678422199999,0.14774449169635773,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.544388609715243e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5328062570042675,5.937150623998605,346.10113980900496,0.2513543367385864,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5432719151312117e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.531724482003483,6.469586742008687,346.63357589699444,0.048930827528238297,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5421552205471802e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5316715730004944,7.001711029006401,347.1657002209977,0.15567779541015625,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5410385259631492e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5322121380013414,7.534489329002099,347.69847860600566,0.05634401738643646,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.539921831379118e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5324017319944687,8.06739430000016,348.23138348700013,0.3972117304801941,0.8398268398268398,0.875,0.8792270531400965,0.8545454545454545,1.5388051367950867e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5310423880000599,8.598893708011019,348.76288289099466,0.05403437092900276,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5376884422110553e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5328101550112478,9.132192147008027,349.296181326994,0.034642525017261505,1.0,1.0,1.0,1.0,1.5365717476270242e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5323343180061784,9.66512171299837,349.82911087799584,0.03560565412044525,1.0,1.0,1.0,1.0,1.5354550530429928e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5309707679989515,10.19661991900648,350.3606091020047,0.04561494663357735,1.0,1.0,1.0,1.0,1.5343383584589614e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5321611780091189,10.72931750799762,350.8933066650061,0.10372617095708847,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5332216638749303e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5322450259991456,11.26206636200368,351.42605554600595,0.23333467543125153,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5321049692908992e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5321699350024574,11.794791633001296,351.95878081700357,0.2864760756492615,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.5309882747068678e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5330682849889854,12.328437828007736,352.4924269720068,0.203922301530838,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5298715801228364e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.5320977100054733,12.861084617004963,353.0250739960029,0.3357658088207245,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.5287548855388053e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.5309506860066904,13.392570096999407,353.5565592829953,0.12316340208053589,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.527638190954774e-05,0.0,0.0,0.0,easy
