split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,186,32,0.5285074790008366,98.62199941600556,211.17503287,0.11132824420928955,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7912457912457915e-05,2.0,2.0,2.0,hard
test,0,2,187,32,0.5302751099952729,99.15278215800936,211.70581532499637,0.4141322374343872,0.9,0.90625,0.925,0.9039039039039038,1.7901234567901236e-05,2.0,2.0,2.0,hard
test,0,2,188,32,0.5299888429872226,99.6833885590022,212.23642173399276,0.10298193991184235,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.789001122334456e-05,2.0,2.0,2.0,hard
test,0,2,189,32,0.5294388750044163,100.21344262400817,212.76647578900156,0.275607168674469,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.787878787878788e-05,2.0,2.0,2.0,hard
test,0,2,190,32,0.5309676179895177,100.7449703530001,213.29800350600271,0.33355939388275146,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.7867564534231205e-05,2.0,2.0,2.0,hard
test,0,2,191,32,0.5298238649993436,101.27535983700363,213.8283930089965,0.22753655910491943,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7856341189674525e-05,2.0,2.0,2.0,hard
test,0,2,192,32,0.5296421879902482,101.80555739400734,214.35859075799817,0.34632113575935364,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.7845117845117846e-05,2.0,2.0,2.0,hard
test,0,2,193,32,0.5289582179975696,102.33506827900419,214.88810145299067,0.2718328833580017,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.783389450056117e-05,2.0,2.0,2.0,hard
test,0,2,194,32,0.5297322100086603,102.86527613800718,215.41830930700235,0.04355689138174057,1.0,1.0,1.0,1.0,1.782267115600449e-05,2.0,2.0,2.0,hard
test,0,2,195,32,0.5292431270063389,103.39498968899716,215.94802284899924,0.297752320766449,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.781144781144781e-05,2.0,2.0,2.0,hard
test,0,2,196,32,0.5287071600032505,103.92419135200907,216.4772245119966,0.11396890878677368,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7800224466891135e-05,2.0,2.0,2.0,hard
test,0,2,197,32,0.5303759359958349,104.45500369500951,217.0080368630006,0.1573510318994522,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7789001122334456e-05,2.0,2.0,2.0,hard
test,0,2,198,7,0.17456491700431798,104.63000609900337,217.18303927099623,0.013429983519017696,1.0,1.0,1.0,1.0,1.7777777777777777e-05,2.0,2.0,2.0,hard
test,0,3,1,32,0.5327401999966241,0.6107783100014785,225.5887067589938,0.11992186307907104,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.77665544332211e-05,0.0,0.0,0.0,easy
test,0,3,2,32,0.5303016449906863,1.1419209750019945,226.1198499269958,0.07216933369636536,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.775533108866442e-05,0.0,0.0,0.0,easy
test,0,3,3,32,0.5288768089958467,1.6713263900019228,226.64925485699496,0.2493300586938858,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.7744107744107745e-05,0.0,0.0,0.0,easy
test,0,3,4,32,0.529362941000727,2.2011406509991502,227.17906903699622,0.12284263968467712,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7732884399551066e-05,0.0,0.0,0.0,easy
test,0,3,5,32,0.5293343689991161,2.7310212570009753,227.7089497049892,0.11714223772287369,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.772166105499439e-05,0.0,0.0,0.0,easy
test,0,3,6,32,0.5295471160061425,3.26117154500389,228.23910030598927,0.13091541826725006,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.771043771043771e-05,0.0,0.0,0.0,easy
test,0,3,7,32,0.5281428940070327,3.789858552001533,228.7677869869949,0.09075558185577393,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7699214365881035e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5304499490011949,4.320802118003485,229.29873050400056,0.09932389855384827,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7687991021324355e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.5293444589915453,4.85072358600155,229.82865202399262,0.10781384259462357,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.767676767676768e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.529730598005699,5.381025241003954,230.35895367599733,0.09494870901107788,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7665544332211e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.5295346350030741,5.911161401003483,230.8890897770034,0.03963132202625275,1.0,1.0,1.0,1.0,1.7654320987654324e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5298941630026093,6.4415916569996625,231.4195201019902,0.3422594666481018,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.7643097643097645e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5286102630052483,6.970815553009743,231.9487439939985,0.3258512616157532,0.9,0.90625,0.925,0.9039039039039038,1.763187429854097e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5288977460004389,7.500258888001554,232.47818738599017,0.10496850311756134,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.762065095398429e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.529999972000951,8.030709912010934,233.00863837898942,0.19503311812877655,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.760942760942761e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5290655319986399,8.560328432009555,233.53825686300115,0.2587035298347473,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.7598204264870934e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5282774799998151,9.089143964010873,234.0670723410003,0.10038933157920837,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7586980920314255e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5302909029996954,9.619970896004816,234.59789970399288,0.498447448015213,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.7575757575757576e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5291632239968749,10.149698161010747,235.12762659099826,0.04409525543451309,1.0,1.0,1.0,1.0,1.75645342312009e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5289753640099661,10.679206411004998,235.65713490099006,0.2898218035697937,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.755331088664422e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5295885219966294,11.209260696006822,236.18718909699237,0.5595433712005615,0.8376623376623377,0.84375,0.825,0.8303287380699894,1.754208754208754e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5294012550002662,11.739112210008898,236.71704065399535,0.33207470178604126,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.7530864197530865e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5287441300024511,12.268399357009912,237.24632778999512,0.04579375684261322,1.0,1.0,1.0,1.0,1.7519640852974186e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5285296950023621,12.79746822200832,237.7753966559976,0.17890816926956177,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.750841750841751e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.529551084007835,13.327475858008256,238.30540423600178,0.26434525847435,0.90625,0.90625,0.907843137254902,0.906158357771261,1.749719416386083e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.5293646240024827,13.857313961008913,238.8352423489996,0.06494495272636414,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7485970819304154e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.5281837179936701,14.386035240997444,239.3639636959997,0.0813407152891159,1.0,1.0,1.0,1.0,1.7474747474747475e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5300411369971698,14.916631619998952,239.89456000400241,0.030658502131700516,1.0,1.0,1.0,1.0,1.74635241301908e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5291364580043592,15.446212431008462,240.42414081199968,0.2273922711610794,0.907843137254902,0.90625,0.90625,0.906158357771261,1.745230078563412e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5282058779994259,15.974953205004567,240.95288167300168,0.36831510066986084,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.7441077441077444e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5298297559929779,16.505254449002678,241.48318290899624,0.06393054872751236,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7429854096520764e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5294381640123902,17.035238092998043,242.01316649399814,0.04825349524617195,1.0,1.0,1.0,1.0,1.741863075196409e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.528581172999111,17.564336579001974,242.54226497199852,0.1554923951625824,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.740740740740741e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.529014820989687,18.093857683008537,243.0717860589939,0.2915419042110443,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.7396184062850733e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5295518479979364,18.62392990400258,243.60185835699667,0.22414502501487732,0.9375,0.9375,0.9375,0.9375,1.7384960718294054e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.5290792640007567,19.153584050000063,244.13151248299982,0.02529715560376644,1.0,1.0,1.0,1.0,1.7373737373737375e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5281660259934142,19.682263098002295,244.66019156300172,0.19871406257152557,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.73625140291807e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.5300941440073075,20.21294770699751,245.1908761550003,0.1565515697002411,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.735129068462402e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.5287740820058389,20.742214357000194,245.72014274599496,0.05969318002462387,1.0,1.0,1.0,1.0,1.734006734006734e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5291846460022498,21.272024350997526,246.2499527780019,0.03562382236123085,1.0,1.0,1.0,1.0,1.7328843995510664e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5286907739937305,21.8012783400045,246.7792067769915,0.2309081256389618,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7317620650953985e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5293851340102265,22.331213245008257,247.30914170198957,0.06535367667675018,1.0,1.0,1.0,1.0,1.7306397306397305e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.5280509859876474,22.859788139001466,247.83771657699253,0.05764639377593994,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.729517396184063e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.5287671139958547,23.389151367999148,248.36707981600193,0.43552902340888977,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.728395061728395e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5294349470059387,23.9191226260009,248.89705107099144,0.047679733484983444,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7272727272727274e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5292666439927416,24.448847844003467,249.42677628000092,0.1567346304655075,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7261503928170595e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5289102320093662,24.978239426010987,249.95616781899298,0.07890394330024719,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.725028058361392e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5298794429982081,25.508638605999295,250.48656704599853,0.13938350975513458,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.723905723905724e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5286951760062948,26.037968684002408,251.01589707699895,0.03168078511953354,1.0,1.0,1.0,1.0,1.7227833894500563e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.5291045310004847,26.567632365011377,251.54556107899407,0.16234062612056732,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7216610549943884e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.5290175160043873,27.09715882599994,252.07508720600163,0.03506216034293175,1.0,1.0,1.0,1.0,1.7205387205387208e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.5297854420059593,27.627433066998492,252.60536184700322,0.054149456322193146,1.0,1.0,1.0,1.0,1.719416386083053e-05,0.0,0.0,0.0,easy
test,0,3,53,32,0.5298996749916114,28.157847729002242,253.13577613099187,0.06309563666582108,1.0,1.0,1.0,1.0,1.7182940516273853e-05,0.0,0.0,0.0,easy
test,0,3,54,32,0.5289948140125489,28.68736593500944,253.6652943270019,0.291461318731308,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.7171717171717173e-05,0.0,0.0,0.0,easy
test,0,3,55,32,0.5297420790011529,29.217680911999196,254.1956092850014,0.1651632934808731,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7160493827160498e-05,0.0,0.0,0.0,easy
test,0,3,56,32,0.5292253680090653,29.7474375370075,254.72536593199766,0.017077432945370674,1.0,1.0,1.0,1.0,1.7149270482603818e-05,0.0,0.0,0.0,easy
test,0,3,57,32,0.5287612459942466,30.276751212004456,255.2546796319948,0.05560474097728729,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.713804713804714e-05,0.0,0.0,0.0,easy
test,0,3,58,32,0.5308916220092215,30.808218733000103,255.7861471119977,0.7599292397499084,0.7745098039215685,0.78125,0.7916666666666667,0.7757757757757757,1.7126823793490463e-05,0.0,0.0,0.0,easy
test,0,3,59,32,0.528528422000818,31.33728143000917,256.3152098439896,0.15141263604164124,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7115600448933784e-05,0.0,0.0,0.0,easy
test,0,3,60,32,0.5289040520001436,31.866738743003225,256.8446672029968,0.14085914194583893,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7104377104377104e-05,0.0,0.0,0.0,easy
test,0,3,61,32,0.5285706120048417,32.39587208900775,257.3738004629995,0.20636825263500214,0.9375,0.9375,0.9375,0.9375,1.7093153759820428e-05,0.0,0.0,0.0,easy
test,0,3,62,32,0.5294558159948792,32.92584198201075,257.9037703599897,0.24259868264198303,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.708193041526375e-05,0.0,0.0,0.0,easy
test,0,3,63,32,0.5291852980008116,33.45551857400278,258.43344699099544,0.029314301908016205,1.0,1.0,1.0,1.0,1.707070707070707e-05,0.0,0.0,0.0,easy
test,0,3,64,32,0.5288324319990352,33.984790084999986,258.9627184819983,0.38394710421562195,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.7059483726150394e-05,0.0,0.0,0.0,easy
test,0,3,65,32,0.5303641189966584,34.51563421401079,259.49356268199335,0.058192670345306396,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7048260381593714e-05,0.0,0.0,0.0,easy
test,0,3,66,32,0.5297931659879396,35.045859277001,260.02378774399403,0.10304033756256104,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7037037037037038e-05,0.5,0.0,1.0,easy|medium
test,0,3,67,32,0.5285353729996132,35.57490222800698,260.5528306639899,0.029705636203289032,1.0,1.0,1.0,1.0,1.702581369248036e-05,1.0,1.0,1.0,medium
test,0,3,68,32,0.5305641400045715,36.106012133008335,261.083940520999,0.1268160492181778,0.90625,0.90625,0.907843137254902,0.906158357771261,1.7014590347923683e-05,1.0,1.0,1.0,medium
test,0,3,69,32,0.5284811349993106,36.63500688500062,261.6129353319993,0.14009463787078857,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.7003367003367004e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5286659700068412,37.16420391200518,262.14213229999586,0.0763605535030365,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6992143658810328e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.5287296599999536,37.69343847200798,262.67136685099103,0.020677262917160988,1.0,1.0,1.0,1.0,1.698092031425365e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.5306091940001352,38.224550480998005,263.2024789459974,0.2800558805465698,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6969696969696972e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.5292476660106331,38.75438169299741,263.73231013199256,0.19831013679504395,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6958473625140293e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5292520949878963,39.28417344400077,264.2621018130012,0.058403246104717255,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6947250280583617e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5302822369994828,39.814971705010976,264.79290014199796,0.22306205332279205,0.925,0.90625,0.9,0.9039039039039038,1.6936026936026938e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5289000650082016,40.34440238701063,265.3223307659937,0.5019979476928711,0.8888888888888888,0.875,0.8888888888888888,0.875,1.6924803591470262e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5283343000046443,40.87322930000664,265.85115775799204,0.06161121279001236,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6913580246913582e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5304324650060153,41.4042353570112,266.38216412399197,0.13813817501068115,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.6902356902356903e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5289177959930385,41.93369011901086,266.9116184930026,0.028662871569395065,1.0,1.0,1.0,1.0,1.6891133557800227e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5290392019960564,42.46327971800929,267.4412083759962,0.012379910796880722,1.0,1.0,1.0,1.0,1.6879910213243548e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5290251699916553,42.992865350010106,267.97079375199974,0.1691940724849701,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.686868686868687e-05,1.0,1.0,1.0,medium
test,0,3,82,32,0.5298494059970835,43.52314326200576,268.5010717319965,0.02649426832795143,1.0,1.0,1.0,1.0,1.6857463524130193e-05,1.0,1.0,1.0,medium
test,0,3,83,32,0.5288987000094494,44.05257040500874,269.0304988499993,0.09616643935441971,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.6846240179573513e-05,1.0,1.0,1.0,medium
test,0,3,84,32,0.5286145059944829,44.5817144770117,269.5596431909944,0.12796197831630707,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6835016835016837e-05,1.0,1.0,1.0,medium
test,0,3,85,32,0.5305397899937816,45.11280907300534,270.09073752599943,0.0830962285399437,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6823793490460158e-05,1.0,1.0,1.0,medium
test,0,3,86,32,0.5295950159925269,45.64289219300554,270.6208206299925,0.007497803308069706,1.0,1.0,1.0,1.0,1.681257014590348e-05,1.0,1.0,1.0,medium
test,0,3,87,32,0.5287746599933598,46.17227362100675,271.1502020100015,0.470647931098938,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.6801346801346803e-05,1.0,1.0,1.0,medium
test,0,3,88,32,0.5300027640041662,46.70278313700692,271.680711574998,0.3111686408519745,0.8913043478260869,0.84375,0.8214285714285714,0.8303287380699894,1.6790123456790123e-05,1.0,1.0,1.0,medium
test,0,3,89,32,0.5296956710080849,47.232983851004974,272.21091222699033,0.21550294756889343,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6778900112233447e-05,1.0,1.0,1.0,medium
test,0,3,90,32,0.5292111019953154,47.762662110006204,272.74059055199905,0.01333375833928585,1.0,1.0,1.0,1.0,1.6767676767676768e-05,1.0,1.0,1.0,medium
test,0,3,91,32,0.5289102859969717,48.29209660900233,273.2700250589987,0.31755226850509644,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6756453423120092e-05,1.0,1.0,1.0,medium
test,0,3,92,32,0.5301574689947302,48.82280439500755,273.8007327679952,0.023352710530161858,1.0,1.0,1.0,1.0,1.6745230078563413e-05,1.0,1.0,1.0,medium
test,0,3,93,32,0.5284896789962659,49.35184269800084,274.32977107299666,0.14790211617946625,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6734006734006737e-05,1.0,1.0,1.0,medium
test,0,3,94,32,0.5287576470000204,49.88112565600022,274.8590540909936,0.0058054933324456215,1.0,1.0,1.0,1.0,1.6722783389450057e-05,1.0,1.0,1.0,medium
test,0,3,95,32,0.5304005490033887,50.41203435100033,275.3899627819919,0.011730831116437912,1.0,1.0,1.0,1.0,1.671156004489338e-05,1.0,1.0,1.0,medium
test,0,3,96,32,0.5296926640003221,50.94229223699949,275.9202206339978,0.00838962011039257,1.0,1.0,1.0,1.0,1.6700336700336702e-05,1.0,1.0,1.0,medium
test,0,3,97,32,0.5287746019894257,51.47152320999885,276.44945159798954,0.12152834981679916,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6689113355780023e-05,1.0,1.0,1.0,medium
test,0,3,98,32,0.5303952209942508,52.002381938000326,276.980310325991,0.0635501891374588,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6677890011223347e-05,1.0,1.0,1.0,medium
test,0,3,99,32,0.5294833689986262,52.53232484900218,277.51025323499925,0.01427256129682064,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,100,32,0.5296339950000402,53.06250429600186,278.04043268699024,0.24561569094657898,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.665544332210999e-05,1.0,1.0,1.0,medium
test,0,3,101,32,0.5290191349922679,53.59194195200689,278.56987039699743,0.5586774945259094,0.925,0.90625,0.9,0.9039039039039038,1.6644219977553312e-05,1.0,1.0,1.0,medium
test,0,3,102,32,0.5304224629944656,54.12293430400314,279.1008627109986,0.219084233045578,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.6632996632996633e-05,1.0,1.0,1.0,medium
test,0,3,103,32,0.5292460740020033,54.65274014000897,279.63066851199255,0.1681346893310547,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6621773288439957e-05,1.0,1.0,1.0,medium
test,0,3,104,32,0.5290047010057606,55.1823096020089,280.160237995995,0.013460705988109112,1.0,1.0,1.0,1.0,1.6610549943883278e-05,1.0,1.0,1.0,medium
test,0,3,105,32,0.5300687840062892,55.71290504100034,280.69083348999266,0.2430158257484436,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.65993265993266e-05,1.0,1.0,1.0,medium
test,0,3,106,32,0.5292969959991751,56.24276557900885,281.22069396499137,0.4159010350704193,0.90625,0.90625,0.907843137254902,0.906158357771261,1.6588103254769922e-05,1.0,1.0,1.0,medium
test,0,3,107,32,0.5290497810055967,56.772339585004374,281.75026836300094,0.20447590947151184,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6576879910213243e-05,1.0,1.0,1.0,medium
test,0,3,108,32,0.5300768279994372,57.30301165400306,282.28094005500316,0.06075451895594597,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.6565656565656567e-05,1.0,1.0,1.0,medium
test,0,3,109,32,0.5296544619923225,57.83318347700697,282.81111185900227,0.0060585420578718185,1.0,1.0,1.0,1.0,1.6554433221099888e-05,1.0,1.0,1.0,medium
test,0,3,110,32,0.530152414998156,58.36389319700538,283.3418216499995,0.21008965373039246,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.654320987654321e-05,1.0,1.0,1.0,medium
test,0,3,111,32,0.5301125709956978,58.89452937000897,283.87245776999043,0.6849026679992676,0.8076923076923077,0.84375,0.8958333333333333,0.82281284606866,1.6531986531986532e-05,1.0,1.0,1.0,medium
test,0,3,112,32,0.5307736310060136,59.42578248299833,284.403711121995,0.006621845066547394,1.0,1.0,1.0,1.0,1.6520763187429856e-05,1.0,1.0,1.0,medium
test,0,3,113,32,0.5288056110002799,59.95513716300775,284.9330656050006,0.046281516551971436,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6509539842873177e-05,1.0,1.0,1.0,medium
test,0,3,114,32,0.5287807679997059,60.484436472004745,285.46236487600254,0.09403100609779358,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.64983164983165e-05,1.0,1.0,1.0,medium
test,0,3,115,32,0.5300357369997073,61.01495082300971,285.9928792069986,0.0213045421987772,1.0,1.0,1.0,1.0,1.6487093153759822e-05,1.0,1.0,1.0,medium
test,0,3,116,32,0.529917320003733,61.545362493998255,286.5232909460028,0.1598420888185501,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6475869809203146e-05,1.0,1.0,1.0,medium
test,0,3,117,32,0.5285171489958884,62.07432012700883,287.052248633001,0.1410011649131775,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.6464646464646466e-05,1.0,1.0,1.0,medium
test,0,3,118,32,0.5304592619941104,62.60527900799934,287.5832074409991,0.006640157662332058,1.0,1.0,1.0,1.0,1.6453423120089787e-05,1.0,1.0,1.0,medium
test,0,3,119,32,0.5296414289914537,63.135405024004285,288.11333346499305,0.01083613745868206,1.0,1.0,1.0,1.0,1.644219977553311e-05,1.0,1.0,1.0,medium
test,0,3,120,32,0.5293241750041489,63.665273976002936,288.6432024050009,0.09188574552536011,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6430976430976432e-05,1.0,1.0,1.0,medium
test,0,3,121,32,0.5302637129934737,64.19608215200424,289.17401057999814,0.4381209909915924,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6419753086419752e-05,1.0,1.0,1.0,medium
test,0,3,122,32,0.5295348439976806,64.72608862600464,289.70401704999676,0.66872239112854,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.6408529741863076e-05,1.0,1.0,1.0,medium
test,0,3,123,32,0.5293785620015115,65.255990190999,290.23391858099785,0.2121426910161972,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6397306397306397e-05,1.0,1.0,1.0,medium
test,0,3,124,32,0.5292158910015132,65.78575935300614,290.76368773799913,0.03631632775068283,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.638608305274972e-05,1.0,1.0,1.0,medium
test,0,3,125,32,0.5301471090060659,66.31643775801058,291.2943661399913,0.37116360664367676,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6374859708193042e-05,1.0,1.0,1.0,medium
test,0,3,126,32,0.528631466004299,66.8455447400047,291.82347319999826,0.052980467677116394,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6363636363636366e-05,1.0,1.0,1.0,medium
test,0,3,127,32,0.5291715570056112,67.3752421780082,292.35317057499196,0.3821304142475128,0.9,0.875,0.875,0.873015873015873,1.6352413019079687e-05,1.0,1.0,1.0,medium
test,0,3,128,32,0.5300305569980992,67.9057916830061,292.8837201589922,0.03547050431370735,1.0,1.0,1.0,1.0,1.6341189674523007e-05,1.0,1.0,1.0,medium
test,0,3,129,32,0.5305680909950752,68.43691316701006,293.41484161299013,0.1586896926164627,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.632996632996633e-05,1.0,1.0,1.0,medium
test,0,3,130,32,0.5284560350119136,68.96596188900003,293.9438902749971,0.01666874624788761,1.0,1.0,1.0,1.0,1.6318742985409652e-05,1.0,1.0,1.0,medium
