split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,15,32,0.5302935499930754,8.046497628994985,80.78923896299966,0.09699225425720215,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5299288089881884,8.576957568002399,81.31969892099733,0.010657945647835732,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5308279349992517,9.10834316999535,81.85108454700094,0.07653532922267914,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5299417339992942,9.638862056002836,82.3816034039919,0.006632586941123009,1.0,1.0,1.0,1.0,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5299087180028437,10.169389703005436,82.91213105799397,0.004095953889191151,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5305193240055814,10.700390256999526,83.4431318519928,0.008248738944530487,1.0,1.0,1.0,1.0,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5303981519973604,11.231295963007142,83.97403733199462,0.04679752513766289,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.529689753006096,11.761528697999893,84.50427003900404,0.20145414769649506,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5313956090103602,12.293392193998443,85.03613363299519,0.00396319106221199,1.0,1.0,1.0,1.0,1.6979166666666668e-05,0.875,0.0,1.0,easy|medium
test,0,3,24,32,0.5307766199985053,12.824772770007257,85.56751412099402,0.17407742142677307,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6944444444444446e-05,1.0,1.0,1.0,medium
test,0,3,25,32,0.5306259950011736,13.35590099899855,86.09864234899578,0.03454240411520004,1.0,1.0,1.0,1.0,1.6909722222222223e-05,1.0,1.0,1.0,medium
test,0,3,26,32,0.5315149470116012,13.887987308000447,86.63072866099537,0.008621959947049618,1.0,1.0,1.0,1.0,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.5303945159976138,14.418977805995382,87.16171915100131,0.3255658745765686,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5303513730032137,14.949808518998907,87.69254987499153,0.09375409781932831,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5315181620098883,15.48180486599449,88.22454625500541,0.13188676536083221,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.5314752209960716,16.013837396996678,88.75657875099569,0.019796784967184067,1.0,1.0,1.0,1.0,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5302054400090128,16.544484783997177,89.28722614700382,0.11928118765354156,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5299910830071894,17.0750125439954,89.81775389399263,0.006063670851290226,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5312627069943119,17.606836980994558,90.3495783249964,0.0034018964506685734,1.0,1.0,1.0,1.0,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5300786450097803,18.13747295399662,90.88021428100183,0.17866460978984833,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5302476530050626,18.668288037995808,91.41102956500254,0.23719608783721924,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5309065600013128,19.199662630999228,91.94240396699752,0.179660826921463,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.5307646449946333,19.730947757998365,92.47368912000093,0.35912472009658813,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5298338690045057,20.26120926499425,93.00395061499148,0.2609187960624695,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5316676509974059,20.7933852319984,93.53612655999314,0.13027805089950562,0.98,0.96875,0.9375,0.9564625850340136,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.5311303229973419,21.324965474006603,94.06770682800561,0.16547612845897675,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5300618610053789,21.855566195998108,94.59830757199961,0.025111772119998932,1.0,1.0,1.0,1.0,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5312627709936351,22.387345238996204,95.13008661399363,0.14178770780563354,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5304835199931404,22.918361411007936,95.6611027350009,0.08841536194086075,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6284722222222225e-05,1.5,1.0,2.0,medium|hard
test,0,3,44,32,0.5306220969941933,23.44945828600612,96.19220000700443,0.06083403527736664,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6250000000000002e-05,2.0,2.0,2.0,hard
test,0,3,45,32,0.5317138899990823,23.98171811499924,96.72445948100358,0.1891937553882599,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.621527777777778e-05,2.0,2.0,2.0,hard
test,0,3,46,32,0.5311674499971559,24.513383708006586,97.25612504400488,0.030374711379408836,1.0,1.0,1.0,1.0,1.6180555555555557e-05,2.0,2.0,2.0,hard
test,0,3,47,32,0.5305914630007464,25.04449302899593,97.78723437800363,0.02208660915493965,1.0,1.0,1.0,1.0,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5301410640095128,25.575139113003388,98.3178804719937,0.017782095819711685,1.0,1.0,1.0,1.0,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5314083160046721,26.107114055004786,98.84985542700451,0.01688751019537449,1.0,1.0,1.0,1.0,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5307279330008896,26.638294162999955,99.3810355369933,0.02968565560877323,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.530897320000804,27.16974161300459,99.9124829670036,0.008472418412566185,1.0,1.0,1.0,1.0,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.5313315550010884,27.701597506995313,100.44433893599489,0.004708150401711464,1.0,1.0,1.0,1.0,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5307191879983293,28.23281893899548,100.97556029100087,0.1895609349012375,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5312435329979053,28.76460120099364,101.50734252200346,0.0033790264278650284,1.0,1.0,1.0,1.0,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.531535599991912,29.296675870005856,102.03941723499156,0.1431073546409607,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5312569740053732,29.82847023800423,102.57121159299277,0.003355822991579771,1.0,1.0,1.0,1.0,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5306078629946569,30.35949009700562,103.10223146399949,0.0029419788625091314,1.0,1.0,1.0,1.0,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5317970360047184,30.89179617499758,103.63453753499198,0.15368437767028809,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.531829852014198,31.42412564800179,104.16686699500133,0.027821119874715805,1.0,1.0,1.0,1.0,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5306222719955258,31.95529163100582,104.69803301600041,0.0029702228493988514,1.0,1.0,1.0,1.0,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.531997134006815,32.48774309399596,105.2304844409955,0.003417499829083681,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5310370939987479,33.019269027994596,105.76201035900158,0.7077380418777466,0.8784313725490196,0.875,0.8784313725490196,0.875,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5311146739986725,33.55081746299402,106.2935588130058,0.1938590407371521,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,4,0.12754226500692312,33.67881945699628,106.4215607859951,0.0020352397114038467,1.0,1.0,1.0,1.0,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5331204420072027,0.6119381860044086,109.65554114000406,0.0032385215163230896,1.0,1.0,1.0,1.0,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5307074669981375,1.1433676839951659,110.18697064300068,0.0024455925449728966,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5315934210084379,1.6755252860020846,110.71912817300472,0.00764156598597765,1.0,1.0,1.0,1.0,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5306216460012365,2.2066006239911076,111.25020356399182,0.014442071318626404,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5302641089947429,2.73745983299159,111.78106280000065,0.034791264683008194,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5297256119956728,3.26773166199564,112.31133460799174,0.0023225052282214165,1.0,1.0,1.0,1.0,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5309522320021642,3.799259727995377,112.84286268999858,0.0029662083834409714,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.529647016999661,4.329482603003271,113.37308557800134,0.0023469501174986362,1.0,1.0,1.0,1.0,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5297669870051323,4.859699988999637,113.90330293199804,0.005517498590052128,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5306596809969051,5.390889802991296,114.43449277599575,0.00348299415782094,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5303329809976276,5.921742680991883,114.9653456560045,0.0015906880144029856,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5301333079987671,6.452400085996487,115.4960030259972,0.0017713353736326098,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5314273080002749,6.984293971996522,116.02789691199723,0.0020533257629722357,1.0,1.0,1.0,1.0,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5303659689961933,7.515201720991172,116.55880467699899,0.1785091608762741,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5293651370011503,8.045088161001331,117.08869111900276,0.0016289327759295702,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5312801299878629,8.576925143992412,117.62052811399917,0.002393735572695732,1.0,1.0,1.0,1.0,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5303933420073008,9.107873130997177,118.15147606599203,0.15401475131511688,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5296963040018454,9.63808564399369,118.68168861100276,0.0013580801896750927,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5311816120083677,10.169811104002292,119.21341406999272,0.0015226767864078283,1.0,1.0,1.0,1.0,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5308308429957833,10.701193275002879,119.74479624199739,0.043590184301137924,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5298270759958541,11.231559690000722,120.27516266799648,0.00760439969599247,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5297320649988251,11.761818821003544,120.80542208100087,0.0014337243046611547,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5311310190008953,12.293517145997612,121.33712040100363,0.0012522200122475624,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.875,0.0,1.0,easy|medium
test,0,4,24,32,0.530090639993432,12.824154235000606,121.86775720400328,0.004799591843038797,1.0,1.0,1.0,1.0,1.4722222222222224e-05,1.0,1.0,1.0,medium
test,0,4,25,32,0.5302261820033891,13.354943383994396,122.39854632600327,0.0011723039206117392,1.0,1.0,1.0,1.0,1.4687500000000001e-05,1.0,1.0,1.0,medium
test,0,4,26,32,0.5307472300046356,13.886199579996173,122.92980253299174,0.0011504341382533312,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5304404479975346,14.417214415996568,123.46081737599161,0.0012880520662292838,1.0,1.0,1.0,1.0,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5299984960001893,14.947728226994514,123.99133119199541,0.0011061843251809478,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5318057289987337,15.480038355992292,124.52364131700597,0.0009582657366991043,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5299561179999728,16.010552145002293,125.05415512199397,0.0010124268010258675,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5301788200013107,16.541263655992225,125.5848666200036,0.00774157140403986,1.0,1.0,1.0,1.0,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5311492010077927,17.07290399899648,126.11650695800199,0.0009909705258905888,1.0,1.0,1.0,1.0,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5296991930081276,17.603145515997312,126.64674849300354,0.0009161736816167831,1.0,1.0,1.0,1.0,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5304782339953817,18.134160525994957,127.17776359600248,0.0009231604635715485,1.0,1.0,1.0,1.0,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5305866049893666,18.665313976991456,127.7089169450046,0.22824767231941223,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5310681849950925,19.196902013994986,128.24050498699944,0.09654045850038528,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5300943970069056,19.727528756004176,128.77113172700047,0.07485030591487885,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5302458840014879,20.258303328999318,129.30190629299614,0.08034490048885345,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5307815519918222,20.78964240399364,129.83324536000146,0.003946047741919756,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5307077939942246,21.320862130000023,130.36446509099915,0.022504229098558426,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5299275739962468,21.851291525992565,130.89489449899702,0.0021311077289283276,1.0,1.0,1.0,1.0,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5304794030089397,22.382326179998927,131.42592913999397,0.0030050533823668957,1.0,1.0,1.0,1.0,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5307980359939393,22.91359224700136,131.95719527700567,0.0026609045453369617,1.0,1.0,1.0,1.0,1.4062500000000001e-05,1.5,1.0,2.0,medium|hard
test,0,4,44,32,0.5296717539895326,23.4437956949987,132.48739865099196,0.0019069057889282703,1.0,1.0,1.0,1.0,1.4027777777777779e-05,2.0,2.0,2.0,hard
test,0,4,45,32,0.5321141890017316,23.976384088004124,133.01998705300502,0.0568767748773098,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3993055555555558e-05,2.0,2.0,2.0,hard
test,0,4,46,32,0.5306660700007342,24.507575284995255,133.55117825399793,0.21911847591400146,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3958333333333333e-05,2.0,2.0,2.0,hard
test,0,4,47,32,0.5303268489951733,25.03840239800047,134.08200536700315,0.0023906375281512737,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.531247095001163,25.57020149199525,134.61380452099547,0.010034244507551193,1.0,1.0,1.0,1.0,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5300420660059899,26.100792286990327,135.14439529499214,0.0020664972253143787,1.0,1.0,1.0,1.0,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5301641289988765,26.631502745993203,135.67510574699554,0.0022064545191824436,1.0,1.0,1.0,1.0,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5311981529957848,27.163235022002482,136.20683796799858,0.0015992318512871861,1.0,1.0,1.0,1.0,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5315072160010459,27.69529517799674,136.7388981559925,0.0014973445795476437,1.0,1.0,1.0,1.0,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5309303269896191,28.226746087995707,137.27034904599714,0.17473645508289337,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.5302646409982117,28.757537204000982,137.8011401739932,0.11120900511741638,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5316449630045099,29.289693618993624,138.3332966129965,0.023700295016169548,1.0,1.0,1.0,1.0,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.530591786999139,29.820837920997292,138.8644408849941,0.0012708427384495735,1.0,1.0,1.0,1.0,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5304206910077482,30.351803311001277,139.39540628400573,0.0013323519378900528,1.0,1.0,1.0,1.0,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5314603050064761,30.883818428992527,139.927421372995,0.0014350853161886334,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.5316475449944846,31.41608118399745,140.4596841540042,0.0011179025750607252,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5307289890042739,31.94737693099887,140.99097990299924,0.0011865763226523995,1.0,1.0,1.0,1.0,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5307723539881408,32.478602638002485,141.5222055750055,0.001577847171574831,1.0,1.0,1.0,1.0,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5311532010091469,33.01016805799736,142.05377101400518,0.21511095762252808,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5297704980039271,33.54041741100082,142.58402035900508,0.025811132043600082,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,4,0.12753748199611437,33.66841569899407,142.712018678998,0.0013341398444026709,1.0,1.0,1.0,1.0,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5313179959921399,0.6156766010099091,145.9388884630025,0.0035725869238376617,1.0,1.0,1.0,1.0,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5299126210011309,1.1463058939989423,146.46951767700375,0.005055731628090143,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5294494620029582,1.6763041289959801,146.9995160249964,0.003849276341497898,1.0,1.0,1.0,1.0,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5305081499973312,2.207332360005239,147.5305442050012,0.0043409112840890884,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.530506784998579,2.7383787800063146,148.06159070400463,0.051154375076293945,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.529506159000448,3.2686015270010103,148.59181345900288,0.0036920998245477676,1.0,1.0,1.0,1.0,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5310251440096181,3.800225914004841,149.12343777700153,0.002486786339432001,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5303804790019058,4.331095172005007,149.65430702299636,0.01163476798683405,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5293858429940883,4.861042049000389,150.18425391700293,0.013601590879261494,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5314071900065755,5.392991483997321,150.71620342899405,0.001627385150641203,1.0,1.0,1.0,1.0,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.5304843229969265,5.924022204999346,151.24723411399464,0.0015165715012699366,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5297049910004716,6.454237131998525,151.777448998997,0.0012256749905645847,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.531172911010799,6.985889278003015,152.30910113199207,0.0011531885247677565,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5300586619996466,7.516455529010273,152.83966737799346,0.00125950388610363,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5298519209900405,8.046837364003295,153.37004946499655,0.11069084703922272,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5310983130038949,8.578458087009494,153.90167000300426,0.0010222489945590496,1.0,1.0,1.0,1.0,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5307750509964535,9.1097309730103,154.43294282800343,0.0009280340746045113,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5297375490044942,9.639969512005337,154.96318139000505,0.0010539190843701363,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5294861440052046,10.1699466840073,155.493158547004,0.0010305556934326887,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5303705359983724,10.700829930996406,156.0240418119938,0.0008471569744870067,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5299271410040092,11.23125871400407,156.55447057899437,0.0010040882043540478,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5293286009982694,11.76109480499872,157.08430664800107,0.0010390507522970438,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5309846669988474,12.292593776001013,157.61580561600567,0.0012418902479112148,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.875,0.0,1.0,easy|medium
test,0,5,24,32,0.5307093169976724,12.823791057002381,158.14700292299676,0.0007723431335762143,1.0,1.0,1.0,1.0,1.25e-05,1.0,1.0,1.0,medium
test,0,5,25,32,0.5295196130027762,13.353875162996701,158.67708700899675,0.0009385548764839768,1.0,1.0,1.0,1.0,1.2465277777777778e-05,1.0,1.0,1.0,medium
test,0,5,26,32,0.5322298789978959,13.886615933995927,159.20982780899794,0.0009316632058471441,1.0,1.0,1.0,1.0,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5305310010007815,14.417734422997455,159.74094628400053,0.0016951968427747488,1.0,1.0,1.0,1.0,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5305347870016703,14.948754633005592,160.27196655399166,0.0011748934630304575,1.0,1.0,1.0,1.0,1.2361111111111113e-05,1.0,1.0,1.0,medium
test,0,5,29,32,0.5313726809981745,15.480602733005071,160.80381459600176,0.0007963927346281707,1.0,1.0,1.0,1.0,1.2326388888888889e-05,1.0,1.0,1.0,medium
test,0,5,30,32,0.5304145519912709,16.01154359600332,161.33475551199808,0.0007014094153419137,1.0,1.0,1.0,1.0,1.2291666666666668e-05,1.0,1.0,1.0,medium
test,0,5,31,32,0.5305183860036777,16.542627122005797,161.86583903399878,0.0008269973914138973,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.0,1.0,1.0,medium
test,0,5,32,32,0.5297557970043272,17.072881874002633,162.39609375299187,0.0007279473356902599,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,33,32,0.5309674689924577,17.604323068007943,162.92753498199454,0.12926919758319855,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2187500000000001e-05,1.0,1.0,1.0,medium
test,0,5,34,32,0.5302671709941933,18.13511207800184,163.4583239390049,0.0007830087561160326,1.0,1.0,1.0,1.0,1.2152777777777777e-05,1.0,1.0,1.0,medium
test,0,5,35,32,0.5299871200113557,18.66564334499708,163.98885520199838,0.4527374505996704,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.2118055555555556e-05,1.0,1.0,1.0,medium
test,0,5,36,32,0.5309668589907233,19.197141480006394,164.5203533479944,0.0006813266081735492,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5308425200055353,19.728518294999958,165.05173019900394,0.0031594475731253624,1.0,1.0,1.0,1.0,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5295178389933426,20.258613010999397,165.58182487799786,0.0006614965386688709,1.0,1.0,1.0,1.0,1.201388888888889e-05,1.0,1.0,1.0,medium
