split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,10,32,0.5309775409987196,5.404689785005758,562.7568717859976,0.058027077466249466,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0997150997150998e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5316407060017809,5.936844840005506,563.2890268499905,0.00032137034577317536,1.0,1.0,1.0,1.0,1.0985754985754985e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5310889449901879,6.468495120992884,563.8206771379919,0.00034940324258059263,1.0,1.0,1.0,1.0,1.0974358974358977e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5308221069863066,6.999879570008488,564.3520616719907,0.008735510520637035,1.0,1.0,1.0,1.0,1.0962962962962965e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5321045820019208,7.532577123987721,564.8847594099934,0.00028182202368043363,1.0,1.0,1.0,1.0,1.0951566951566953e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.531526993989246,8.064670738007408,565.4168527500005,0.0010080374777317047,1.0,1.0,1.0,1.0,1.0940170940170942e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5307838979933877,8.596015580988023,565.9481976079987,0.08312417566776276,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.092877492877493e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5314010700094514,9.127959372999612,566.4801413909881,0.0002441918768454343,1.0,1.0,1.0,1.0,1.0917378917378918e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5319875660061371,9.660476743010804,567.0126587529958,0.00034180734655819833,1.0,1.0,1.0,1.0,1.0905982905982906e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5307080329803284,10.19176766599412,567.5439496600011,0.0002218840818386525,1.0,1.0,1.0,1.0,1.0894586894586896e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.532001057988964,10.724359243002255,568.0765412350011,0.0002649591478984803,1.0,1.0,1.0,1.0,1.0883190883190883e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5311703560000751,11.256060598010663,568.608242590999,0.0002834321931004524,1.0,1.0,1.0,1.0,1.0871794871794871e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5300716439960524,11.786640723992605,569.1388227220159,0.0002837061765603721,1.0,1.0,1.0,1.0,1.0860398860398863e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.532151185994735,12.31932516398956,569.6715071620129,0.0003758167731575668,1.0,1.0,1.0,1.0,1.084900284900285e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5312918559939135,12.851145646010991,570.203327655996,0.00023522904666606337,1.0,1.0,1.0,1.0,1.0837606837606838e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5313312000071164,13.383044167014305,570.7352261749911,0.0003155522863380611,1.0,1.0,1.0,1.0,1.0826210826210828e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5320893339812756,13.915666940010851,571.2678489529935,0.00021599602769128978,1.0,1.0,1.0,1.0,1.0814814814814816e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5310740360000636,14.447284475987544,571.7994664850121,0.0003918164875358343,1.0,1.0,1.0,1.0,1.0803418803418804e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.5310880680044647,14.97891413999605,572.3310961519892,0.00020593148656189442,1.0,1.0,1.0,1.0,1.0792022792022794e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.532414555986179,15.511896062002052,572.8640780959977,0.00029431324219331145,1.0,1.0,1.0,1.0,1.0780626780626781e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.532160226983251,16.044638857012615,573.3968208529986,0.0009937100112438202,1.0,1.0,1.0,1.0,1.076923076923077e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.5311593149963301,16.57630747699295,573.9284896540048,0.0005597908166237175,1.0,1.0,1.0,1.0,1.0757834757834759e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.531965036992915,17.10873749401071,574.4609195050143,0.16119372844696045,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0746438746438747e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.5318953029927798,17.64118955101003,574.9933715520019,0.0013769175857305527,1.0,1.0,1.0,1.0,1.0735042735042735e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.5309011740027927,18.172633106005378,575.5248151150008,0.028764735907316208,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0723646723646723e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.5301060479832813,18.703281193011208,576.0554632089916,0.14377884566783905,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0712250712250714e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5320244749891572,19.235763481992763,576.5879454980022,0.05466614291071892,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0700854700854702e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.5311488720180932,19.767465290002292,577.1196473159944,0.00019406707724556327,1.0,1.0,1.0,1.0,1.068945868945869e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5306219809863251,20.298638292995747,577.6508204189886,0.0002594466204755008,1.0,1.0,1.0,1.0,1.067806267806268e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.531640195986256,20.830826983001316,578.1830089839932,0.00019508131663314998,1.0,1.0,1.0,1.0,1.0666666666666667e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.5312357579823583,21.36253395600943,578.7147160060122,0.22295889258384705,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0655270655270655e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.53073007799685,21.893752289994154,579.245934334991,0.0012001083232462406,1.0,1.0,1.0,1.0,1.0643874643874645e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5319784809835255,22.426334396004677,579.7785164120141,0.0001942652597790584,1.0,1.0,1.0,1.0,1.0632478632478633e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5313183009857312,22.95816925499821,580.3103512820089,0.0002073284558719024,1.0,1.0,1.0,1.0,1.062108262108262e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.5304698770050891,23.489077642007032,580.841259636014,0.1580190509557724,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0609686609686612e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.532166163000511,24.021755410998594,581.3739377020102,0.00020916298672091216,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.5315220839984249,24.553864468995016,581.9060464820068,0.000166414407431148,1.0,1.0,1.0,1.0,1.0586894586894588e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5300569199898746,25.084420589992078,582.4366025860072,0.01807146705687046,1.0,1.0,1.0,1.0,1.0575498575498577e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5321877039968967,25.617160213994794,582.9693422160053,0.00022219057427719235,1.0,1.0,1.0,1.0,1.0564102564102565e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5306697959895246,26.14838620601222,583.5005682109913,0.00022612824977841228,1.0,1.0,1.0,1.0,1.0552706552706553e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5310938580078073,26.68002585400245,584.0322078629979,0.00024835558724589646,1.0,1.0,1.0,1.0,1.0541310541310543e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5318252709985245,27.212372795009287,584.5645550129993,0.17964088916778564,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.052991452991453e-05,0.0,0.0,0.0,easy
test,0,6,52,32,0.5311640720174182,27.74409277900122,585.0962748680031,0.0001674725499469787,1.0,1.0,1.0,1.0,1.0518518518518519e-05,0.0,0.0,0.0,easy
test,0,6,53,32,0.5312939949799329,28.275917341990862,585.628099360998,0.00019940407946705818,1.0,1.0,1.0,1.0,1.0507122507122507e-05,0.0,0.0,0.0,easy
test,0,6,54,32,0.5319251729815733,28.80841419499484,586.1605962500034,0.0003592885914258659,1.0,1.0,1.0,1.0,1.0495726495726498e-05,0.0,0.0,0.0,easy
test,0,6,55,32,0.5312137860164512,29.34015522399568,586.6923372120073,0.0009075957932509482,1.0,1.0,1.0,1.0,1.0484330484330486e-05,0.0,0.0,0.0,easy
test,0,6,56,32,0.5312373419874348,29.871981728007086,587.2241637569969,0.00024901307187974453,1.0,1.0,1.0,1.0,1.0472934472934474e-05,0.0,0.0,0.0,easy
test,0,6,57,32,0.531657345010899,30.404153462994145,587.7563354829908,0.00022415720741264522,1.0,1.0,1.0,1.0,1.0461538461538463e-05,0.0,0.0,0.0,easy
test,0,6,58,32,0.5318146380013786,30.936467329011066,588.2886493330006,0.00529550202190876,1.0,1.0,1.0,1.0,1.0450142450142451e-05,0.0,0.0,0.0,easy
test,0,6,59,32,0.5312065230100416,31.46821225999156,588.8203942840046,0.00031616585329174995,1.0,1.0,1.0,1.0,1.0438746438746439e-05,0.0,0.0,0.0,easy
test,0,6,60,32,0.5300290540035348,31.99873602500884,589.3509180360124,0.0003793041978497058,1.0,1.0,1.0,1.0,1.0427350427350429e-05,0.0,0.0,0.0,easy
test,0,6,61,32,0.5316810839867685,32.53091154500726,589.8830936640152,0.0003669065481517464,1.0,1.0,1.0,1.0,1.0415954415954417e-05,0.0,0.0,0.0,easy
test,0,6,62,32,0.5307567580020986,33.06214168498991,590.4143236780073,0.0862731784582138,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0404558404558405e-05,0.0,0.0,0.0,easy
test,0,6,63,32,0.5305038439983036,33.593123752012616,590.9453057560022,0.06300972402095795,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0393162393162394e-05,0.0,0.0,0.0,easy
test,0,6,64,32,0.5317824080120772,34.12549732599291,591.4776793280034,0.21772640943527222,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0381766381766382e-05,0.0,0.0,0.0,easy
test,0,6,65,32,0.5308726670045871,34.65689198899781,592.009074008005,0.0002289970580022782,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.0,0.0,0.0,easy
test,0,6,66,32,0.5305960210098419,35.18803343898617,592.5402154549956,0.00021450141503009945,1.0,1.0,1.0,1.0,1.0358974358974361e-05,0.0,0.0,0.0,easy
test,0,6,67,32,0.5314040550147183,35.7199846279982,593.0721666289901,0.000229531287914142,1.0,1.0,1.0,1.0,1.034757834757835e-05,0.5625,0.0,1.0,easy|medium
test,0,6,68,32,0.53149681200739,36.25199330699979,593.6041753180034,0.00018671469297260046,1.0,1.0,1.0,1.0,1.0336182336182337e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.5309302750101779,36.78341069800081,594.1355927129916,0.00018536223797127604,1.0,1.0,1.0,1.0,1.0324786324786327e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5325999089982361,37.31655601601233,594.6687380319927,0.0891067385673523,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0313390313390315e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.5317710749804974,37.84891637301189,595.2010983799992,0.1131555587053299,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.0301994301994303e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.5304351150116418,38.38000186099089,595.7321838549979,0.14797751605510712,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.029059829059829e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.5319659659871832,38.912495820986805,596.2646778349881,0.026357119902968407,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.027920227920228e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5314585309824906,39.44455154900788,596.7967336410074,0.0710165724158287,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0267806267806268e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5309223560034297,39.97602666800958,597.3282086919935,0.00049433927051723,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.0,1.0,1.0,medium
test,0,6,76,32,0.5324185249919537,40.50902544701239,597.8612075150013,0.19514985382556915,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0245014245014247e-05,1.0,1.0,1.0,medium
test,0,6,77,32,0.5314071610046085,41.040876563987695,598.3930585669877,0.00022914723376743495,1.0,1.0,1.0,1.0,1.0233618233618235e-05,1.0,1.0,1.0,medium
test,0,6,78,32,0.5314882840029895,41.57291169799282,598.925093703001,0.0004990986781194806,1.0,1.0,1.0,1.0,1.0222222222222223e-05,1.0,1.0,1.0,medium
test,0,6,79,32,0.5318389080057386,42.10528199700639,599.4574640349892,0.0023196192923933268,1.0,1.0,1.0,1.0,1.0210826210826213e-05,1.0,1.0,1.0,medium
test,0,6,80,32,0.5313017539738212,42.6370820000011,599.9892640720063,0.000225812109420076,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.0,1.0,1.0,medium
test,0,6,81,32,0.5312154749990441,43.168812326999614,600.5209943260124,0.0002471440238878131,1.0,1.0,1.0,1.0,1.0188034188034188e-05,1.0,1.0,1.0,medium
test,0,6,82,32,0.5319085399969481,43.701269882003544,601.0534518880013,0.00021374085918068886,1.0,1.0,1.0,1.0,1.0176638176638178e-05,1.0,1.0,1.0,medium
test,0,6,83,32,0.5318466569879092,44.23368733501411,601.5858693349874,0.0004099940706510097,1.0,1.0,1.0,1.0,1.0165242165242166e-05,1.0,1.0,1.0,medium
test,0,6,84,32,0.5308347280079033,44.76506556398817,602.1172475659987,0.00028138680499978364,1.0,1.0,1.0,1.0,1.0153846153846154e-05,1.0,1.0,1.0,medium
test,0,6,85,32,0.5302659170120023,45.295890951005276,602.6480729650066,0.05475097522139549,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0142450142450143e-05,1.0,1.0,1.0,medium
test,0,6,86,32,0.5316621309902985,45.82811297499575,603.1802950089914,0.013557189144194126,1.0,1.0,1.0,1.0,1.0131054131054131e-05,1.0,1.0,1.0,medium
test,0,6,87,32,0.5322286020091269,46.3608991499932,603.7130811979878,0.00021884204761590809,1.0,1.0,1.0,1.0,1.011965811965812e-05,1.0,1.0,1.0,medium
test,0,6,88,32,0.5312217579921708,46.89271385001484,604.2448959030153,0.0004986129933968186,1.0,1.0,1.0,1.0,1.010826210826211e-05,1.0,1.0,1.0,medium
test,0,6,89,32,0.5312571859976742,47.42450844301493,604.776690447994,0.0003417910193093121,1.0,1.0,1.0,1.0,1.0096866096866098e-05,1.0,1.0,1.0,medium
test,0,6,90,32,0.5309520509908907,47.95611816001474,605.3083002539934,0.41511669754981995,0.8671497584541064,0.90625,0.8958333333333333,0.8798498122653317,1.0085470085470086e-05,1.0,1.0,1.0,medium
test,0,6,91,32,0.5310093789885286,48.48771092799143,605.8398929410032,0.20786243677139282,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0074074074074074e-05,1.0,1.0,1.0,medium
test,0,6,92,32,0.5318278199993074,49.020064829994226,606.3722468299966,0.18193550407886505,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.0062678062678064e-05,1.0,1.0,1.0,medium
test,0,6,93,32,0.5316111509746406,49.5522165359871,606.9043985549943,0.0002316865575267002,1.0,1.0,1.0,1.0,1.0051282051282052e-05,1.0,1.0,1.0,medium
test,0,6,94,32,0.530617226002505,50.083333293994656,607.4355152950156,0.00023311914992518723,1.0,1.0,1.0,1.0,1.003988603988604e-05,1.0,1.0,1.0,medium
test,0,6,95,32,0.5316708240134176,50.61553411500063,607.9677161560103,0.00016735761892050505,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.0,1.0,1.0,medium
test,0,6,96,32,0.5318344059924129,51.14791963598691,608.5001016999886,0.00022605195408686996,1.0,1.0,1.0,1.0,1.0017094017094017e-05,1.0,1.0,1.0,medium
test,0,6,97,32,0.5313678699894808,51.67992560300627,609.0321076450055,0.026539461687207222,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0005698005698005e-05,1.0,1.0,1.0,medium
test,0,6,98,32,0.5323442640074063,52.21284128999105,609.5650233110064,0.00028458412270992994,1.0,1.0,1.0,1.0,9.994301994301995e-06,1.0,1.0,1.0,medium
test,0,6,99,32,0.5314586739987135,52.74480265399325,610.0969846590015,0.00021396622469183058,1.0,1.0,1.0,1.0,9.982905982905984e-06,1.0,1.0,1.0,medium
test,0,6,100,32,0.5304302790027577,53.27581876900513,610.6280007229943,0.00040170075953938067,1.0,1.0,1.0,1.0,9.971509971509972e-06,1.0,1.0,1.0,medium
test,0,6,101,32,0.532434075983474,53.808759084990015,611.1609411390091,0.11769767105579376,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,9.96011396011396e-06,1.0,1.0,1.0,medium
test,0,6,102,32,0.5312265680113342,54.34049581299769,611.6926778180059,0.00045092537766322494,1.0,1.0,1.0,1.0,9.94871794871795e-06,1.0,1.0,1.0,medium
test,0,6,103,32,0.5306414710066747,54.871627142012585,612.223809143994,0.0006703926483169198,1.0,1.0,1.0,1.0,9.937321937321938e-06,1.0,1.0,1.0,medium
test,0,6,104,32,0.5320606229943223,55.40422191898688,612.7564039299905,0.0443892776966095,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.925925925925927e-06,1.0,1.0,1.0,medium
test,0,6,105,32,0.5309938509890344,55.93567694799276,613.2878589500033,0.24220266938209534,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.914529914529915e-06,1.0,1.0,1.0,medium
test,0,6,106,32,0.5310308029875159,56.46728352099308,613.8194655459956,0.0002730275737121701,1.0,1.0,1.0,1.0,9.903133903133903e-06,1.0,1.0,1.0,medium
test,0,6,107,32,0.532524412003113,57.00035554799251,614.3525376220059,0.0002401622332399711,1.0,1.0,1.0,1.0,9.891737891737893e-06,1.0,1.0,1.0,medium
test,0,6,108,32,0.5314332180132624,57.53231919198879,614.8845011870144,0.00042007112642750144,1.0,1.0,1.0,1.0,9.880341880341882e-06,1.0,1.0,1.0,medium
test,0,6,109,32,0.531204085011268,58.06406188500114,615.416243907006,0.0002392648020759225,1.0,1.0,1.0,1.0,9.86894586894587e-06,1.0,1.0,1.0,medium
test,0,6,110,32,0.5322601929947268,58.59686396399047,615.9490459620138,0.07867313921451569,0.9411764705882353,0.9375,0.9411764705882353,0.9375,9.857549857549858e-06,1.0,1.0,1.0,medium
test,0,6,111,32,0.5319963950023521,59.12941680700169,616.4815988060145,0.00018911420193035156,1.0,1.0,1.0,1.0,9.846153846153848e-06,1.0,1.0,1.0,medium
test,0,6,112,32,0.5306618720060214,59.66061481801444,617.0127968919987,0.0002517945831641555,1.0,1.0,1.0,1.0,9.834757834757836e-06,1.0,1.0,1.0,medium
test,0,6,113,32,0.5301174199848901,60.19127613099408,617.5434581440059,0.00030913163209334016,1.0,1.0,1.0,1.0,9.823361823361824e-06,1.0,1.0,1.0,medium
test,0,6,114,32,0.5322320770064835,60.724028735014144,618.0762107330083,0.00027387062436901033,1.0,1.0,1.0,1.0,9.811965811965812e-06,1.0,1.0,1.0,medium
test,0,6,115,32,0.5314487580035347,61.255989833007334,618.6081719560025,0.00019145180704072118,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.0,1.0,1.0,medium
test,0,6,116,32,0.5308454890036955,61.78734903401346,619.1395310279913,0.0006710032466799021,1.0,1.0,1.0,1.0,9.78917378917379e-06,1.0,1.0,1.0,medium
test,0,6,117,32,0.5313453379785642,62.319217820011545,619.6713998210034,0.00027558449073694646,1.0,1.0,1.0,1.0,9.777777777777779e-06,1.0,1.0,1.0,medium
test,0,6,118,32,0.5310211110045202,62.85072943501291,620.2029114449979,0.0002530937781557441,1.0,1.0,1.0,1.0,9.766381766381767e-06,1.0,1.0,1.0,medium
test,0,6,119,32,0.5307300869899336,63.381972119997954,620.7341541339993,0.00020720488100778311,1.0,1.0,1.0,1.0,9.754985754985756e-06,1.0,1.0,1.0,medium
test,0,6,120,32,0.5318171159888152,63.91429280399461,621.2664748140087,0.00024073797976598144,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.0,1.0,1.0,medium
test,0,6,121,32,0.5316967819817364,64.44654508400708,621.7987271659949,0.0002342984516872093,1.0,1.0,1.0,1.0,9.732193732193734e-06,1.0,1.0,1.0,medium
test,0,6,122,32,0.5308040179952513,64.97790470300242,622.3300867080106,0.00042758422205224633,1.0,1.0,1.0,1.0,9.720797720797722e-06,1.0,1.0,1.0,medium
test,0,6,123,32,0.5316926100058481,65.51017315199715,622.8623551650089,0.002709277905523777,1.0,1.0,1.0,1.0,9.70940170940171e-06,1.0,1.0,1.0,medium
test,0,6,124,32,0.5315141099854372,66.0422589200025,623.394440937991,0.0001866492530098185,1.0,1.0,1.0,1.0,9.698005698005699e-06,1.0,1.0,1.0,medium
test,0,6,125,32,0.5309527600184083,66.57374500099104,623.9259273470088,0.00026863376842811704,1.0,1.0,1.0,1.0,9.686609686609687e-06,1.0,1.0,1.0,medium
test,0,6,126,32,0.5329650889907498,67.10717527999077,624.4593573379971,0.00022439344320446253,1.0,1.0,1.0,1.0,9.675213675213677e-06,1.0,1.0,1.0,medium
test,0,6,127,32,0.5315975180128589,67.63928765599849,624.9914697099885,0.00018037833797279745,1.0,1.0,1.0,1.0,9.663817663817665e-06,1.0,1.0,1.0,medium
test,0,6,128,32,0.5306878369883634,68.17054289500811,625.5227249439922,0.07588759064674377,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.652421652421652e-06,1.0,1.0,1.0,medium
test,0,6,129,32,0.5318497099797241,68.70292245800374,626.0551044819877,0.0004198522074148059,1.0,1.0,1.0,1.0,9.641025641025642e-06,1.0,1.0,1.0,medium
test,0,6,130,32,0.5313726309977937,69.23487890799879,626.5870609020058,0.00017657913849689066,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.0,1.0,1.0,medium
test,0,6,131,32,0.5304853389970958,69.76593913399847,627.1181211530056,0.000254881102591753,1.0,1.0,1.0,1.0,9.61823361823362e-06,1.0,1.0,1.0,medium
test,0,6,132,32,0.5325353009975515,70.29906041000504,627.651242508,0.125773087143898,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.606837606837607e-06,1.40625,1.0,2.0,medium|hard
test,0,6,133,32,0.5314093400083948,70.83099967200542,628.1831816630147,0.00029944771085865796,1.0,1.0,1.0,1.0,9.595441595441595e-06,2.0,2.0,2.0,hard
test,0,6,134,32,0.5310396830027457,71.36260197899537,628.714783989999,0.0010542228119447827,1.0,1.0,1.0,1.0,9.584045584045585e-06,2.0,2.0,2.0,hard
test,0,6,135,32,0.5323392110003624,71.8954777350009,629.2476597439963,0.00020351732382550836,1.0,1.0,1.0,1.0,9.572649572649575e-06,2.0,2.0,2.0,hard
test,0,6,136,32,0.5318429209874012,72.4279098190018,629.7800918330031,0.0002066776796709746,1.0,1.0,1.0,1.0,9.561253561253563e-06,2.0,2.0,2.0,hard
test,0,6,137,32,0.531611141981557,72.96003104400006,630.3122130949923,0.005801844410598278,1.0,1.0,1.0,1.0,9.54985754985755e-06,2.0,2.0,2.0,hard
test,0,6,138,32,0.5328696070064325,73.49347587200464,630.8456578869955,0.00045846577268093824,1.0,1.0,1.0,1.0,9.53846153846154e-06,2.0,2.0,2.0,hard
test,0,6,139,32,0.5320789639954455,74.0260704740067,631.3782524990092,0.00018369244935456663,1.0,1.0,1.0,1.0,9.527065527065528e-06,2.0,2.0,2.0,hard
test,0,6,140,32,0.5315456110110972,74.55803580000065,631.9102178089961,0.00018247670959681273,1.0,1.0,1.0,1.0,9.515669515669516e-06,2.0,2.0,2.0,hard
test,0,6,141,32,0.532267064001644,75.09085087099811,632.4430328769959,0.00015766127035021782,1.0,1.0,1.0,1.0,9.504273504273504e-06,2.0,2.0,2.0,hard
test,0,6,142,32,0.532515347993467,75.62394691701047,632.9761289150047,0.00016911496641114354,1.0,1.0,1.0,1.0,9.492877492877493e-06,2.0,2.0,2.0,hard
test,0,6,143,32,0.5309516080014873,76.15545347900479,633.5076354850025,0.0001792639377526939,1.0,1.0,1.0,1.0,9.481481481481483e-06,2.0,2.0,2.0,hard
test,0,6,144,32,0.5305410849978216,76.6865618310112,634.0387441130006,0.0006480445736087859,1.0,1.0,1.0,1.0,9.470085470085471e-06,2.0,2.0,2.0,hard
test,0,6,145,32,0.5325498169986531,77.2196237850003,634.5718057980121,0.00033235206501558423,1.0,1.0,1.0,1.0,9.458689458689459e-06,2.0,2.0,2.0,hard
test,0,6,146,32,0.5318372779875062,77.75192783700186,635.1041098370042,0.0001617397938389331,1.0,1.0,1.0,1.0,9.447293447293448e-06,2.0,2.0,2.0,hard
test,0,6,147,32,0.5304576859925874,78.28296590500395,635.6351479020086,0.0001620588154764846,1.0,1.0,1.0,1.0,9.435897435897436e-06,2.0,2.0,2.0,hard
test,0,6,148,32,0.5322510949918069,78.8157118819945,636.1678938900004,0.00020816105825360864,1.0,1.0,1.0,1.0,9.424501424501426e-06,2.0,2.0,2.0,hard
test,0,6,149,32,0.5315286080003716,79.34776129099191,636.6999432980083,0.000147557002492249,1.0,1.0,1.0,1.0,9.413105413105414e-06,2.0,2.0,2.0,hard
test,0,6,150,32,0.5314948560262565,79.87986744000227,637.232049467013,0.035677291452884674,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.401709401709402e-06,2.0,2.0,2.0,hard
test,0,6,151,32,0.5324639519967604,80.4128866379906,637.7650686400011,0.00014420073421206325,1.0,1.0,1.0,1.0,9.390313390313391e-06,2.0,2.0,2.0,hard
test,0,6,152,32,0.5315850999904796,80.94502081698738,638.2972028249933,0.0001718624698696658,1.0,1.0,1.0,1.0,9.37891737891738e-06,2.0,2.0,2.0,hard
test,0,6,153,32,0.5311143510043621,81.47668386201258,638.828865929012,0.0002504323492757976,1.0,1.0,1.0,1.0,9.367521367521369e-06,2.0,2.0,2.0,hard
test,0,6,154,32,0.5321612730040215,82.0094365469995,639.3616185339924,0.0001947341370396316,1.0,1.0,1.0,1.0,9.356125356125357e-06,2.0,2.0,2.0,hard
test,0,6,155,32,0.5324498080008198,82.54242028199951,639.8946022969903,0.00015533847908955067,1.0,1.0,1.0,1.0,9.344729344729345e-06,2.0,2.0,2.0,hard
test,0,6,156,32,0.5312550990201999,83.07421722999425,640.426399220014,0.181385800242424,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.333333333333334e-06,2.0,2.0,2.0,hard
test,0,6,157,32,0.5323165869922377,83.60709545301506,640.9592774930061,0.007212014403194189,1.0,1.0,1.0,1.0,9.321937321937322e-06,2.0,2.0,2.0,hard
test,0,6,158,32,0.5313597829954233,84.13897577600437,641.491157787008,0.005355235189199448,1.0,1.0,1.0,1.0,9.310541310541312e-06,2.0,2.0,2.0,hard
test,0,6,159,32,0.5312319450022187,84.6707424519991,642.0229244820075,0.00015453317610081285,1.0,1.0,1.0,1.0,9.2991452991453e-06,2.0,2.0,2.0,hard
test,0,6,160,32,0.5321311490260996,85.20337407200714,642.5555560910143,0.00012407284521032125,1.0,1.0,1.0,1.0,9.287749287749288e-06,2.0,2.0,2.0,hard
test,0,6,161,32,0.5317722760082688,85.73565004998818,643.0878321109922,0.00031573977321386337,1.0,1.0,1.0,1.0,9.276353276353277e-06,2.0,2.0,2.0,hard
test,0,6,162,32,0.5317415420140605,86.26794601199799,643.6201280220121,0.0006097512668929994,1.0,1.0,1.0,1.0,9.264957264957267e-06,2.0,2.0,2.0,hard
test,0,6,163,32,0.5327687039971352,86.80119450899656,644.1533765119966,0.0001487777626607567,1.0,1.0,1.0,1.0,9.253561253561255e-06,2.0,2.0,2.0,hard
