split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,28,32,0.5311257779831067,14.97793117101537,161.56576224500895,0.754262387752533,0.8372549019607842,0.84375,0.8583333333333334,0.8398398398398399,1.2361111111111113e-05,1.0,1.0,1.0,medium
test,0,5,29,32,0.5317228000203613,15.510216030001175,162.0980470860086,0.002743034390732646,1.0,1.0,1.0,1.0,1.2326388888888889e-05,1.0,1.0,1.0,medium
test,0,5,30,32,0.531617862987332,16.042401745013194,162.63023278900073,0.1922810673713684,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2291666666666668e-05,1.0,1.0,1.0,medium
test,0,5,31,32,0.5309004159935284,16.573829700006172,163.16166080901166,0.0026424205861985683,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.0,1.0,1.0,medium
test,0,5,32,32,0.5322056059958413,17.106611269002315,163.69444230000954,0.002761790994554758,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,33,32,0.5311306770017836,17.638229693024186,164.22606075400836,0.1264878213405609,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2187500000000001e-05,1.0,1.0,1.0,medium
test,0,5,34,32,0.5306433609803207,18.16943693900248,164.757268026995,0.09888343513011932,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2152777777777777e-05,1.0,1.0,1.0,medium
test,0,5,35,32,0.531859437993262,18.701875655999174,165.2897067060112,0.301084041595459,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.2118055555555556e-05,1.0,1.0,1.0,medium
test,0,5,36,32,0.5317784619983286,19.234234423027374,165.82206545799272,0.2970290780067444,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5310419400047977,19.765765411022585,166.35359649400925,0.6539120674133301,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5319637180073187,20.298294119013008,166.88612516701687,0.04468988627195358,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.201388888888889e-05,1.0,1.0,1.0,medium
test,0,5,39,32,0.5311549650214147,20.83002279602806,167.41785384801915,0.003927040845155716,1.0,1.0,1.0,1.0,1.1979166666666669e-05,1.0,1.0,1.0,medium
test,0,5,40,32,0.530793851998169,21.36132407200057,167.94915519599454,0.16220393776893616,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1944444444444444e-05,1.0,1.0,1.0,medium
test,0,5,41,32,0.5319640630041249,21.893935734027764,168.481766781013,0.10903048515319824,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1909722222222223e-05,1.0,1.0,1.0,medium
test,0,5,42,32,0.5318466860044282,22.426330664020497,169.01416180399247,0.011006642132997513,1.0,1.0,1.0,1.0,1.1875e-05,1.0,1.0,1.0,medium
test,0,5,43,32,0.5310632530017756,22.957941216009203,169.54577227699338,0.05646972730755806,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1840277777777778e-05,1.0,1.0,1.0,medium
test,0,5,44,32,0.5319519819749985,23.490370108018396,170.0782011510164,0.33494114875793457,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1805555555555557e-05,1.0,1.0,1.0,medium
test,0,5,45,32,0.5314227839990053,24.02238822102663,170.61021926999092,0.0056488849222660065,1.0,1.0,1.0,1.0,1.1770833333333334e-05,1.1875,1.0,2.0,medium|hard
test,0,5,46,32,0.5308154299855232,24.553651668014936,171.14148274000036,0.1323620080947876,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1736111111111113e-05,2.0,2.0,2.0,hard
test,0,5,47,32,0.532716709014494,25.08699290000368,171.67482395999832,0.007053893059492111,1.0,1.0,1.0,1.0,1.1701388888888889e-05,2.0,2.0,2.0,hard
test,0,5,48,32,0.5322365879837889,25.619653601024766,172.2074847240001,0.13741274178028107,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1666666666666668e-05,2.0,2.0,2.0,hard
test,0,5,49,32,0.5320615910168272,26.152177510026377,172.7400086419948,0.16273093223571777,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1631944444444445e-05,2.0,2.0,2.0,hard
test,0,5,50,32,0.532285305991536,26.68498658001772,173.27281764699728,0.055391035974025726,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1597222222222224e-05,2.0,2.0,2.0,hard
test,0,5,51,32,0.5315867850149516,27.217155374004506,173.80498665801133,0.06488727778196335,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1562500000000002e-05,2.0,2.0,2.0,hard
test,0,5,52,32,0.531446478998987,27.749142267013667,174.33697341100196,0.010361308231949806,1.0,1.0,1.0,1.0,1.1527777777777777e-05,2.0,2.0,2.0,hard
test,0,5,53,32,0.5325226149871014,28.282156537025003,174.8699876460014,0.006564922630786896,1.0,1.0,1.0,1.0,1.1493055555555556e-05,2.0,2.0,2.0,hard
test,0,5,54,32,0.5316348989726976,28.81425263400888,175.40208373501082,0.02628186158835888,1.0,1.0,1.0,1.0,1.1458333333333333e-05,2.0,2.0,2.0,hard
test,0,5,55,32,0.5322363919985946,29.347100539016537,175.93493166999542,0.12523411214351654,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1423611111111112e-05,2.0,2.0,2.0,hard
test,0,5,56,32,0.5318154599808622,29.879472782020457,176.46730390799348,0.0076413569040596485,1.0,1.0,1.0,1.0,1.138888888888889e-05,2.0,2.0,2.0,hard
test,0,5,57,32,0.5320268710202072,30.412072697014082,176.999903746997,0.11488652229309082,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1354166666666669e-05,2.0,2.0,2.0,hard
test,0,5,58,32,0.5314038539945614,30.94408891600324,177.53191995999077,0.00830228440463543,1.0,1.0,1.0,1.0,1.1319444444444444e-05,2.0,2.0,2.0,hard
test,0,5,59,32,0.532702219003113,31.477352826012066,178.0651839960192,0.15792229771614075,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.1284722222222223e-05,2.0,2.0,2.0,hard
test,0,5,60,32,0.532861988991499,32.01067786800559,178.59850891900714,0.008334203623235226,1.0,1.0,1.0,1.0,1.125e-05,2.0,2.0,2.0,hard
test,0,5,61,32,0.5313687409798149,32.542586035007844,179.1304170990188,0.005791067611426115,1.0,1.0,1.0,1.0,1.1215277777777778e-05,2.0,2.0,2.0,hard
test,0,5,62,32,0.5317835129972082,33.074853736005025,179.66268486200715,0.2887061536312103,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.1180555555555557e-05,2.0,2.0,2.0,hard
test,0,5,63,32,0.5322452530090231,33.607562685007,180.19539392300067,0.006233782973140478,1.0,1.0,1.0,1.0,1.1145833333333334e-05,2.0,2.0,2.0,hard
test,0,5,64,20,0.362843366980087,33.97086941302405,180.55870049999794,0.005909209605306387,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5348900469834916,0.6152896620042156,183.81083053699695,0.1446143388748169,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.1076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5305631289957091,1.1465283779834863,184.34206923600868,0.30273085832595825,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1041666666666668e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5319645509880502,1.6790396180003881,184.8745804890059,0.07210575044155121,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1006944444444445e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5316876170109026,2.2112161419936456,185.4067569960025,0.004989842884242535,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5300389109761454,2.741785758000333,185.93732658500085,0.0033794965129345655,1.0,1.0,1.0,1.0,1.0937500000000002e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5320852670120075,3.2743930769793224,186.46993395101163,0.14846955239772797,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0902777777777777e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.53188274599961,3.8068191789789125,187.00236007201602,0.003687506541609764,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5309854410006665,4.33827307599131,187.53381396000623,0.003269108245149255,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5320253630052321,4.870848410006147,188.0663892790035,0.15820413827896118,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0798611111111113e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5310864360071719,5.402552294981433,188.59809320699424,0.05012878030538559,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5311371969874017,5.934285592986271,189.1298264840152,0.18010413646697998,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.0729166666666669e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5322228780132718,6.46709401498083,189.66263487699325,0.1600954532623291,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0694444444444444e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5315681129868608,6.999215975985862,190.19475687100203,0.23637911677360535,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.0659722222222223e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.531074014987098,7.530880167003488,190.72642106300918,0.10742480307817459,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0625e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5315752189781051,8.063010090991156,191.25855103699723,0.0029958717059344053,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5320741329924203,8.595670252980199,191.79121107101673,0.0070648775435984135,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5308812730072532,9.127054616983514,192.32259553301265,0.0027901141438633204,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5306771850155201,9.658320791000733,192.85386170601123,0.10624111443758011,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0486111111111112e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5318861250125337,10.190744208986871,193.3862850930018,0.02292027324438095,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5310615010093898,10.722316814004444,193.9178577089915,0.002294163452461362,1.0,1.0,1.0,1.0,1.0416666666666668e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.530488944001263,11.253332100983243,194.44887296500383,0.0037830201908946037,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5320357920136303,11.785917467001127,194.98145833800663,0.3435284495353699,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.0347222222222224e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.530589397996664,12.317069438984618,195.51261031499598,0.014745884574949741,1.0,1.0,1.0,1.0,1.0312500000000002e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5305779769842047,12.848192095989361,196.0437330470013,0.002208095043897629,1.0,1.0,1.0,1.0,1.0277777777777777e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5312715779873542,13.380044164980063,196.57558502699248,0.006678774021565914,1.0,1.0,1.0,1.0,1.0243055555555556e-05,1.0,1.0,1.0,medium
test,0,6,26,32,0.5314098470262252,13.912012904998846,197.10755381599301,0.002017356688156724,1.0,1.0,1.0,1.0,1.0208333333333334e-05,1.0,1.0,1.0,medium
test,0,6,27,32,0.5309637150203343,14.443534054007614,197.63907496799948,0.0071094525046646595,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,1.0,1.0,medium
test,0,6,28,32,0.5328278309898451,14.976847796991933,198.17238867800916,0.976390540599823,0.8125,0.8125,0.8333333333333333,0.8095238095238095,1.013888888888889e-05,1.0,1.0,1.0,medium
test,0,6,29,32,0.5314347899984568,15.508881799003575,198.70442269099294,0.15052731335163116,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0104166666666669e-05,1.0,1.0,1.0,medium
test,0,6,30,32,0.5305130979977548,16.039891958003864,199.23543284201878,0.3359071910381317,0.9375,0.9375,0.9375,0.9375,1.0069444444444445e-05,1.0,1.0,1.0,medium
test,0,6,31,32,0.5320310610113665,16.572540475986898,199.7680813500192,0.28093284368515015,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.0034722222222224e-05,1.0,1.0,1.0,medium
test,0,6,32,32,0.531307902012486,17.104302872001426,200.29984374900232,0.001904855016618967,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,1.0,medium
test,0,6,33,32,0.5306248590059113,17.63551642600214,200.83105731901014,0.0021278623025864363,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.0,1.0,1.0,medium
test,0,6,34,32,0.5321884749864694,18.16819372799364,201.36373459399329,0.0031076637096703053,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,1.0,1.0,medium
test,0,6,35,32,0.5311941189866047,18.700007805979112,201.89554868199048,0.004351479467004538,1.0,1.0,1.0,1.0,9.895833333333334e-06,1.0,1.0,1.0,medium
test,0,6,36,32,0.5314376800088212,19.232014958979562,202.4275558440131,0.003547770669683814,1.0,1.0,1.0,1.0,9.861111111111112e-06,1.0,1.0,1.0,medium
test,0,6,37,32,0.532076905015856,19.764691399002913,202.96023227699334,0.04410659894347191,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.826388888888889e-06,1.0,1.0,1.0,medium
test,0,6,38,32,0.5313752890215255,20.29652001897921,203.49206082400633,0.00246777618303895,1.0,1.0,1.0,1.0,9.791666666666666e-06,1.0,1.0,1.0,medium
test,0,6,39,32,0.5308375169988722,20.82791973798885,204.0234606009908,0.035074084997177124,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.756944444444445e-06,1.0,1.0,1.0,medium
test,0,6,40,32,0.5328703460108954,21.361361780000152,204.55690269899787,0.11933964490890503,0.9285714285714286,0.9375,0.95,0.9352226720647774,9.722222222222223e-06,1.0,1.0,1.0,medium
test,0,6,41,32,0.5322915510041639,21.894288481998956,205.08982935600216,0.13178902864456177,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.6875e-06,1.0,1.0,1.0,medium
test,0,6,42,32,0.5311682219908107,22.426004537992412,205.6215454369958,0.002470456762239337,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.0,1.0,1.0,medium
test,0,6,43,32,0.5318397020164412,22.95839784000418,206.15393870900152,0.0018790896283462644,1.0,1.0,1.0,1.0,9.618055555555556e-06,1.0,1.0,1.0,medium
test,0,6,44,32,0.5324780909868423,23.491424574982375,206.68696546100546,0.1352161467075348,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.583333333333335e-06,1.0,1.0,1.0,medium
test,0,6,45,32,0.5309672719740774,24.022886541992193,207.21842742501758,0.09843417257070541,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.548611111111113e-06,1.1875,1.0,2.0,medium|hard
test,0,6,46,32,0.5300717799982522,24.553537339990726,207.7490781749948,0.004972894210368395,1.0,1.0,1.0,1.0,9.51388888888889e-06,2.0,2.0,2.0,hard
test,0,6,47,32,0.5320478530193213,25.08611597699928,208.2816568580165,0.10895176231861115,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.479166666666667e-06,2.0,2.0,2.0,hard
test,0,6,48,32,0.5313284769945312,25.618012733990327,208.8135536100017,0.017570151016116142,1.0,1.0,1.0,1.0,9.444444444444445e-06,2.0,2.0,2.0,hard
test,0,6,49,32,0.5310948700061999,26.1496493559971,209.3451902139932,0.19618061184883118,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.409722222222224e-06,2.0,2.0,2.0,hard
test,0,6,50,32,0.5320110819884576,26.68226719897939,209.87780809699325,0.023457543924450874,1.0,1.0,1.0,1.0,9.375000000000001e-06,2.0,2.0,2.0,hard
test,0,6,51,32,0.531340777000878,27.21405831098673,210.40959918301087,0.06988884508609772,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.340277777777778e-06,2.0,2.0,2.0,hard
test,0,6,52,32,0.5307361239974853,27.74534831699566,210.940889170015,0.00529828853905201,1.0,1.0,1.0,1.0,9.305555555555557e-06,2.0,2.0,2.0,hard
test,0,6,53,32,0.5325900439929683,28.278403827978764,211.4739447220054,0.03637930378317833,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.270833333333334e-06,2.0,2.0,2.0,hard
test,0,6,54,32,0.5317855809989851,28.81062258599559,212.0061634730082,0.0027792223263531923,1.0,1.0,1.0,1.0,9.236111111111112e-06,2.0,2.0,2.0,hard
test,0,6,55,32,0.5309522570169065,29.342024638986913,212.53756583001814,0.01040005125105381,1.0,1.0,1.0,1.0,9.201388888888889e-06,2.0,2.0,2.0,hard
test,0,6,56,32,0.5318498259875923,29.87439290000475,213.06993380200583,0.0036895079538226128,1.0,1.0,1.0,1.0,9.166666666666666e-06,2.0,2.0,2.0,hard
test,0,6,57,32,0.5314945949940011,30.4064580409904,213.60199891700177,0.0036693462170660496,1.0,1.0,1.0,1.0,9.131944444444445e-06,2.0,2.0,2.0,hard
test,0,6,58,32,0.5308819479832891,30.93786530100624,214.13340620099916,0.003318971022963524,1.0,1.0,1.0,1.0,9.097222222222223e-06,2.0,2.0,2.0,hard
test,0,6,59,32,0.5325977249885909,31.47105896199355,214.66659984600847,0.011333461850881577,1.0,1.0,1.0,1.0,9.0625e-06,2.0,2.0,2.0,hard
test,0,6,60,32,0.5320811819983646,32.00362548898556,215.19916637300048,0.0024740388616919518,1.0,1.0,1.0,1.0,9.027777777777779e-06,2.0,2.0,2.0,hard
test,0,6,61,32,0.5303851499920711,32.53445648899651,215.72999734300538,0.0029161726124584675,1.0,1.0,1.0,1.0,8.993055555555556e-06,2.0,2.0,2.0,hard
test,0,6,62,32,0.532232875993941,33.067126634006854,216.2626675030042,0.0027137701399624348,1.0,1.0,1.0,1.0,8.958333333333334e-06,2.0,2.0,2.0,hard
test,0,6,63,32,0.5314935850037728,33.59911434497917,216.79465519901714,0.20977462828159332,0.9444444444444444,0.9375,0.9375,0.9372549019607843,8.923611111111113e-06,2.0,2.0,2.0,hard
test,0,6,64,20,0.36252875899663195,33.96209145398461,217.15763233799953,0.056793708354234695,0.9545454545454546,0.95,0.95,0.949874686716792,8.888888888888888e-06,2.0,2.0,2.0,hard
test,0,7,1,32,0.5324637230078224,0.6134396879933774,220.4155188210134,0.03359769284725189,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,8.854166666666667e-06,0.0,0.0,0.0,easy
test,0,7,2,32,0.5303149539977312,1.1444241889985278,220.94650336701307,0.20851002633571625,0.9615384615384616,0.96875,0.975,0.9671794871794872,8.819444444444445e-06,0.0,0.0,0.0,easy
test,0,7,3,32,0.5314433689927682,1.6764229660038836,221.47850213301717,0.0026273918338119984,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.0,0.0,0.0,easy
test,0,7,4,32,0.5310232080228161,2.2079970430058893,222.0100761600188,0.002631724113598466,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.0,0.0,0.0,easy
test,0,7,5,32,0.5306872889923397,2.739195803005714,222.541274926014,0.002119668759405613,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.0,0.0,0.0,easy
test,0,7,6,32,0.5316655250207987,3.2714527909993194,223.0735319230007,0.002497609006240964,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.0,0.0,0.0,easy
test,0,7,7,32,0.5307530440040864,3.802769558998989,223.60484869699576,0.0013415655121207237,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.0,0.0,0.0,easy
test,0,7,8,32,0.5306198979960755,4.333941024000524,224.1360201460193,0.00391794741153717,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.0,0.0,0.0,easy
test,0,7,9,32,0.5317493640177418,4.866226320998976,224.66830545300036,0.0020855434704571962,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.0,0.0,0.0,easy
test,0,7,10,32,0.5317840949865058,5.39854265699978,225.20062178000808,0.0014935991493985057,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.0,0.0,0.0,easy
test,0,7,11,32,0.530497875995934,5.929617176007014,225.7316962920013,0.0018612062558531761,1.0,1.0,1.0,1.0,8.506944444444445e-06,0.0,0.0,0.0,easy
test,0,7,12,32,0.5322195100015961,6.462337919016136,226.2644170190033,0.0017296297010034323,1.0,1.0,1.0,1.0,8.472222222222223e-06,0.0,0.0,0.0,easy
test,0,7,13,32,0.5312182290072087,6.994119606999448,226.796198652999,0.002665281295776367,1.0,1.0,1.0,1.0,8.4375e-06,0.0,0.0,0.0,easy
test,0,7,14,32,0.5303408809995744,7.525024055998074,227.32710324501386,0.0016721503343433142,1.0,1.0,1.0,1.0,8.402777777777779e-06,0.0,0.0,0.0,easy
test,0,7,15,32,0.5316599119978491,8.057224577001762,227.85930370300775,0.0021331366151571274,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.0,0.0,0.0,easy
test,0,7,16,32,0.5317269719962496,8.589470581995556,228.39154970500385,0.0018820316763594747,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.0,0.0,0.0,easy
test,0,7,17,32,0.5303535390121397,9.120419257000322,228.92249836100382,0.001319010742008686,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.0,0.0,0.0,easy
test,0,7,18,32,0.5321163659973536,9.653109175997088,229.45518827499473,0.001537903444841504,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.0,0.0,0.0,easy
test,0,7,19,32,0.5314214750251267,10.185123450995889,229.98720260499977,0.14695678651332855,0.975,0.96875,0.9615384615384616,0.9671794871794872,8.229166666666667e-06,0.0,0.0,0.0,easy
test,0,7,20,32,0.5310311530192848,10.716714917012723,230.5187940300093,0.0266049075871706,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.194444444444445e-06,0.0,0.0,0.0,easy
test,0,7,21,32,0.531863809999777,11.249115089012776,231.05119419001858,0.0014116892125457525,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.0,0.0,0.0,easy
test,0,7,22,32,0.5316200119850691,11.781322694994742,231.58340176800266,0.2119753658771515,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.125000000000001e-06,0.0,0.0,0.0,easy
test,0,7,23,32,0.5311243059986737,12.312988124991534,232.11506727599772,0.0014254569541662931,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.0,0.0,0.0,easy
test,0,7,24,32,0.5318606930086389,12.845427752006799,232.64750680301222,0.0015809130854904652,1.0,1.0,1.0,1.0,8.055555555555557e-06,0.0,0.0,0.0,easy
test,0,7,25,32,0.5321649530087598,13.3781206360145,233.1801997809962,0.13709057867527008,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.020833333333335e-06,1.0,1.0,1.0,medium
test,0,7,26,32,0.5310479890031274,13.909736174013233,233.71181535400683,0.0015674043679609895,1.0,1.0,1.0,1.0,7.986111111111112e-06,1.0,1.0,1.0,medium
test,0,7,27,32,0.5313385009940248,14.4415541140188,234.2436331800127,0.009116759523749352,1.0,1.0,1.0,1.0,7.95138888888889e-06,1.0,1.0,1.0,medium
test,0,7,28,32,0.5319796679832507,14.97409095900366,234.77617006801302,0.2324783056974411,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,7.916666666666667e-06,1.0,1.0,1.0,medium
test,0,7,29,32,0.5311520880204625,15.5057277349988,235.3078069559997,0.0015202985377982259,1.0,1.0,1.0,1.0,7.881944444444446e-06,1.0,1.0,1.0,medium
test,0,7,30,32,0.530818040977465,16.036991861008573,235.83907099399948,0.014942320063710213,1.0,1.0,1.0,1.0,7.847222222222223e-06,1.0,1.0,1.0,medium
test,0,7,31,32,0.5318994949921034,16.56935421799426,236.37143333401764,0.0834796130657196,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,7.8125e-06,1.0,1.0,1.0,medium
test,0,7,32,32,0.5310634259949438,17.100968562008347,236.9030480220099,0.0018411701312288642,1.0,1.0,1.0,1.0,7.77777777777778e-06,1.0,1.0,1.0,medium
test,0,7,33,32,0.5307366019987967,17.632237208017614,237.4343163369922,0.0018249901477247477,1.0,1.0,1.0,1.0,7.743055555555556e-06,1.0,1.0,1.0,medium
test,0,7,34,32,0.531835345987929,18.164613592991373,237.96669279399794,0.004035435151308775,1.0,1.0,1.0,1.0,7.708333333333334e-06,1.0,1.0,1.0,medium
test,0,7,35,32,0.5315383260021918,18.69668546199682,238.498764613003,0.11061786115169525,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,7.673611111111113e-06,1.0,1.0,1.0,medium
test,0,7,36,32,0.5309888139890973,19.228256464994047,239.030335656018,0.0017858633073046803,1.0,1.0,1.0,1.0,7.638888888888888e-06,1.0,1.0,1.0,medium
test,0,7,37,32,0.531895952008199,19.760704509011703,239.56278364299214,0.13847635686397552,0.9705882352941176,0.96875,0.96875,0.9687194525904204,7.6041666666666666e-06,1.0,1.0,1.0,medium
test,0,7,38,32,0.5315628650132567,20.292840962996706,240.09492007899098,0.0018710957374423742,1.0,1.0,1.0,1.0,7.569444444444445e-06,1.0,1.0,1.0,medium
test,0,7,39,32,0.5308077009976842,20.82423286701669,240.62631199599127,0.0016900587361305952,1.0,1.0,1.0,1.0,7.534722222222223e-06,1.0,1.0,1.0,medium
test,0,7,40,32,0.5315091689990368,21.35628786601592,241.15836697700433,0.0016738278791308403,1.0,1.0,1.0,1.0,7.500000000000001e-06,1.0,1.0,1.0,medium
test,0,7,41,32,0.5315392230113503,21.88838058899273,241.69045970699517,0.042556773871183395,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.465277777777778e-06,1.0,1.0,1.0,medium
test,0,7,42,32,0.5305910049937665,22.419544770003995,242.2216239120171,0.0016278016846626997,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,1.0,1.0,medium
test,0,7,43,32,0.5325060660252348,22.952582569996594,242.75466177801718,0.0019943786319345236,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.0,1.0,1.0,medium
test,0,7,44,32,0.5314119609829504,23.48450774201774,243.28658688400174,0.06403504312038422,0.9705882352941176,0.96875,0.96875,0.9687194525904204,7.361111111111112e-06,1.0,1.0,1.0,medium
test,0,7,45,32,0.5301404040073976,24.0152002730174,243.81727939099073,0.0014474825002253056,1.0,1.0,1.0,1.0,7.326388888888889e-06,1.1875,1.0,2.0,medium|hard
test,0,7,46,32,0.5321586970239878,24.54790258599678,244.34998208799516,0.0019413005793467164,1.0,1.0,1.0,1.0,7.291666666666667e-06,2.0,2.0,2.0,hard
test,0,7,47,32,0.5315930299984757,25.08004729601089,244.88212643100997,0.0015807320596650243,1.0,1.0,1.0,1.0,7.256944444444445e-06,2.0,2.0,2.0,hard
test,0,7,48,32,0.5316328830085695,25.612258445995394,245.41433756699553,0.18760891258716583,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,7.222222222222223e-06,2.0,2.0,2.0,hard
test,0,7,49,32,0.5319047609809786,26.144726730010007,245.94680583800073,0.20064933598041534,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.1875e-06,2.0,2.0,2.0,hard
