split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,125,32,0.5297850340139121,66.44525591601268,518.6574059199775,0.2346586138010025,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.193746510329425e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5308302799821831,66.97669595800107,519.1888457619934,0.16783969104290009,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.1926298157453937e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5304955870087724,67.50763513299171,519.7197849619843,0.014555574394762516,1.0,1.0,1.0,1.0,1.1915131211613625e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5306674369785469,68.0388078840042,520.2509576889861,0.01759585365653038,1.0,1.0,1.0,1.0,1.190396426577331e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5309164109930862,68.57028196801548,520.7824318279745,0.008917931467294693,1.0,1.0,1.0,1.0,1.1892797319932998e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.5303001230058726,69.10113386501325,521.3132836809964,0.022623121738433838,1.0,1.0,1.0,1.0,1.1881630374092688e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5303744479897432,69.63202790601645,521.8441777369881,0.015131880529224873,1.0,1.0,1.0,1.0,1.1870463428252375e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5307909940020181,70.16336105301161,522.3755108529876,0.008611217141151428,1.0,1.0,1.0,1.0,1.1859296482412061e-05,1.09375,1.0,2.0,medium|hard
test,0,5,133,32,0.5310420430032536,70.69493134799995,522.9070811559795,0.09817159175872803,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.1848129536571749e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5301566419948358,71.22565957601182,523.4378093830019,0.02744198963046074,1.0,1.0,1.0,1.0,1.1836962590731436e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5301037760218605,71.75623061700026,523.968380419974,0.008539371192455292,1.0,1.0,1.0,1.0,1.1825795644891122e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5311422120139468,72.28795089799678,524.5001006889797,0.006118627265095711,1.0,1.0,1.0,1.0,1.181462869905081e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5305466779973358,72.8190951180004,525.0312449079938,0.1612529754638672,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1803461753210499e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.530416473018704,73.34995317700668,525.5621029799804,0.11971741169691086,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1792294807370186e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5306754980119877,73.88121848000446,526.0933682829782,0.04048578068614006,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1781127861529872e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5307855459977873,74.41250223401585,526.6246520339919,0.003945913165807724,1.0,1.0,1.0,1.0,1.176996091568956e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5304475789889693,74.94352636401891,527.1556761669926,0.013613082468509674,1.0,1.0,1.0,1.0,1.1758793969849248e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5316094199952204,75.47577206700225,527.6879218989925,0.0042786020785570145,1.0,1.0,1.0,1.0,1.1747627024008933e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5311486370046623,76.00753236399032,528.2196821709804,0.0035760554019361734,1.0,1.0,1.0,1.0,1.1736460078168621e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5298839310125913,76.5379362370004,528.7500860269938,0.2534557580947876,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1725293132328309e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.531178020988591,77.06966937301331,529.2818191939732,0.0199243426322937,1.0,1.0,1.0,1.0,1.1714126186487998e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5313217020011507,77.60155123099685,529.8137010299833,0.006366468034684658,1.0,1.0,1.0,1.0,1.1702959240647684e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5306794659991283,78.13278121699113,530.3449310139986,0.013696667738258839,1.0,1.0,1.0,1.0,1.1691792294807371e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5312835719960276,78.66467666701647,530.8768264879764,0.08712256699800491,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1680625348967059e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.5305766730161849,79.19578749799985,531.4079373169807,0.13161017000675201,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1669458403126745e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5302085590083152,79.72655841201777,531.9387082199974,0.16976746916770935,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1658291457286432e-05,2.0,2.0,2.0,hard
test,0,5,151,32,0.5293464880087413,80.25648575200466,532.468635548983,0.003151151817291975,1.0,1.0,1.0,1.0,1.164712451144612e-05,2.0,2.0,2.0,hard
test,0,5,152,32,0.5306992359983269,80.78773795999587,532.9998877519974,0.0043287272565066814,1.0,1.0,1.0,1.0,1.163595756560581e-05,2.0,2.0,2.0,hard
test,0,5,153,32,0.5299294719879981,81.31822645801003,533.530376248993,0.08838638663291931,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1624790619765495e-05,2.0,2.0,2.0,hard
test,0,5,154,32,0.5303652349975891,81.8491675480036,534.0613175609906,0.1815601885318756,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1613623673925183e-05,2.0,2.0,2.0,hard
test,0,5,155,32,0.531043229973875,82.38078731999849,534.5929371239909,0.002125245053321123,1.0,1.0,1.0,1.0,1.160245672808487e-05,2.0,2.0,2.0,hard
test,0,5,156,32,0.5310289019835182,82.91238895599963,535.1245387629897,0.002230561338365078,1.0,1.0,1.0,1.0,1.1591289782244558e-05,2.0,2.0,2.0,hard
test,0,5,157,32,0.5301046990207396,83.4430658039928,535.6552156199759,0.0017840586369857192,1.0,1.0,1.0,1.0,1.1580122836404244e-05,2.0,2.0,2.0,hard
test,0,5,158,32,0.5312450669880491,83.97481522001908,536.18696502698,0.042142078280448914,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1568955890563931e-05,2.0,2.0,2.0,hard
test,0,5,159,32,0.5307075380114838,84.50599990499904,536.7181497869897,0.03263015300035477,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1557788944723619e-05,2.0,2.0,2.0,hard
test,0,5,160,32,0.5295878379838541,85.03615867299959,537.2483084790001,0.3241833746433258,0.907843137254902,0.90625,0.90625,0.906158357771261,1.1546621998883308e-05,2.0,2.0,2.0,hard
test,0,5,161,32,0.5312594159913715,85.56797307601664,537.7801228679891,0.0016223679995164275,1.0,1.0,1.0,1.0,1.1535455053042994e-05,2.0,2.0,2.0,hard
test,0,5,162,32,0.5306481260049623,86.09920457101543,538.3113543950021,0.3490035831928253,0.8809523809523809,0.875,0.875,0.8745098039215686,1.1524288107202682e-05,2.0,2.0,2.0,hard
test,0,5,163,32,0.5308943519776221,86.63065818001633,538.842807989975,0.010712174698710442,1.0,1.0,1.0,1.0,1.1513121161362369e-05,2.0,2.0,2.0,hard
test,0,5,164,32,0.5309359390230384,87.16205647599418,539.3742062699748,0.14728914201259613,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1501954215522055e-05,2.0,2.0,2.0,hard
test,0,5,165,32,0.5310208400187548,87.69363966101082,539.9057894529833,0.5072777271270752,0.9347826086956521,0.90625,0.875,0.893687707641196,1.1490787269681743e-05,2.0,2.0,2.0,hard
test,0,5,166,32,0.5306318910152186,88.22479819401633,540.4369479949819,0.17051160335540771,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.147962032384143e-05,2.0,2.0,2.0,hard
test,0,5,167,32,0.5307754490058869,88.75617227499606,540.9683220829756,0.17427001893520355,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.146845337800112e-05,2.0,2.0,2.0,hard
test,0,5,168,32,0.5314538120001089,89.2880959600152,541.5002457769879,0.005943266674876213,1.0,1.0,1.0,1.0,1.1457286432160805e-05,2.0,2.0,2.0,hard
test,0,5,169,32,0.5303078959987033,89.81894030200783,542.0310900869954,0.11652218550443649,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1446119486320493e-05,2.0,2.0,2.0,hard
test,0,5,170,32,0.5304891410050914,90.34993586299242,542.562085691985,0.015482696704566479,1.0,1.0,1.0,1.0,1.143495254048018e-05,2.0,2.0,2.0,hard
test,0,5,171,32,0.5310053970024455,90.88141541101504,543.0935652139888,0.07764185965061188,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1423785594639866e-05,2.0,2.0,2.0,hard
test,0,5,172,32,0.5305900330131408,91.41248252501828,543.6246323129744,0.0014470804017037153,1.0,1.0,1.0,1.0,1.1412618648799554e-05,2.0,2.0,2.0,hard
test,0,5,173,32,0.530391063017305,91.94343419201323,544.1555841660011,0.023608269169926643,1.0,1.0,1.0,1.0,1.1401451702959241e-05,2.0,2.0,2.0,hard
test,0,5,174,32,0.5307474590081256,92.4747934390034,544.6869432489912,0.0027213389985263348,1.0,1.0,1.0,1.0,1.1390284757118927e-05,2.0,2.0,2.0,hard
test,0,5,175,32,0.5313322189904284,93.00674330501352,545.2188931019919,0.002412647707387805,1.0,1.0,1.0,1.0,1.1379117811278617e-05,2.0,2.0,2.0,hard
test,0,5,176,32,0.5302670890232548,93.53760506599792,545.7497548829997,0.18942587077617645,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1367950865438304e-05,2.0,2.0,2.0,hard
test,0,5,177,32,0.5313760199933313,94.06944087299053,546.2815906899923,0.34222137928009033,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1356783919597992e-05,2.0,2.0,2.0,hard
test,0,5,178,32,0.5307105389947537,94.60071049199905,546.8128603019868,0.010912515223026276,1.0,1.0,1.0,1.0,1.1345616973757678e-05,2.0,2.0,2.0,hard
test,0,5,179,32,0.5298246380116325,95.13103294800385,547.3431827539753,0.003963126800954342,1.0,1.0,1.0,1.0,1.1334450027917365e-05,2.0,2.0,2.0,hard
test,0,5,180,32,0.5313034959835932,95.66287743701832,547.8750272499747,0.004104366060346365,1.0,1.0,1.0,1.0,1.1323283082077053e-05,2.0,2.0,2.0,hard
test,0,5,181,32,0.5303059300058521,96.19375521299662,548.4059050020005,0.007400489412248135,1.0,1.0,1.0,1.0,1.1312116136236739e-05,2.0,2.0,2.0,hard
test,0,5,182,32,0.5306546280044131,96.72503913499531,548.937188928976,0.0032637803815305233,1.0,1.0,1.0,1.0,1.1300949190396428e-05,2.0,2.0,2.0,hard
test,0,5,183,32,0.5307305780006573,97.25630523700966,549.4684550359962,0.010983921587467194,1.0,1.0,1.0,1.0,1.1289782244556116e-05,2.0,2.0,2.0,hard
test,0,5,184,32,0.5308925249846652,97.78769790599472,549.9998478769849,0.011170145124197006,1.0,1.0,1.0,1.0,1.1278615298715803e-05,2.0,2.0,2.0,hard
test,0,5,185,32,0.5304667740128934,98.31862654801807,550.5307763459859,0.01088978536427021,1.0,1.0,1.0,1.0,1.1267448352875489e-05,2.0,2.0,2.0,hard
test,0,5,186,32,0.5297032149974257,98.84894214500673,551.0610919569735,0.3217387795448303,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.1256281407035177e-05,2.0,2.0,2.0,hard
test,0,5,187,32,0.531182214996079,99.38062598000397,551.5927757849859,0.008031920529901981,1.0,1.0,1.0,1.0,1.1245114461194864e-05,2.0,2.0,2.0,hard
test,0,5,188,32,0.5301444439974148,99.91140078101307,552.1235507359961,0.2710874676704407,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.123394751535455e-05,2.0,2.0,2.0,hard
test,0,5,189,32,0.5304174100165255,100.44230761600193,552.6544574189757,0.0036133546382188797,1.0,1.0,1.0,1.0,1.1222780569514238e-05,2.0,2.0,2.0,hard
test,0,5,190,32,0.5310696020023897,100.97392069600755,553.1860705329746,0.029006440192461014,1.0,1.0,1.0,1.0,1.1211613623673927e-05,2.0,2.0,2.0,hard
test,0,5,191,32,0.5307767030026298,101.50523641501786,553.7173862229974,0.0031194996554404497,1.0,1.0,1.0,1.0,1.1200446677833614e-05,2.0,2.0,2.0,hard
test,0,5,192,32,0.5299764510127716,102.03577501900145,554.2479248000018,0.2221662402153015,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.11892797319933e-05,2.0,2.0,2.0,hard
test,0,5,193,32,0.5315863479918335,102.56792509599472,554.7800748969894,0.12885122001171112,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1178112786152988e-05,2.0,2.0,2.0,hard
test,0,5,194,32,0.5305411189910956,103.09904228200321,555.3111920800002,0.004815760068595409,1.0,1.0,1.0,1.0,1.1166945840312675e-05,2.0,2.0,2.0,hard
test,0,5,195,32,0.5302645759948064,103.62975079799071,555.8419006069889,0.004343826323747635,1.0,1.0,1.0,1.0,1.1155778894472361e-05,2.0,2.0,2.0,hard
test,0,5,196,32,0.531302998017054,104.16154325701063,556.373693062982,0.0030168313533067703,1.0,1.0,1.0,1.0,1.1144611948632049e-05,2.0,2.0,2.0,hard
test,0,5,197,32,0.5315759100194555,104.69354615200427,556.9056959929876,0.014239123091101646,1.0,1.0,1.0,1.0,1.1133445002791738e-05,2.0,2.0,2.0,hard
test,0,5,198,32,0.5304452640120871,105.22460490299272,557.4367546949943,0.1811501830816269,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1122278056951426e-05,2.0,2.0,2.0,hard
test,0,5,199,8,0.18722761399112642,105.41226342899608,557.6244133049913,0.0029427569825202227,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5340068829827942,0.6179012059874367,566.1120056369982,0.0036971550434827805,1.0,1.0,1.0,1.0,1.10999441652708e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.53109632601263,1.1497056579974014,566.643810100999,0.3347782790660858,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1088777219430487e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5325061230105348,1.6827209279872477,567.1768253609771,0.15321972966194153,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.1077610273590174e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5319635909982026,2.2153212409757543,567.7094256679993,0.005040924064815044,1.0,1.0,1.0,1.0,1.106644332774986e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.531001091003418,2.7468753029825166,568.2409797239816,0.00353163480758667,1.0,1.0,1.0,1.0,1.1055276381909548e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5323650899808854,3.2797276309865993,568.773832048988,0.142806276679039,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1044109436069237e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5315984049811959,3.8118690739793237,569.3059735449788,0.13425865769386292,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1032942490228925e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5303301199746784,4.342746213980718,569.8368506869883,0.0037848309148103,1.0,1.0,1.0,1.0,1.102177554438861e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5328474919951987,4.87613976598368,570.3702442159993,0.0049430010840296745,1.0,1.0,1.0,1.0,1.1010608598548298e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5320780810143333,5.408854343986604,570.9029587769764,0.2586691677570343,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.0999441652707986e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5312831279879902,5.940750346984714,571.4348547869886,0.0038307965733110905,1.0,1.0,1.0,1.0,1.0988274706867672e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5323012999724597,6.473571482987609,571.9676759209833,0.021331148222088814,1.0,1.0,1.0,1.0,1.097710776102736e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5316235499922186,7.005708301992854,572.4998127639992,0.003973689861595631,1.0,1.0,1.0,1.0,1.0965940815187048e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.531232432986144,7.537377504981123,573.0314819229825,0.1555323600769043,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0954773869346736e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5324313129822258,8.07033641799353,573.5644408629742,0.028364375233650208,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0943606923506422e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5312138400040567,8.602090752974618,574.0961953749938,0.00347133562900126,1.0,1.0,1.0,1.0,1.093243997766611e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5316372509987559,9.134295733994804,574.6284001719905,0.16430917382240295,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0921273031825797e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5324797219946049,9.667334526980994,575.161438946001,0.0039778947830200195,1.0,1.0,1.0,1.0,1.0910106085985483e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5325556010066066,10.20039175299462,575.694496193988,0.004507170058786869,1.0,1.0,1.0,1.0,1.089893914014517e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5316049839893822,10.732565652986523,576.226670079981,0.09207506477832794,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0887772194304858e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.531976752972696,11.265089901979081,576.7591946399771,0.00930478423833847,1.0,1.0,1.0,1.0,1.0876605248464547e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5327584530168679,11.798398933984572,577.2925033779757,0.1682421714067459,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.0865438302624233e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5313586249831133,12.3303463459888,577.824450791988,0.021069591864943504,1.0,1.0,1.0,1.0,1.085427135678392e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5303767989971675,12.861302606994286,578.3554070489772,0.004121968988329172,1.0,1.0,1.0,1.0,1.0843104410943608e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5320076619973406,13.39382239797851,578.8879268329765,0.2715193033218384,0.925,0.90625,0.9,0.9039039039039038,1.0831937465103294e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5312978680012748,13.925722537998809,579.419826976984,0.08574269711971283,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0820770519262982e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5314557160018012,14.457720738981152,579.9518251519767,0.004097610712051392,1.0,1.0,1.0,1.0,1.080960357342267e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.5320550280157477,14.990348750987323,580.4844531939889,0.041319407522678375,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.0798436627582355e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.5310859220044222,15.522012358997017,581.016116793995,0.0029323124326765537,1.0,1.0,1.0,1.0,1.0787269681742045e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.5313811819942202,16.053951693000272,581.5480564659811,0.1510566622018814,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0776102735901732e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.5314932659966871,16.586019004986156,582.0801234289829,0.00240253284573555,1.0,1.0,1.0,1.0,1.076493579006142e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.5315463650040329,17.118113746983,582.6122181839892,0.3319944739341736,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.0753768844221106e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.5310576480114833,17.649763913999777,583.1438683349988,0.003291100263595581,1.0,1.0,1.0,1.0,1.0742601898380793e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.5319985380047001,18.18231551698409,583.6764199599857,0.003130397293716669,1.0,1.0,1.0,1.0,1.073143495254048e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.5317267409991473,18.714572882978246,584.2086773109913,0.04556432366371155,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0720268006700167e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5312887499749195,19.24641638598405,584.7405208359996,0.005242574494332075,1.0,1.0,1.0,1.0,1.0709101060859856e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.5318947590130847,19.778915270988364,585.273019699991,0.00222195778042078,1.0,1.0,1.0,1.0,1.0697934115019543e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5319518640171736,20.311312653997447,585.8054170989781,0.003266503568738699,1.0,1.0,1.0,1.0,1.0686767169179231e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.530594856973039,20.842497566976817,586.3366021899856,0.0664931982755661,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0675600223338919e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.5327749360003509,21.375757256988436,586.8698616990005,0.13314419984817505,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.0664433277498604e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.5315314139879774,21.907857549987966,587.4019619979954,0.20658725500106812,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.0653266331658292e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5306114660052117,22.43902861099923,587.9331330629939,0.002079337602481246,1.0,1.0,1.0,1.0,1.064209938581798e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5318247920076828,22.971403468982317,588.4655078689975,0.002311415271833539,1.0,1.0,1.0,1.0,1.0630932439977666e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.53161317599006,23.5035733889963,588.9976778209966,0.0022544320672750473,1.0,1.0,1.0,1.0,1.0619765494137355e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.5312018940167036,24.035357722983463,589.5294621310022,0.0020588526967912912,1.0,1.0,1.0,1.0,1.0608598548297042e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.5324816879874561,24.568419380986597,590.0625238179928,0.015784190967679024,1.0,1.0,1.0,1.0,1.059743160245673e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5318770369922277,25.10083877199213,590.5949432019843,0.15330134332180023,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0586264656616416e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5311763820063788,25.63257869897643,591.126683126,0.0017885754350572824,1.0,1.0,1.0,1.0,1.0575097710776103e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5323518939840142,26.16546379297506,591.6595682280022,0.0017847162671387196,1.0,1.0,1.0,1.0,1.0563930764935791e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5315717899939045,26.697592440003064,592.1916971129831,0.007131172344088554,1.0,1.0,1.0,1.0,1.0552763819095477e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5304686889867298,27.228610759979347,592.7227151799889,0.0018257444025948644,1.0,1.0,1.0,1.0,1.0541596873255166e-05,0.0,0.0,0.0,easy
test,0,6,52,32,0.5316873640113045,27.760985664994223,593.2550901059876,0.005431603640317917,1.0,1.0,1.0,1.0,1.0530429927414854e-05,0.0,0.0,0.0,easy
test,0,6,53,32,0.532082541991258,28.293586071988102,593.7876904889999,0.19758696854114532,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0519262981574541e-05,0.0,0.0,0.0,easy
test,0,6,54,32,0.5319916470034514,28.826081691979198,594.3201861580019,0.09505440294742584,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0508096035734227e-05,0.0,0.0,0.0,easy
test,0,6,55,32,0.5319165859837085,29.35858032599208,594.8526847649773,0.00208837678655982,1.0,1.0,1.0,1.0,1.0496929089893915e-05,0.0,0.0,0.0,easy
test,0,6,56,32,0.5320033030002378,29.89116618799744,595.3852706739854,0.004514497704803944,1.0,1.0,1.0,1.0,1.0485762144053602e-05,0.0,0.0,0.0,easy
test,0,6,57,32,0.531320048001362,30.422990378981922,595.9170948089741,0.005574898794293404,1.0,1.0,1.0,1.0,1.0474595198213288e-05,0.0,0.0,0.0,easy
test,0,6,58,32,0.530242406995967,30.953746805986157,596.4478512589994,0.001570646301843226,1.0,1.0,1.0,1.0,1.0463428252372976e-05,0.0,0.0,0.0,easy
test,0,6,59,32,0.5324551160156261,31.486767041991698,596.980871473992,0.017913708463311195,1.0,1.0,1.0,1.0,1.0452261306532665e-05,0.0,0.0,0.0,easy
test,0,6,60,32,0.5317739390011411,32.01911736498005,597.513221784,0.03642306849360466,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0441094360692353e-05,0.0,0.0,0.0,easy
test,0,6,61,32,0.5313618610089179,32.551016221987084,598.0451208119921,0.07636234909296036,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0429927414852038e-05,0.0,0.0,0.0,easy
test,0,6,62,32,0.531738308025524,33.08328913798323,598.5773935679754,0.0020616953261196613,1.0,1.0,1.0,1.0,1.0418760469011726e-05,0.0,0.0,0.0,easy
test,0,6,63,32,0.5314108559978195,33.61520424997434,599.1093086679757,0.10879768431186676,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0407593523171414e-05,0.0,0.0,0.0,easy
test,0,6,64,32,0.5307004200003576,34.146359246980865,599.640463674994,0.1846536546945572,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.03964265773311e-05,0.0,0.0,0.0,easy
test,0,6,65,32,0.5321216029988136,34.678967871994246,600.1730722689827,0.0013658279785886407,1.0,1.0,1.0,1.0,1.0385259631490787e-05,0.0,0.0,0.0,easy
test,0,6,66,32,0.5318579209852032,35.211359667999204,600.7054641099821,0.002048696856945753,1.0,1.0,1.0,1.0,1.0374092685650476e-05,0.0625,0.0,1.0,easy|medium
test,0,6,67,32,0.5311326489900239,35.743002395000076,601.2371068309876,0.002985855098813772,1.0,1.0,1.0,1.0,1.0362925739810164e-05,1.0,1.0,1.0,medium
test,0,6,68,32,0.5323168089962564,36.275917213992216,601.7700216209923,0.2242376208305359,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.035175879396985e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.531934494007146,36.808399262983585,602.3025036949839,0.24778419733047485,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.0340591848129537e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5311180950084236,37.34004955398268,602.834154006996,0.18555346131324768,0.98,0.96875,0.9375,0.9564625850340136,1.0329424902289225e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.5320615019882098,37.8726378819847,603.3667422949802,0.7569193243980408,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.0318257956448911e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.5315465810126625,38.404741888982244,603.8988463220012,0.04664667323231697,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0307091010608598e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.5312673820008058,38.93657615498523,604.4306806249951,0.0034729044418781996,1.0,1.0,1.0,1.0,1.0295924064768286e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5326335309946444,39.46979599999031,604.9639004219789,0.28877517580986023,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.0284757118927975e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5319740319973789,40.00224022299517,605.4963446379988,0.44084301590919495,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.0273590173087661e-05,1.0,1.0,1.0,medium
