split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,12,32,0.5343125640001745,6.490274651000618,80.06590559800043,0.2396807074546814,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7361111111111114e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5332347769999615,7.024067053000181,80.59969800300041,0.09624704718589783,0.9375,0.9375,0.9375,0.9375,1.732638888888889e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5327916900005221,7.557396658000471,81.13302759500039,0.04591754823923111,1.0,1.0,1.0,1.0,1.729166666666667e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5340672689999337,8.09205105000001,81.66768197799956,0.22347314655780792,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5337692279999828,8.626364433000163,82.20199538399993,0.13489185273647308,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5323673910006619,9.159306057000322,82.73493698400034,0.12616612017154694,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5343457310000304,9.694276061000892,83.269907203,0.1626979112625122,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5331328869997378,10.22798169500038,83.80361265800002,0.33642399311065674,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5341241169999194,10.762746934999996,84.33837789300014,0.06997423619031906,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5341001810002126,11.297368661000291,84.87299959899974,0.17701728641986847,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5334439850003037,11.831404709000708,85.40703565100011,0.3785073161125183,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5341707929992481,12.3660788950001,85.94170984599987,0.08572299778461456,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6979166666666668e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5337372570002117,12.900251202000618,86.47588215300038,0.02535964548587799,1.0,1.0,1.0,1.0,1.6944444444444446e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5336361540003054,13.434472449000168,87.01010339499953,0.3648803234100342,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6909722222222223e-05,1.0,1.0,1.0,medium
test,0,3,26,32,0.5353662269999404,13.97041744300077,87.54604871300035,0.05955159664154053,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.5339331450004465,14.504928387000291,88.08055933600008,0.27107730507850647,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5330148610000833,15.038510591000886,88.6141415510001,0.2689053416252136,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5340265849999923,15.573218433000875,89.14884930900007,0.2884417176246643,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.5341594609999447,16.107968224000615,89.68359916400004,0.4540930986404419,0.9,0.875,0.875,0.873015873015873,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5333956929998749,16.64189346800049,90.2175243949996,0.17113566398620605,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5345074130000285,17.17692230800003,90.75255326099978,0.03495623543858528,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5337973169998804,17.711294380000254,91.28692533100002,0.05385337769985199,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5332205670001713,18.245061589000215,91.8206925659997,0.09151074290275574,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5342608119999568,18.779847150000023,92.35547810499975,0.26333579421043396,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5340002570001161,19.314355646000877,92.8899865960002,0.18799559772014618,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.5332291400000031,19.848074258999986,93.42370517800009,0.6828397512435913,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5340625620001447,20.382648135000636,93.95827908299998,0.05985163897275925,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.5334678220006026,20.916651187000753,94.49228212599974,0.12853151559829712,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.5329326360006235,21.450125409000066,95.02575636500023,0.14433951675891876,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5344848100003219,21.985147975000473,95.56077894000009,0.5178285837173462,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5334571080002206,22.51911447100065,96.09474541799955,0.3789241909980774,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5335331669994048,23.053198657000394,96.62882959499984,0.31632938981056213,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.6284722222222225e-05,1.0,1.0,1.0,medium
test,0,3,44,32,0.5347226470003079,23.588386605000778,97.16401755300012,0.1266990751028061,0.9375,0.9375,0.9375,0.9375,1.6250000000000002e-05,1.0,1.0,1.0,medium
test,0,3,45,32,0.5336661020000975,24.12263503000031,97.69826598999953,0.09785480797290802,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.621527777777778e-05,1.1875,1.0,2.0,medium|hard
test,0,3,46,32,0.5330772629995408,24.656166611000117,98.23179759199957,0.22988905012607574,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6180555555555557e-05,2.0,2.0,2.0,hard
test,0,3,47,32,0.5347613180001645,25.19147862200043,98.76710957799969,0.21715350449085236,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5341869080002652,25.726138524000817,99.30176949300039,0.0532982163131237,1.0,1.0,1.0,1.0,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5350874010000553,26.26180964300056,99.83744056700016,0.36755478382110596,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5339145939997252,26.79620711500047,100.37183807800011,0.15683847665786743,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5338880030003565,27.33062383000015,100.90625480299968,0.24877725541591644,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.534890281999651,27.86609313000008,101.44172406399957,0.12118107080459595,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.534366463999504,28.400995943999988,101.97662721699999,0.07080664485692978,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5327986779993807,28.934245759000078,102.50987670500035,0.05714645981788635,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.535011840000152,29.46978009600025,103.04541105099997,0.24418732523918152,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5345321640006659,30.00481702400066,103.58044796600007,0.04245416447520256,1.0,1.0,1.0,1.0,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5332852039991849,30.53860902500037,104.1142399800001,0.3408309519290924,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5349553089999972,31.074212569000338,104.64984351299972,0.1044544130563736,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5342602780001471,31.608965704000184,105.18459666099989,0.034415487200021744,1.0,1.0,1.0,1.0,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5337251660002948,32.14325992200065,105.71889087999989,0.03132713586091995,1.0,1.0,1.0,1.0,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5341877119999481,32.67788951200055,106.25352046500029,0.019261164590716362,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5332887219992699,33.21165196600032,106.78728294800021,0.021831275895237923,1.0,1.0,1.0,1.0,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5331037949999882,33.74525924900081,107.3208901930002,0.1888870745897293,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,20,0.3646447349992741,34.11034144200039,107.68597239100018,0.5412529706954956,0.8846153846153846,0.85,0.85,0.8465473145780051,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5336984260002282,0.6095123710001644,110.93233764199977,0.1566249430179596,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5335088209994865,1.1437377989996094,111.46656300999985,0.30270588397979736,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5337491400005092,1.6779582850003862,112.00078356100039,0.12019868940114975,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.5340579080002499,2.2124653199998647,112.53529078199972,0.011691761203110218,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5334984720002467,2.7465324940003484,113.06935779800006,0.08442873507738113,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5330158479991951,3.2801025290000325,113.60292781499993,0.3534213900566101,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5341429899999639,3.814814719000424,114.13763999099956,0.14196816086769104,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5330320840002969,4.34844166899984,114.67126688999997,0.006480935495346785,1.0,1.0,1.0,1.0,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5329328529996928,4.881824250000136,115.20464958699995,0.007430534344166517,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5343572170004336,5.416763019999962,115.73958829200001,0.006340602412819862,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5340325810002469,5.951334065000083,116.27415936600028,0.009056441485881805,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5330255710005076,6.484853658000247,116.80767894499968,0.34393131732940674,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5338371380003082,7.0192739390004135,117.34209924700008,0.005588010419160128,1.0,1.0,1.0,1.0,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.5348369820003427,7.55470107400015,117.87752639300015,0.004501583985984325,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5327375209999445,8.088111242000195,118.41093647100024,0.12300358712673187,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.5336023560003014,8.622308240000166,118.94513351000023,0.4112735986709595,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5335752689998117,9.156458405000194,119.47928365000007,0.019069476053118706,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5326624520002952,9.689681990999816,120.01250726200033,0.1568642258644104,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5337950339999225,10.224054092000188,120.54687937499966,0.2233905792236328,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5333599010000398,10.758009684000172,121.08083498500037,0.05359559878706932,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.5329023530002814,11.291520329000377,121.61434562999966,0.1689245104789734,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5342998779997288,11.826398895999773,122.1492242180002,0.36894845962524414,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5329043609999644,12.35988702099985,122.68271226199977,0.005437629297375679,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.0,0.0,0.0,easy
test,0,4,24,32,0.5321934220000912,12.89264184700005,123.2154671799999,0.006391661241650581,1.0,1.0,1.0,1.0,1.4722222222222224e-05,0.0,0.0,0.0,easy
test,0,4,25,32,0.5338409129999491,13.426961150000352,123.74978641500002,0.14739981293678284,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4687500000000001e-05,1.0,1.0,1.0,medium
test,0,4,26,32,0.533318214999781,13.96079514200028,124.28362069000013,0.006399046629667282,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5329060559997743,14.494201931999669,124.81702724000024,0.28895390033721924,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5341267240000889,15.028920589000336,125.35174587500023,0.206656813621521,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5335660949995145,15.563046344000213,125.88587163200009,0.1809399127960205,0.9375,0.9375,0.9375,0.9375,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5329000570000062,16.096398914999554,126.41922420599985,0.3358786106109619,0.9375,0.9375,0.9375,0.9375,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5345425930008787,16.631396710000445,126.95422199200038,0.12422715872526169,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.532881434999581,17.16483297800005,127.4876583109999,0.0036720780190080404,1.0,1.0,1.0,1.0,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5323991360000946,17.697729239999717,128.02055453399953,0.009001500904560089,1.0,1.0,1.0,1.0,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5341284070000256,18.232407812999554,128.55523310300032,0.06460633128881454,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5336483309993127,18.76658972000041,129.0894152410001,0.42937594652175903,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5335902659999192,19.30069835300037,129.62352364399976,0.36379295587539673,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5338097839994589,19.83498007900016,130.15780536900002,0.6618460416793823,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5331674109993401,20.368693614999756,130.69151890099965,0.004258542787283659,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5341913259999274,20.903396781000083,131.22622207899985,0.010471675544977188,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5335500020000836,21.437509336000403,131.76033461000043,0.011632521636784077,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5341717850005807,21.97214447999977,132.29496978000043,0.4646061658859253,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5343169080006192,22.507055475000016,132.82988077200025,0.953555703163147,0.7894736842105263,0.75,0.8095238095238095,0.7490196078431373,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.5337636719996226,23.041326552999635,133.36415182499968,0.6167489290237427,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.4062500000000001e-05,1.0,1.0,1.0,medium
test,0,4,44,32,0.5325765940006022,23.574327098999674,133.89715236699976,0.27736184000968933,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.4027777777777779e-05,1.0,1.0,1.0,medium
test,0,4,45,32,0.5339562869994552,24.108855370999663,134.43168067399984,0.014543287456035614,1.0,1.0,1.0,1.0,1.3993055555555558e-05,1.1875,1.0,2.0,medium|hard
test,0,4,46,32,0.5335928419999618,24.64299436700003,134.9658196600003,0.19306981563568115,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.3958333333333333e-05,2.0,2.0,2.0,hard
test,0,4,47,32,0.5328015819995926,25.176356418999603,135.49918169299963,0.022208165377378464,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5350527559994589,25.711926867999864,136.034752476,0.04308021068572998,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5342974029999823,26.24674852499993,136.5695738000004,0.20128260552883148,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5332841640001789,26.780554033000044,137.10337945799984,0.014836088754236698,1.0,1.0,1.0,1.0,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5341315119994761,27.315217309999753,137.63804258500022,0.012394065037369728,1.0,1.0,1.0,1.0,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5342878120000023,27.849988908999876,138.17281425799956,0.04833509400486946,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5331646559998262,28.383671782999954,138.70649706200038,0.009347464889287949,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.5338466009998228,28.918064860999948,139.24089015899972,0.005842274986207485,1.0,1.0,1.0,1.0,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5344449180001902,29.45306112599974,139.7758864260004,0.16851066052913666,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.5332251870004256,29.98683770200023,140.30966305000038,0.007214808836579323,1.0,1.0,1.0,1.0,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.5342542700000195,30.521648869000273,140.84447413999987,0.2184521108865738,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5337822499996037,31.05589725400023,141.3787228250003,0.004253324121236801,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.5327299769996898,31.589096994999636,141.91192226600015,0.019613483920693398,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5344574159998956,32.12416519100043,142.4469904939997,0.005362998228520155,1.0,1.0,1.0,1.0,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5330871050000496,32.65775617199961,142.9805814499996,0.005686018615961075,1.0,1.0,1.0,1.0,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5326049129998864,33.19079621600031,143.51362150800014,0.012560302391648293,1.0,1.0,1.0,1.0,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5339473229996656,33.725164067999685,144.04798935100007,0.10517767071723938,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,20,0.36371632300051715,34.089379476999966,144.41220478000014,0.3088158369064331,0.9545454545454546,0.95,0.95,0.949874686716792,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5357456790006836,0.6104406770000423,147.6534617289999,0.10582369565963745,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5334045310000874,1.144537902000593,148.1875588920002,0.49008211493492126,0.9,0.90625,0.925,0.9039039039039038,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5344888059998993,1.6795899860007921,148.72261102500033,0.004464471712708473,1.0,1.0,1.0,1.0,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5330108099997233,2.2131504400003905,149.25617142899955,0.002497535664588213,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5333936839997477,2.7471258440000383,149.7901468609998,0.0036373797338455915,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5338424120000127,3.2815333960006683,150.3245544199999,1.2598998546600342,0.8409090909090908,0.78125,0.7941176470588236,0.7757757757757757,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5339368700006162,3.8160426340000413,150.85906400099975,0.2809120714664459,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5318810889993983,4.348573688000215,151.39159468599973,0.01096088532358408,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5343901489995915,4.883492888000546,151.92651394899985,0.8776528835296631,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5331720410003982,5.417250385000443,152.46027141099967,0.292758584022522,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.533029601000635,5.9508620310007245,152.99388305899993,0.19790470600128174,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5342132169998877,6.4855518630001825,153.52857286899962,0.23736879229545593,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.533492477999971,7.019583785000577,154.06260488899989,0.006618499755859375,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5328133089997209,7.552979303000029,154.5960003150003,0.007146373391151428,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5332694999997329,8.086844974000087,155.12986603100035,0.0060971579514443874,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5336543960002018,8.621089816000676,155.66411084999982,0.33354583382606506,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5327082969997718,9.15439593300016,156.1974169539999,0.004215070977807045,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5335539249999783,9.688556897000126,156.73157788499975,0.14070411026477814,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5334758119997787,10.222487679000551,157.26550873700035,0.06786157935857773,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5325116439998965,10.755585448000602,157.79860644400014,0.003474785014986992,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5338885080000182,11.289927674000864,158.33294868600024,0.0758674219250679,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5335490610004854,11.82403796700055,158.86705901299956,0.3598383963108063,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5323717840001336,12.356941909000852,159.39996296800018,0.1822642832994461,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2534722222222225e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.5335043439999936,12.890931770000861,159.93395280599998,0.002591990167275071,1.0,1.0,1.0,1.0,1.25e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.5329163719998178,13.42441666600007,160.46743769499972,0.046503566205501556,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2465277777777778e-05,1.0,1.0,1.0,medium
test,0,5,26,32,0.5331596190007986,13.958142642000894,161.00116363799953,0.004279069136828184,1.0,1.0,1.0,1.0,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5341884339995886,14.492925563000426,161.53594660099952,0.28051862120628357,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2395833333333334e-05,1.0,1.0,1.0,medium
