split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,16,32,0.5328789240011247,8.617937795992475,567.8516599659924,0.0007464684313163161,1.0,1.0,1.0,1.0,1.092877492877493e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5317819569900166,9.150293539001723,568.3840157079976,0.00044845108641311526,1.0,1.0,1.0,1.0,1.0917378917378918e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5337328760069795,9.684619359992212,568.9183415299922,0.0006323257694020867,1.0,1.0,1.0,1.0,1.0905982905982906e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5332268790079979,10.218409894005163,569.4521320369968,0.00029854028252884746,1.0,1.0,1.0,1.0,1.0894586894586896e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5318178980087396,10.750775369000621,569.9844975479937,0.00037169200368225574,1.0,1.0,1.0,1.0,1.0883190883190883e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5339383660029853,11.285258288000477,570.5189804639958,0.00031980563653633,1.0,1.0,1.0,1.0,1.0871794871794871e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.533535545997438,11.819323627001722,571.0530458089925,0.0003231231530662626,1.0,1.0,1.0,1.0,1.0860398860398863e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5319286610028939,12.351857046000077,571.5855792169896,0.0003683842660393566,1.0,1.0,1.0,1.0,1.084900284900285e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5337088060041424,12.886090529995272,572.1198127019888,0.00028527984977699816,1.0,1.0,1.0,1.0,1.0837606837606838e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5332292529928964,13.419819075992564,572.6535412509984,0.0003490387462079525,1.0,1.0,1.0,1.0,1.0826210826210828e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5324622629996156,13.952898552000988,573.1866207189887,0.00029414717573672533,1.0,1.0,1.0,1.0,1.0814814814814816e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5334190509893233,14.486924034994445,573.720646198999,0.0004358756705187261,1.0,1.0,1.0,1.0,1.0803418803418804e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.5337192209990462,15.021196728994255,574.2549188979901,0.0002610750962048769,1.0,1.0,1.0,1.0,1.0792022792022794e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.532420365998405,15.554200290003791,574.7879225209908,0.00027077572303824127,1.0,1.0,1.0,1.0,1.0780626780626781e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.5334117180027533,16.08812738599954,575.3218497009948,0.0002934355870820582,1.0,1.0,1.0,1.0,1.076923076923077e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.5333847069996409,16.622021617004066,575.8557437989948,0.00031874142587184906,1.0,1.0,1.0,1.0,1.0757834757834759e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.5324525960022584,17.154953179997392,576.3886753389961,0.009881610982120037,1.0,1.0,1.0,1.0,1.0746438746438747e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.533108921998064,17.688620412998716,576.9223425849923,0.0005272198468446732,1.0,1.0,1.0,1.0,1.0735042735042735e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.5329569879977498,18.222276218002662,577.4559983929939,0.0003970325051341206,1.0,1.0,1.0,1.0,1.0723646723646723e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.5327230789989699,18.755580790995737,577.9893029639934,0.2089747190475464,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0712250712250714e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5336167560017202,19.28980085600051,578.5235230629914,0.00030067117768339813,1.0,1.0,1.0,1.0,1.0700854700854702e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.5331647249986418,19.823530959998607,579.0572531229991,0.00030207925010472536,1.0,1.0,1.0,1.0,1.068945868945869e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5321696210012306,20.356328615001985,579.590050793995,0.0002902660926338285,1.0,1.0,1.0,1.0,1.067806267806268e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.533398159997887,20.890307394991396,580.1240295609896,0.0004203275893814862,1.0,1.0,1.0,1.0,1.0666666666666667e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.5333425669959979,21.424207859003218,580.6579300140002,0.004680787678807974,1.0,1.0,1.0,1.0,1.0655270655270655e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.532250781005132,21.956987226003548,581.1907094019989,0.0011223751353099942,1.0,1.0,1.0,1.0,1.0643874643874645e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5330977819976397,22.490634902002057,581.7243570849969,0.000286317546851933,1.0,1.0,1.0,1.0,1.0632478632478633e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5327130380028393,23.023936323996168,582.2576584679919,0.14224952459335327,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.062108262108262e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.5320485970005393,23.55650385899935,582.7902260229894,0.0018162402557209134,1.0,1.0,1.0,1.0,1.0609686609686612e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.5333970420033438,24.090469247996225,583.3241914149985,0.008798741735517979,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.5326200410054298,24.623628243993153,583.8573504149972,0.0002523363218642771,1.0,1.0,1.0,1.0,1.0586894586894588e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5322966919920873,25.15649138900335,584.3902135569951,0.0007409503450617194,1.0,1.0,1.0,1.0,1.0575498575498577e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5333833699987736,25.690430314993137,584.9241524730023,0.0003682026290334761,1.0,1.0,1.0,1.0,1.0564102564102565e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5325807570043253,26.223601587000303,585.4573237409932,0.000320139282848686,1.0,1.0,1.0,1.0,1.0552706552706553e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5324060919956537,26.756583384994883,585.9903055429895,0.04133734107017517,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0541310541310543e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5330462790007005,27.290108044995577,586.5238302060025,0.1271347850561142,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.052991452991453e-05,0.0,0.0,0.0,easy
test,0,6,52,32,0.5326435830065748,27.8233272429934,587.0570494129934,0.000231411395361647,1.0,1.0,1.0,1.0,1.0518518518518519e-05,0.0,0.0,0.0,easy
test,0,6,53,32,0.5323912860039854,28.356219189998228,587.5899413610023,0.00025369299692101777,1.0,1.0,1.0,1.0,1.0507122507122507e-05,0.0,0.0,0.0,easy
test,0,6,54,32,0.5332687080081087,28.890053959999932,588.1237761199882,0.00044036394683644176,1.0,1.0,1.0,1.0,1.0495726495726498e-05,0.0,0.0,0.0,easy
test,0,6,55,32,0.5333282619976671,29.423930656994344,588.6576528610021,0.0010473518632352352,1.0,1.0,1.0,1.0,1.0484330484330486e-05,0.0,0.0,0.0,easy
test,0,6,56,32,0.5326678990095388,29.95712342299521,589.1908455999946,0.0002548776683397591,1.0,1.0,1.0,1.0,1.0472934472934474e-05,0.0,0.0,0.0,easy
test,0,6,57,32,0.5333413350017508,30.491031487996224,589.7247536560026,0.00026604929007589817,1.0,1.0,1.0,1.0,1.0461538461538463e-05,0.0,0.0,0.0,easy
test,0,6,58,32,0.5324540440051351,31.02408170000126,590.2578038539941,0.00040629785507917404,1.0,1.0,1.0,1.0,1.0450142450142451e-05,0.0,0.0,0.0,easy
test,0,6,59,32,0.5321678140026052,31.556738154002232,590.7904603269999,0.00027827240410260856,1.0,1.0,1.0,1.0,1.0438746438746439e-05,0.0,0.0,0.0,easy
test,0,6,60,32,0.5331255649944069,32.0904624590039,591.3241846210003,0.0004846099764108658,1.0,1.0,1.0,1.0,1.0427350427350429e-05,0.0,0.0,0.0,easy
test,0,6,61,32,0.5328609940042952,32.62391103200207,591.8576332439989,0.0003675841726362705,1.0,1.0,1.0,1.0,1.0415954415954417e-05,0.0,0.0,0.0,easy
test,0,6,62,32,0.532038012999692,33.15653554699384,592.3902577379922,0.0005569838685914874,1.0,1.0,1.0,1.0,1.0404558404558405e-05,0.0,0.0,0.0,easy
test,0,6,63,32,0.5333128649945138,33.6904408410046,592.9241630039905,0.0004845536022912711,1.0,1.0,1.0,1.0,1.0393162393162394e-05,0.0,0.0,0.0,easy
test,0,6,64,32,0.5327618190058274,34.22379209600331,593.4575142760004,0.00031412451062351465,1.0,1.0,1.0,1.0,1.0381766381766382e-05,0.0,0.0,0.0,easy
test,0,6,65,32,0.5318368839944014,34.75618782699166,593.9899100229959,0.0002462108968757093,1.0,1.0,1.0,1.0,1.037037037037037e-05,0.0,0.0,0.0,easy
test,0,6,66,32,0.5332458689954365,35.29003605499747,594.523758217998,0.0006677273195236921,1.0,1.0,1.0,1.0,1.0358974358974361e-05,0.0,0.0,0.0,easy
test,0,6,67,32,0.5334497680014465,35.82401003400446,595.057732219997,0.00034294568467885256,1.0,1.0,1.0,1.0,1.034757834757835e-05,0.5625,0.0,1.0,easy|medium
test,0,6,68,32,0.5325824789906619,36.357166289002635,595.590888464998,0.00022857394651509821,1.0,1.0,1.0,1.0,1.0336182336182337e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.5340014239918673,36.8916845460044,596.1254067239934,0.00019187707221135497,1.0,1.0,1.0,1.0,1.0324786324786327e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5332511350134155,37.42548250299296,596.6592046599981,0.00018624126096256077,1.0,1.0,1.0,1.0,1.0313390313390315e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.5322828960051993,37.95830726799613,597.1920294269948,0.013065250590443611,1.0,1.0,1.0,1.0,1.0301994301994303e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.5334314700012328,38.492305309991934,597.7260274799919,0.00022462122433353215,1.0,1.0,1.0,1.0,1.029059829059829e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.5329632679931819,39.02585475100204,598.2595769179898,0.0002453307097312063,1.0,1.0,1.0,1.0,1.027920227920228e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5315934530080995,39.557923083993956,598.7916452539939,0.000217376698856242,1.0,1.0,1.0,1.0,1.0267806267806268e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5341381210018881,40.092503798994585,599.3262259719922,0.00020113959908485413,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.0,1.0,1.0,medium
test,0,6,76,32,0.5331395770044765,40.62615434199688,599.8598765099887,0.003675508312880993,1.0,1.0,1.0,1.0,1.0245014245014247e-05,1.0,1.0,1.0,medium
test,0,6,77,32,0.5327080309943995,41.15942048600118,600.3931426569907,0.00025539929629303515,1.0,1.0,1.0,1.0,1.0233618233618235e-05,1.0,1.0,1.0,medium
test,0,6,78,32,0.5340245330007747,41.69397036699229,600.9276925099985,0.0002984930179081857,1.0,1.0,1.0,1.0,1.0222222222222223e-05,1.0,1.0,1.0,medium
test,0,6,79,32,0.5328408640052658,42.22742745600408,601.4611496309954,0.19984154403209686,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0210826210826213e-05,1.0,1.0,1.0,medium
test,0,6,80,32,0.5337403800076572,42.7617346909974,601.995456848992,0.00024233719159383327,1.0,1.0,1.0,1.0,1.01994301994302e-05,1.0,1.0,1.0,medium
test,0,6,81,32,0.5360433099995134,43.298362230998464,602.5320844660018,0.0002179721195716411,1.0,1.0,1.0,1.0,1.0188034188034188e-05,1.0,1.0,1.0,medium
test,0,6,82,32,0.5339896499936003,43.83292858800269,603.0666507869901,0.00023082061670720577,1.0,1.0,1.0,1.0,1.0176638176638178e-05,1.0,1.0,1.0,medium
test,0,6,83,32,0.5336373199970694,44.36710943900107,603.6008316340012,0.00022394576808437705,1.0,1.0,1.0,1.0,1.0165242165242166e-05,1.0,1.0,1.0,medium
test,0,6,84,32,0.5329088509897701,44.90057878399966,604.134300944992,0.00021379519603215158,1.0,1.0,1.0,1.0,1.0153846153846154e-05,1.0,1.0,1.0,medium
test,0,6,85,32,0.5332191959896591,45.434399007994216,604.6681211669929,0.22843989729881287,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0142450142450143e-05,1.0,1.0,1.0,medium
test,0,6,86,32,0.5343580860062502,45.96928272799414,605.2030048879969,0.00022660900140181184,1.0,1.0,1.0,1.0,1.0131054131054131e-05,1.0,1.0,1.0,medium
test,0,6,87,32,0.5331490169919562,46.50303641500068,605.7367585890024,0.00019967896514572203,1.0,1.0,1.0,1.0,1.011965811965812e-05,1.0,1.0,1.0,medium
test,0,6,88,32,0.5323835330054862,47.03600360399287,606.2697257499967,0.00023429184511769563,1.0,1.0,1.0,1.0,1.010826210826211e-05,1.0,1.0,1.0,medium
test,0,6,89,32,0.5338946699921507,47.57038720599667,606.8041093729989,0.0007405958604067564,1.0,1.0,1.0,1.0,1.0096866096866098e-05,1.0,1.0,1.0,medium
test,0,6,90,32,0.5333605440100655,48.10419797799841,607.3379201380012,0.41551855206489563,0.8671497584541064,0.90625,0.8958333333333333,0.8798498122653317,1.0085470085470086e-05,1.0,1.0,1.0,medium
test,0,6,91,32,0.5323346499935724,48.637076964005246,607.8707991699921,0.0002969309571199119,1.0,1.0,1.0,1.0,1.0074074074074074e-05,1.0,1.0,1.0,medium
test,0,6,92,32,0.5344512769952416,49.17212218599161,608.4058443739923,0.00023467474966309965,1.0,1.0,1.0,1.0,1.0062678062678064e-05,1.0,1.0,1.0,medium
test,0,6,93,32,0.5331705060089007,49.705892640995444,608.9396148349915,0.00018615959561429918,1.0,1.0,1.0,1.0,1.0051282051282052e-05,1.0,1.0,1.0,medium
test,0,6,94,32,0.5330600340093952,50.239503342992975,609.4732255479903,0.00022807990899309516,1.0,1.0,1.0,1.0,1.003988603988604e-05,1.0,1.0,1.0,medium
test,0,6,95,32,0.5344704299932346,50.77456928200263,610.0082914459927,0.00017679299344308674,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.0,1.0,1.0,medium
test,0,6,96,32,0.5335120429954259,51.308620013995096,610.5423421619926,0.012130530551075935,1.0,1.0,1.0,1.0,1.0017094017094017e-05,1.0,1.0,1.0,medium
test,0,6,97,32,0.5325481839972781,51.84176902699983,611.0754912319971,0.10043724626302719,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0005698005698005e-05,1.0,1.0,1.0,medium
test,0,6,98,32,0.5339550850039814,52.37632731399208,611.6100494709972,0.00022617843933403492,1.0,1.0,1.0,1.0,9.994301994301995e-06,1.0,1.0,1.0,medium
test,0,6,99,32,0.5335480500070844,52.91043601799174,612.1441582080006,0.00019896827870979905,1.0,1.0,1.0,1.0,9.982905982905984e-06,1.0,1.0,1.0,medium
test,0,6,100,32,0.5328935879952041,53.443902783998055,612.6776250279945,0.00020159452105872333,1.0,1.0,1.0,1.0,9.971509971509972e-06,1.0,1.0,1.0,medium
test,0,6,101,32,0.533584888005862,53.97803717099305,613.2117593469884,0.30108001828193665,0.96,0.9375,0.8888888888888888,0.9166666666666667,9.96011396011396e-06,1.0,1.0,1.0,medium
test,0,6,102,32,0.5335767739888979,54.512172898001154,613.7458950729924,0.001178300241008401,1.0,1.0,1.0,1.0,9.94871794871795e-06,1.0,1.0,1.0,medium
test,0,6,103,32,0.532614930998534,55.04535140299413,614.2790735769959,0.1316131204366684,0.96,0.9375,0.8888888888888888,0.9166666666666667,9.937321937321938e-06,1.0,1.0,1.0,medium
test,0,6,104,32,0.5340318560047308,55.57982175999496,614.8135439409962,0.0003677407803479582,1.0,1.0,1.0,1.0,9.925925925925927e-06,1.0,1.0,1.0,medium
test,0,6,105,32,0.5322906770015834,56.112618771003326,615.3463409429969,0.0003739028179552406,1.0,1.0,1.0,1.0,9.914529914529915e-06,1.0,1.0,1.0,medium
test,0,6,106,32,0.5326824619987747,56.64575056800095,615.879472806002,0.0002129682688973844,1.0,1.0,1.0,1.0,9.903133903133903e-06,1.0,1.0,1.0,medium
test,0,6,107,32,0.5339489750040229,57.18025554199994,616.41397770599,0.00024277166812680662,1.0,1.0,1.0,1.0,9.891737891737893e-06,1.0,1.0,1.0,medium
test,0,6,108,32,0.5331727199954912,57.713897890993394,616.9476200689969,0.00020626321202144027,1.0,1.0,1.0,1.0,9.880341880341882e-06,1.0,1.0,1.0,medium
test,0,6,109,32,0.5325481309992028,58.24698948400328,617.4807116529992,0.0004924577660858631,1.0,1.0,1.0,1.0,9.86894586894587e-06,1.0,1.0,1.0,medium
test,0,6,110,32,0.5335849789989879,58.781039093999425,618.0147612779983,0.0002200296730734408,1.0,1.0,1.0,1.0,9.857549857549858e-06,1.0,1.0,1.0,medium
test,0,6,111,32,0.5327892989880638,59.314342098005,618.5480642569892,0.00019409137894399464,1.0,1.0,1.0,1.0,9.846153846153848e-06,1.0,1.0,1.0,medium
test,0,6,112,32,0.5325504670036025,59.84735763799108,619.0810801199987,0.00018348221783526242,1.0,1.0,1.0,1.0,9.834757834757836e-06,1.0,1.0,1.0,medium
test,0,6,113,32,0.5330862429982517,60.38098912300484,619.6147112799954,0.00022267179156187922,1.0,1.0,1.0,1.0,9.823361823361824e-06,1.0,1.0,1.0,medium
test,0,6,114,32,0.5327492790092947,60.91430403399863,620.1480263080011,0.00019991083536297083,1.0,1.0,1.0,1.0,9.811965811965812e-06,1.0,1.0,1.0,medium
test,0,6,115,32,0.533290887993644,61.44809035799699,620.6818125349964,0.0001842746278271079,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.0,1.0,1.0,medium
test,0,6,116,32,0.533423208995373,61.98198196399608,621.2157041309983,0.00019354352843947709,1.0,1.0,1.0,1.0,9.78917378917379e-06,1.0,1.0,1.0,medium
test,0,6,117,32,0.5330919609987177,62.51566276799713,621.7493852749903,0.021046452224254608,1.0,1.0,1.0,1.0,9.777777777777779e-06,1.0,1.0,1.0,medium
test,0,6,118,32,0.5323866219987394,63.048642077003024,622.28236422599,0.00019605428678914905,1.0,1.0,1.0,1.0,9.766381766381767e-06,1.0,1.0,1.0,medium
test,0,6,119,32,0.534273156998097,63.58346717500535,622.8171893359977,0.00019181119569111615,1.0,1.0,1.0,1.0,9.754985754985756e-06,1.0,1.0,1.0,medium
test,0,6,120,32,0.5324602990003768,64.11653848800051,623.3502606639959,0.00018400582484900951,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.0,1.0,1.0,medium
test,0,6,121,32,0.5323689090000698,64.6494834269979,623.883205591992,0.00040214427281171083,1.0,1.0,1.0,1.0,9.732193732193734e-06,1.0,1.0,1.0,medium
test,0,6,122,32,0.5338892779982416,65.18395990399586,624.417682083993,0.00022455479484051466,1.0,1.0,1.0,1.0,9.720797720797722e-06,1.0,1.0,1.0,medium
test,0,6,123,32,0.5326689630019246,65.71715840799152,624.9508805700025,0.00020634933025576174,1.0,1.0,1.0,1.0,9.70940170940171e-06,1.0,1.0,1.0,medium
test,0,6,124,32,0.5322433830006048,66.24994006199995,625.4836622159928,0.00017434090841561556,1.0,1.0,1.0,1.0,9.698005698005699e-06,1.0,1.0,1.0,medium
test,0,6,125,32,0.5336720890045399,66.78414368799713,626.0178658969962,0.00019275977683719248,1.0,1.0,1.0,1.0,9.686609686609687e-06,1.0,1.0,1.0,medium
test,0,6,126,32,0.5329792449920205,67.31770731399592,626.551429471001,0.00020165993191767484,1.0,1.0,1.0,1.0,9.675213675213677e-06,1.0,1.0,1.0,medium
test,0,6,127,32,0.5326111179892905,67.85090126699652,627.084623429997,0.00016599195078015327,1.0,1.0,1.0,1.0,9.663817663817665e-06,1.0,1.0,1.0,medium
test,0,6,128,32,0.5340411369979847,68.38553602799948,627.6192581840005,0.0004120430676266551,1.0,1.0,1.0,1.0,9.652421652421652e-06,1.0,1.0,1.0,medium
test,0,6,129,32,0.5328028479998466,68.91887664700334,628.1525988439971,0.0002728668041527271,1.0,1.0,1.0,1.0,9.641025641025642e-06,1.0,1.0,1.0,medium
test,0,6,130,32,0.5338552300090669,69.45333004799613,628.6870522399986,0.00017589173512533307,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.0,1.0,1.0,medium
test,0,6,131,32,0.5329002459911862,69.98674932400172,629.2204714729887,0.00018577289301902056,1.0,1.0,1.0,1.0,9.61823361823362e-06,1.0,1.0,1.0,medium
test,0,6,132,32,0.5330974940006854,70.52044519899937,629.7541673579981,0.00023116286320146173,1.0,1.0,1.0,1.0,9.606837606837607e-06,1.40625,1.0,2.0,medium|hard
test,0,6,133,32,0.5334800229902612,71.05449820999638,630.288220382994,0.00016429295646958053,1.0,1.0,1.0,1.0,9.595441595441595e-06,2.0,2.0,2.0,hard
test,0,6,134,32,0.5333306340035051,71.58840070599399,630.8221228539915,0.0001764063781592995,1.0,1.0,1.0,1.0,9.584045584045585e-06,2.0,2.0,2.0,hard
test,0,6,135,32,0.5337080799945397,72.12256532399624,631.3562874639902,0.00016440797480754554,1.0,1.0,1.0,1.0,9.572649572649575e-06,2.0,2.0,2.0,hard
test,0,6,136,32,0.5340694629994687,72.657254714999,631.8909769250022,0.00017121652490459383,1.0,1.0,1.0,1.0,9.561253561253563e-06,2.0,2.0,2.0,hard
test,0,6,137,32,0.5331071789987618,73.19093863200396,632.4246607719979,0.28232520818710327,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.54985754985755e-06,2.0,2.0,2.0,hard
test,0,6,138,32,0.5330124419997446,73.72439550800482,632.9581179819943,0.00023964991851244122,1.0,1.0,1.0,1.0,9.53846153846154e-06,2.0,2.0,2.0,hard
test,0,6,139,32,0.5340213640010916,74.25899244900211,633.4927146289992,0.00019473303109407425,1.0,1.0,1.0,1.0,9.527065527065528e-06,2.0,2.0,2.0,hard
test,0,6,140,32,0.5329126700089546,74.79245865400298,634.0261808189971,0.00020576533279381692,1.0,1.0,1.0,1.0,9.515669515669516e-06,2.0,2.0,2.0,hard
test,0,6,141,32,0.5328217710048193,75.32583571199211,634.5595578549983,0.00019239765242673457,1.0,1.0,1.0,1.0,9.504273504273504e-06,2.0,2.0,2.0,hard
test,0,6,142,32,0.5342094329971587,75.8605965070019,635.0943186700024,0.00018856488168239594,1.0,1.0,1.0,1.0,9.492877492877493e-06,2.0,2.0,2.0,hard
test,0,6,143,32,0.5330031630001031,76.39419498499774,635.6279171649949,0.0002044599677901715,1.0,1.0,1.0,1.0,9.481481481481483e-06,2.0,2.0,2.0,hard
test,0,6,144,32,0.5323393300059251,76.92710677599825,636.1608289379947,0.0006804437143728137,1.0,1.0,1.0,1.0,9.470085470085471e-06,2.0,2.0,2.0,hard
test,0,6,145,32,0.5343458690040279,77.46202004200313,636.6957422019914,0.0002871952310670167,1.0,1.0,1.0,1.0,9.458689458689459e-06,2.0,2.0,2.0,hard
test,0,6,146,32,0.532869265996851,77.99537572999543,637.2290978759993,0.00030298600904643536,1.0,1.0,1.0,1.0,9.447293447293448e-06,2.0,2.0,2.0,hard
test,0,6,147,32,0.5321329609869281,78.52807767900231,637.7617998349888,0.00022990845900494605,1.0,1.0,1.0,1.0,9.435897435897436e-06,2.0,2.0,2.0,hard
test,0,6,148,32,0.5347017949970905,79.06328852300067,638.2970106849971,0.0002677837328519672,1.0,1.0,1.0,1.0,9.424501424501426e-06,2.0,2.0,2.0,hard
test,0,6,149,32,0.534091197012458,79.59787605999736,638.8315982409986,0.00022790060029365122,1.0,1.0,1.0,1.0,9.413105413105414e-06,2.0,2.0,2.0,hard
test,0,6,150,32,0.5327752160083037,80.13111593299254,639.3648380919913,0.027759011834859848,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.401709401709402e-06,2.0,2.0,2.0,hard
test,0,6,151,32,0.534137976996135,80.66585344399209,639.8995756099903,0.0002304999652551487,1.0,1.0,1.0,1.0,9.390313390313391e-06,2.0,2.0,2.0,hard
test,0,6,152,32,0.5339667899970664,81.20028369600186,640.4340058499947,0.00029017694760113955,1.0,1.0,1.0,1.0,9.37891737891738e-06,2.0,2.0,2.0,hard
test,0,6,153,32,0.5324878379906295,81.73328809600207,640.9670102870004,0.0002276178856845945,1.0,1.0,1.0,1.0,9.367521367521369e-06,2.0,2.0,2.0,hard
test,0,6,154,32,0.5337758079986088,82.26758164000057,641.5013040039921,0.00022278385586105287,1.0,1.0,1.0,1.0,9.356125356125357e-06,2.0,2.0,2.0,hard
test,0,6,155,32,0.5342667099903338,82.80240910900466,642.0361312899913,0.0007105355616658926,1.0,1.0,1.0,1.0,9.344729344729345e-06,2.0,2.0,2.0,hard
test,0,6,156,32,0.5325603699893691,83.33552824999788,642.5692504129984,0.13586802780628204,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.333333333333334e-06,2.0,2.0,2.0,hard
test,0,6,157,32,0.5336488999892026,83.86970801200368,643.1034302350017,0.0003465428308118135,1.0,1.0,1.0,1.0,9.321937321937322e-06,2.0,2.0,2.0,hard
test,0,6,158,32,0.5324832170008449,84.40275351700257,643.6364756529947,0.0077488599345088005,1.0,1.0,1.0,1.0,9.310541310541312e-06,2.0,2.0,2.0,hard
test,0,6,159,32,0.5330859759997111,84.9363130050042,644.1700351780019,0.0002634432748891413,1.0,1.0,1.0,1.0,9.2991452991453e-06,2.0,2.0,2.0,hard
test,0,6,160,32,0.5342375789914513,85.47105487399676,644.7047770479985,0.00021834668586961925,1.0,1.0,1.0,1.0,9.287749287749288e-06,2.0,2.0,2.0,hard
test,0,6,161,32,0.5339205529890023,86.00544820299547,645.2391703530011,0.0002642562030814588,1.0,1.0,1.0,1.0,9.276353276353277e-06,2.0,2.0,2.0,hard
test,0,6,162,32,0.5333093719964381,86.5393687869946,645.7730909579986,0.0007743786554783583,1.0,1.0,1.0,1.0,9.264957264957267e-06,2.0,2.0,2.0,hard
test,0,6,163,32,0.5341926689870888,87.07410923599673,646.3078314129962,0.0002608873473946005,1.0,1.0,1.0,1.0,9.253561253561255e-06,2.0,2.0,2.0,hard
test,0,6,164,32,0.532925174004049,87.6075461589935,646.8412683119968,0.00023030652664601803,1.0,1.0,1.0,1.0,9.242165242165243e-06,2.0,2.0,2.0,hard
test,0,6,165,32,0.5325283899874194,88.14061888599826,647.3743410460011,0.0002829321310855448,1.0,1.0,1.0,1.0,9.230769230769232e-06,2.0,2.0,2.0,hard
test,0,6,166,32,0.5340891789965099,88.67524655799207,647.9089687139931,0.0002423664991511032,1.0,1.0,1.0,1.0,9.21937321937322e-06,2.0,2.0,2.0,hard
test,0,6,167,32,0.5331044439953985,89.20894750699517,648.4426696779992,0.0003322423726785928,1.0,1.0,1.0,1.0,9.207977207977208e-06,2.0,2.0,2.0,hard
test,0,6,168,32,0.5324301380023826,89.74188349800534,648.9756056759943,0.0002596180129330605,1.0,1.0,1.0,1.0,9.196581196581196e-06,2.0,2.0,2.0,hard
test,0,6,169,32,0.5339917980018072,90.27649903899874,649.5102212179918,0.00030675699235871434,1.0,1.0,1.0,1.0,9.185185185185186e-06,2.0,2.0,2.0,hard
test,0,6,170,32,0.5332124929991551,90.8102143319993,650.0439364999911,0.1832008808851242,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.173789173789175e-06,2.0,2.0,2.0,hard
test,0,6,171,32,0.5330808420112589,91.34388945599494,650.5776116079942,0.00030131282983347774,1.0,1.0,1.0,1.0,9.162393162393163e-06,2.0,2.0,2.0,hard
test,0,6,172,32,0.5342007479921449,91.87863685299817,651.1123590339994,0.00019608758157119155,1.0,1.0,1.0,1.0,9.150997150997151e-06,2.0,2.0,2.0,hard
